,Q_HC,T_op,T_ext,Q_H,Q_C
2009-08-12 17:00:00,-1577.1718937485375,26.0,27.6,0,1577
2009-08-12 18:00:00,-600.6609350883161,26.999999999999996,27.6,0,600
2009-08-12 19:00:00,0.0,20.59443691083255,27.6,0,0
2009-08-12 20:00:00,0.0,25.86515220956818,27.6,0,0
2009-08-12 21:00:00,-109.99803151616506,27.0,27.6,0,109
2009-08-12 22:00:00,-389.3532973349466,27.0,27.6,0,389
2009-08-12 23:00:00,-389.6625285429473,27.0,27.6,0,389
2009-08-13 00:00:00,-722.6224738153651,26.0,27.6,0,722
2009-08-13 01:00:00,-492.48038044474407,26.0,27.6,0,492
2009-08-13 02:00:00,-494.2506487538187,26.0,27.6,0,494
2009-08-13 03:00:00,-494.18933572291695,26.0,27.6,0,494
2009-08-13 04:00:00,-494.1046138534416,26.000000000000007,27.6,0,494
2009-08-13 05:00:00,-494.0201817667249,26.0,27.6,0,494
2009-08-13 06:00:00,-493.93635879448635,26.000000000000004,27.6,0,493
2009-08-13 07:00:00,-504.83588158533627,25.999999999999993,27.6,0,504
2009-08-13 08:00:00,-899.6994560495378,26.0,27.6,0,899
2009-08-13 09:00:00,-2172.0520970878106,26.0,27.6,0,2172
2009-08-13 10:00:00,-3369.479905270769,26.000000000000007,27.6,0,3369
2009-08-13 11:00:00,-4179.239030236193,26.0,27.6,0,4179
2009-08-13 12:00:00,-4519.786505133256,25.999999999999993,27.6,0,4519
2009-08-13 13:00:00,-4518.432587025312,26.0,27.6,0,4518
2009-08-13 14:00:00,-4101.124437598085,26.0,27.6,0,4101
2009-08-13 15:00:00,-3370.082531841333,26.0,27.6,0,3370
2009-08-13 16:00:00,-2322.5742918997657,25.999999999999993,27.6,0,2322
2009-08-13 17:00:00,-1587.7400823969824,26.0,27.6,0,1587
2009-08-13 18:00:00,-715.9038591069221,27.0,27.6,0,715
2009-08-13 19:00:00,0.0,22.131560620776817,27.6,0,0
2009-08-13 20:00:00,0.0,26.599829895153185,27.6,0,0
2009-08-13 21:00:00,-275.7830586380057,27.0,27.6,0,275
2009-08-13 22:00:00,-388.19663231070865,27.0,27.6,0,388
2009-08-13 23:00:00,-389.8961791606738,27.000000000000004,27.6,0,389
2009-08-14 00:00:00,-722.8725877938776,26.0,27.6,0,722
2009-08-14 01:00:00,-492.7289250361721,26.0,27.6,0,492
2009-08-14 02:00:00,-494.497390338625,26.0,27.6,0,494
2009-08-14 03:00:00,-494.43428397713916,25.999999999999996,27.6,0,494
2009-08-14 04:00:00,-494.34778176287523,26.0,27.6,0,494
2009-08-14 05:00:00,-494.26158227066963,26.000000000000004,27.6,0,494
2009-08-14 06:00:00,-494.17600473888297,25.999999999999996,27.6,0,494
2009-08-14 07:00:00,-505.0728007959115,26.0,27.6,0,505
2009-08-14 08:00:00,-898.5727585259928,26.0,27.6,0,898
2009-08-14 09:00:00,-2259.0532324263513,25.99999999999999,27.6,0,2259
2009-08-14 10:00:00,-3524.0789512914603,26.0,27.6,0,3524
2009-08-14 11:00:00,-4331.849388656881,26.0,27.6,0,4331
2009-08-14 12:00:00,-4670.157490711119,26.0,27.6,0,4670
2009-08-14 13:00:00,-4574.759940084754,26.0,27.6,0,4574
2009-08-14 14:00:00,-4068.4195436940036,26.000000000000004,27.6,0,4068
2009-08-14 15:00:00,-3258.8790253301936,25.999999999999996,27.6,0,3258
2009-08-14 16:00:00,-2142.653055700282,25.999999999999996,27.6,0,2142
2009-08-14 17:00:00,-1555.8234775655224,26.000000000000004,27.6,0,1555
2009-08-14 18:00:00,-625.4027818621398,27.0,27.6,0,625
2009-08-14 19:00:00,0.0,21.14744947255608,27.6,0,0
2009-08-14 20:00:00,0.0,26.120491318292864,27.6,0,0
2009-08-14 21:00:00,-168.86246204355345,27.0,27.6,0,168
2009-08-14 22:00:00,-389.26780405830294,27.0,27.6,0,389
2009-08-14 23:00:00,-390.04608368835284,27.000000000000004,27.6,0,390
2009-08-15 00:00:00,-723.0093974647139,25.999999999999993,27.6,0,723
2009-08-15 01:00:00,-492.86457609569754,25.999999999999996,27.6,0,492
2009-08-15 02:00:00,-494.6320531538369,26.0,27.6,0,494
2009-08-15 03:00:00,-494.5679679965899,26.0,27.6,0,494
2009-08-15 04:00:00,-494.4804941328004,26.0,27.6,0,494
2009-08-15 05:00:00,-494.39333005371884,26.000000000000007,27.6,0,494
2009-08-15 06:00:00,-494.30679494592437,26.0,27.6,0,494
2009-08-15 07:00:00,-505.2016457874053,26.000000000000004,27.6,0,505
2009-08-15 08:00:00,-891.5267063071842,26.0,27.6,0,891
2009-08-15 09:00:00,-2264.0498751371615,25.999999999999993,27.6,0,2264
2009-08-15 10:00:00,-3548.93820973491,26.0,27.6,0,3548
2009-08-15 11:00:00,-4372.039144539804,25.999999999999993,27.6,0,4372
2009-08-15 12:00:00,-4697.845461101572,25.999999999999993,27.6,0,4697
2009-08-15 13:00:00,-4609.071295992898,25.999999999999993,27.6,0,4609
2009-08-15 14:00:00,-4092.4687367636393,26.0,27.6,0,4092
2009-08-15 15:00:00,-3292.4232057568183,26.000000000000007,27.6,0,3292
2009-08-15 16:00:00,-2172.7301316449975,26.000000000000004,27.6,0,2172
2009-08-15 17:00:00,-1316.0391261726077,26.0,27.6,0,1316
2009-08-15 18:00:00,-636.9441347355458,27.0,27.6,0,636
2009-08-15 19:00:00,0.0,21.302599672959982,27.6,0,0
2009-08-15 20:00:00,0.0,26.188766713018726,27.6,0,0
2009-08-15 21:00:00,-179.76871507300928,27.0,27.6,0,179
2009-08-15 22:00:00,-390.33242806749786,26.999999999999993,27.6,0,390
2009-08-15 23:00:00,-390.1850372849124,27.0,27.6,0,390
2009-08-16 00:00:00,-723.1359951107473,26.000000000000007,27.6,0,723
2009-08-16 01:00:00,-492.99009997702245,25.999999999999993,27.6,0,492
2009-08-16 02:00:00,-494.75666255780357,26.0,27.6,0,494
2009-08-16 03:00:00,-494.69167167786844,26.0,27.6,0,494
2009-08-16 04:00:00,-494.6032987041925,26.000000000000004,27.6,0,494
2009-08-16 05:00:00,-494.5152420506079,26.0,27.6,0,494
2009-08-16 06:00:00,-494.4278208557689,26.0,27.6,0,494
2009-08-16 07:00:00,-499.8294709631106,26.0,27.6,0,499
2009-08-16 08:00:00,-877.1280095183774,26.0,27.6,0,877
2009-08-16 09:00:00,-2282.356108026818,26.0,27.6,0,2282
2009-08-16 10:00:00,-3614.192782229304,25.999999999999993,27.6,0,3614
2009-08-16 11:00:00,-4398.15680700701,26.0,27.6,0,4398
2009-08-16 12:00:00,-4719.339627709171,26.0,27.6,0,4719
2009-08-16 13:00:00,-4636.778931333765,26.0,27.6,0,4636
2009-08-16 14:00:00,-4117.201776430681,25.999999999999993,27.6,0,4117
2009-08-16 15:00:00,-3314.367090922109,25.999999999999996,27.6,0,3314
2009-08-16 16:00:00,-2190.270216563896,26.0,27.6,0,2190
2009-08-16 17:00:00,-1300.8642107143128,26.0,27.6,0,1300
2009-08-16 18:00:00,-699.0014290908039,26.999999999999993,27.6,0,699
2009-08-16 19:00:00,0.0,21.39966647467638,27.6,0,0
2009-08-16 20:00:00,0.0,26.214969376451656,27.6,0,0
2009-08-16 21:00:00,-186.65535229562084,27.0,27.6,0,186
2009-08-16 22:00:00,-390.43393372914915,26.999999999999996,27.6,0,390
2009-08-16 23:00:00,-390.3246197350372,27.0,27.6,0,390
2009-08-17 00:00:00,-723.2750730256441,26.0,27.6,0,723
2009-08-17 01:00:00,-493.1281740343916,25.999999999999996,27.6,0,493
2009-08-17 02:00:00,-494.8937331564116,26.000000000000004,27.6,0,494
2009-08-17 03:00:00,-494.827746014301,26.0,27.6,0,494
2009-08-17 04:00:00,-494.73838401816,25.999999999999996,27.6,0,494
2009-08-17 05:00:00,-494.64934553054934,26.000000000000007,27.6,0,494
2009-08-17 06:00:00,-494.5609496379074,26.000000000000004,27.6,0,494
2009-08-17 07:00:00,-499.961115422065,26.000000000000004,27.6,0,499
2009-08-17 08:00:00,-871.6833066090193,26.0,27.6,0,871
2009-08-17 09:00:00,-2304.2710197396596,26.0,27.6,0,2304
2009-08-17 10:00:00,-3576.901759529171,26.0,27.6,0,3576
2009-08-17 11:00:00,-4439.346997234638,25.999999999999993,27.6,0,4439
2009-08-17 12:00:00,-4782.682859151442,26.000000000000004,27.6,0,4782
2009-08-17 13:00:00,-4744.928029186953,26.0,27.6,0,4744
2009-08-17 14:00:00,-4244.290482064441,26.0,27.6,0,4244
2009-08-17 15:00:00,-3465.1627159305754,26.0,27.6,0,3465
2009-08-17 16:00:00,-2386.453398196361,26.0,27.6,0,2386
2009-08-17 17:00:00,-1526.2508652912818,26.000000000000004,27.6,0,1526
2009-08-17 18:00:00,-624.8374391384417,27.0,27.6,0,624
2009-08-17 19:00:00,0.0,20.981185362623943,27.6,0,0
2009-08-17 20:00:00,0.0,26.002781436114518,27.6,0,0
2009-08-17 21:00:00,-138.67553351005415,27.000000000000007,27.6,0,138
2009-08-17 22:00:00,-390.9887706256264,27.0,27.6,0,390
2009-08-17 23:00:00,-390.48770518062213,27.0,27.6,0,390
2009-08-18 00:00:00,-723.4318847004687,26.0,27.6,0,723
2009-08-18 01:00:00,-493.28377617558544,26.0,27.6,0,493
2009-08-18 02:00:00,-495.04820336238885,26.0,27.6,0,495
2009-08-18 03:00:00,-494.98109347806513,26.000000000000007,27.6,0,494
2009-08-18 04:00:00,-494.8906169138086,26.000000000000004,27.6,0,494
2009-08-18 05:00:00,-494.8004719592424,25.999999999999996,27.6,0,494
2009-08-18 06:00:00,-494.7109776417153,26.000000000000004,27.6,0,494
2009-08-18 07:00:00,-500.10953087050154,26.000000000000007,27.6,0,500
2009-08-18 08:00:00,-832.4407141370779,26.0,27.6,0,832
2009-08-18 09:00:00,-2212.6856742828545,26.0,27.6,0,2212
2009-08-18 10:00:00,-3433.071176597812,26.0,27.6,0,3433
2009-08-18 11:00:00,-4291.243355258559,25.999999999999996,27.6,0,4291
2009-08-18 12:00:00,-4642.6882550886985,25.999999999999993,27.6,0,4642
2009-08-18 13:00:00,-4640.618367090946,26.0,27.6,0,4640
2009-08-18 14:00:00,-4219.63953943527,25.999999999999993,27.6,0,4219
2009-08-18 15:00:00,-3473.135742950478,26.000000000000004,27.6,0,3473
2009-08-18 16:00:00,-2415.302316823106,25.999999999999993,27.6,0,2415
2009-08-18 17:00:00,-1450.9758387183726,26.0,27.6,0,1450
2009-08-18 18:00:00,-652.9153917744671,27.0,27.6,0,652
2009-08-18 19:00:00,0.0,25.40492212507941,27.6,0,0
2009-08-18 20:00:00,-375.62202267818884,27.0,27.6,0,375
2009-08-18 21:00:00,-361.24228236282215,26.999999999999996,27.6,0,361
2009-08-18 22:00:00,-389.45406627986034,27.000000000000004,27.6,0,389
2009-08-18 23:00:00,-390.8713782040726,26.999999999999996,27.6,0,390
2009-08-19 00:00:00,-723.8378699408845,26.000000000000004,27.6,0,723
2009-08-19 01:00:00,-493.68715449412605,25.999999999999993,27.6,0,493
2009-08-19 02:00:00,-495.44865464323624,25.999999999999993,27.6,0,495
2009-08-19 03:00:00,-495.37863424663925,26.000000000000004,27.6,0,495
2009-08-19 04:00:00,-495.28526825711,25.999999999999996,27.6,0,495
2009-08-19 05:00:00,-495.19225487737486,26.0,27.6,0,495
2009-08-19 06:00:00,-495.09991298311104,26.000000000000007,27.6,0,495
2009-08-19 07:00:00,-500.49511168507604,26.000000000000004,27.6,0,500
2009-08-19 08:00:00,-817.8767904354747,26.0,27.6,0,817
2009-08-19 09:00:00,-2221.838997161617,25.999999999999996,27.6,0,2221
2009-08-19 10:00:00,-3488.9800332460422,26.000000000000004,27.6,0,3488
2009-08-19 11:00:00,-4303.846150665899,26.0,27.6,0,4303
2009-08-19 12:00:00,-4665.381340465156,26.0,27.6,0,4665
2009-08-19 13:00:00,-4662.534861001914,26.000000000000007,27.6,0,4662
2009-08-19 14:00:00,-4228.74797958954,25.999999999999996,27.6,0,4228
2009-08-19 15:00:00,-3423.6695231663102,26.0,27.6,0,3423
2009-08-19 16:00:00,-2429.2552059493732,25.999999999999993,27.6,0,2429
2009-08-19 17:00:00,-1477.8960960373136,26.0,27.6,0,1477
2009-08-19 18:00:00,-520.996042935288,27.0,27.6,0,520
2009-08-19 19:00:00,0.0,25.542878378166126,27.6,0,0
2009-08-19 20:00:00,-338.33028333714526,26.999999999999996,27.6,0,338
2009-08-19 21:00:00,-369.5141482672652,27.0,27.6,0,369
2009-08-19 22:00:00,-391.02744183428194,27.0,27.6,0,391
2009-08-19 23:00:00,-391.2367694647174,27.000000000000007,27.6,0,391
2009-08-20 00:00:00,-724.1855393356021,26.0,27.6,0,724
2009-08-20 01:00:00,-494.0320921562371,26.0,27.6,0,494
2009-08-20 02:00:00,-495.79108235675085,26.0,27.6,0,495
2009-08-20 03:00:00,-495.71857306907987,26.0,27.6,0,495
2009-08-20 04:00:00,-495.62273631814946,25.999999999999996,27.6,0,495
2009-08-20 05:00:00,-495.5272701357002,26.0,27.6,0,495
2009-08-20 06:00:00,-495.43249326631604,26.0,27.6,0,495
2009-08-20 07:00:00,-500.8247413788546,26.000000000000004,27.6,0,500
2009-08-20 08:00:00,-846.8625051476065,26.0,27.6,0,846
2009-08-20 09:00:00,-2240.8777079772663,25.999999999999996,27.6,0,2240
2009-08-20 10:00:00,-3480.8249571098,26.000000000000004,27.6,0,3480
2009-08-20 11:00:00,-4346.519370679389,25.999999999999993,27.6,0,4346
2009-08-20 12:00:00,-4698.621645443738,26.0,27.6,0,4698
2009-08-20 13:00:00,-4636.989705206023,26.0,27.6,0,4636
2009-08-20 14:00:00,-4191.499835653916,25.999999999999996,27.6,0,4191
2009-08-20 15:00:00,-3408.6356097113917,26.0,27.6,0,3408
2009-08-20 16:00:00,-2449.6044244191544,25.999999999999996,27.6,0,2449
2009-08-20 17:00:00,-1605.1178980451562,26.0,27.6,0,1605
2009-08-20 18:00:00,-375.02276709823644,27.000000000000007,27.6,0,375
2009-08-20 19:00:00,0.0,25.55771372827474,27.6,0,0
2009-08-20 20:00:00,-411.51827669639914,27.0,27.6,0,411
2009-08-20 21:00:00,-355.9754920225925,27.000000000000004,27.6,0,355
2009-08-20 22:00:00,-391.15261599927203,27.000000000000007,27.6,0,391
2009-08-20 23:00:00,-391.5372197008792,27.0,27.6,0,391
2009-08-21 00:00:00,-724.4861782213627,26.0,27.6,0,724
2009-08-21 01:00:00,-494.33057858161726,26.0,27.6,0,494
2009-08-21 02:00:00,-496.08739976434407,26.0,27.6,0,496
2009-08-21 03:00:00,-496.01273677371296,26.0,27.6,0,496
2009-08-21 04:00:00,-495.91476196711375,26.0,27.6,0,495
2009-08-21 05:00:00,-495.8171732688364,26.0,27.6,0,495
2009-08-21 06:00:00,-495.72028931059754,26.0,27.6,0,495
2009-08-21 07:00:00,-501.1099065356403,25.999999999999993,27.6,0,501
2009-08-21 08:00:00,-817.3596116879482,26.0,27.6,0,817
2009-08-21 09:00:00,-2305.5129768747474,26.0,27.6,0,2305
2009-08-21 10:00:00,-3609.3494450144135,26.0,27.6,0,3609
2009-08-21 11:00:00,-4446.3459769127,26.0,27.6,0,4446
2009-08-21 12:00:00,-4660.525206788052,26.0,27.6,0,4660
2009-08-21 13:00:00,-4613.43865289524,26.0,27.6,0,4613
2009-08-21 14:00:00,-4177.874629177391,26.0,27.6,0,4177
2009-08-21 15:00:00,-3424.8001779301344,26.000000000000007,27.6,0,3424
2009-08-21 16:00:00,-2471.843931992632,25.999999999999993,27.6,0,2471
2009-08-21 17:00:00,-1459.8458529854445,26.000000000000004,27.6,0,1459
2009-08-21 18:00:00,-410.34254016294636,27.0,27.6,0,410
2009-08-21 19:00:00,0.0,23.499036654380696,27.6,0,0
2009-08-21 20:00:00,-55.19560558145586,26.999999999999996,27.6,0,55
2009-08-21 21:00:00,-365.33569704816387,27.0,27.6,0,365
2009-08-21 22:00:00,-391.40380037101346,27.0,27.6,0,391
2009-08-21 23:00:00,-391.66619847209864,27.0,27.6,0,391
2009-08-22 00:00:00,-724.6125721809999,26.000000000000004,27.6,0,724
2009-08-22 01:00:00,-494.45603091719323,26.000000000000004,27.6,0,494
2009-08-22 02:00:00,-496.2119399569311,26.0,27.6,0,496
2009-08-22 03:00:00,-496.1363717722638,26.000000000000007,27.6,0,496
2009-08-22 04:00:00,-496.0374983553526,26.0,27.6,0,496
2009-08-22 05:00:00,-495.9390175781445,26.0,27.6,0,495
2009-08-22 06:00:00,-495.841248024832,26.000000000000007,27.6,0,495
2009-08-22 07:00:00,-501.2294410383254,26.0,27.6,0,501
2009-08-22 08:00:00,-815.0193364523449,26.0,27.6,0,815
2009-08-22 09:00:00,-2331.1252678220303,26.0,27.6,0,2331
2009-08-22 10:00:00,-3741.1360837090892,26.0,27.6,0,3741
2009-08-22 11:00:00,-4502.213249258504,26.000000000000004,27.6,0,4502
2009-08-22 12:00:00,-4669.187462195804,26.0,27.6,0,4669
2009-08-22 13:00:00,-4567.390589152911,26.000000000000007,27.6,0,4567
2009-08-22 14:00:00,-4075.3601345872435,26.000000000000004,27.6,0,4075
2009-08-22 15:00:00,-3256.27937993544,26.000000000000004,27.6,0,3256
2009-08-22 16:00:00,-2495.2297014728674,25.999999999999996,27.6,0,2495
2009-08-22 17:00:00,-1484.3876401725215,26.0,27.6,0,1484
2009-08-22 18:00:00,-380.620906478442,27.000000000000007,27.6,0,380
2009-08-22 19:00:00,0.0,23.505932158449994,27.6,0,0
2009-08-22 20:00:00,-57.34612406489466,26.999999999999996,27.6,0,57
2009-08-22 21:00:00,-365.57893149777414,26.999999999999996,27.6,0,365
2009-08-22 22:00:00,-391.51006176696234,27.0,27.6,0,391
2009-08-22 23:00:00,-391.76960943029144,26.999999999999993,27.6,0,391
2009-08-23 00:00:00,-724.7152104299248,26.0,27.6,0,724
2009-08-23 01:00:00,-494.5579229548995,26.0,27.6,0,494
2009-08-23 02:00:00,-496.3130914155865,26.0,27.6,0,496
2009-08-23 03:00:00,-496.23678803666917,26.0,27.6,0,496
2009-08-23 04:00:00,-496.1371847691009,26.0,27.6,0,496
2009-08-23 05:00:00,-496.03797944597966,25.999999999999996,27.6,0,496
2009-08-23 06:00:00,-495.9394906129296,26.0,27.6,0,495
2009-08-23 07:00:00,-495.84171755690636,25.999999999999993,27.6,0,495
2009-08-23 08:00:00,-707.1057270570014,26.0,27.6,0,707
2009-08-23 09:00:00,-1660.748363492691,25.999999999999996,27.6,0,1660
2009-08-23 10:00:00,-2481.65255468505,25.999999999999993,27.6,0,2481
2009-08-23 11:00:00,-3010.26242838398,26.0,27.6,0,3010
2009-08-23 12:00:00,-3487.4739157276877,25.999999999999993,27.6,0,3487
2009-08-23 13:00:00,-3689.0111988783856,25.999999999999993,27.6,0,3689
2009-08-23 14:00:00,-3569.38655665558,26.0,27.6,0,3569
2009-08-23 15:00:00,-3212.688560812149,26.0,27.6,0,3212
2009-08-23 16:00:00,-2453.973643259046,26.0,27.6,0,2453
2009-08-23 17:00:00,-1554.4231147785974,26.0,27.6,0,1554
2009-08-23 18:00:00,-859.7634179236327,27.0,27.6,0,859
2009-08-23 19:00:00,-254.09820642447954,26.999999999999993,27.6,0,254
2009-08-23 20:00:00,-525.8943134755024,26.999999999999996,27.6,0,525
2009-08-23 21:00:00,-361.3606268773434,27.0,27.6,0,361
2009-08-23 22:00:00,-391.2789543221319,26.999999999999993,27.6,0,391
2009-08-23 23:00:00,-391.59586245178497,26.999999999999996,27.6,0,391
2009-08-24 00:00:00,-724.5435179538838,26.000000000000004,27.6,0,724
2009-08-24 01:00:00,-494.38748976791834,26.0,27.6,0,494
2009-08-24 02:00:00,-496.14389714416274,26.0,27.6,0,496
2009-08-24 03:00:00,-496.06882351411684,26.0,27.6,0,496
2009-08-24 04:00:00,-495.97044105495996,26.0,27.6,0,495
2009-08-24 05:00:00,-495.8724476670714,26.0,27.6,0,495
2009-08-24 06:00:00,-495.7751619606098,26.000000000000004,27.6,0,495
2009-08-24 07:00:00,-495.6785832865408,26.000000000000004,27.6,0,495
2009-08-24 08:00:00,-792.5750035702158,26.0,27.6,0,792
2009-08-24 09:00:00,-2372.9742618457435,26.0,27.6,0,2372
2009-08-24 10:00:00,-3720.6126978902225,26.000000000000004,27.6,0,3720
2009-08-24 11:00:00,-4668.641957933838,26.0,27.6,0,4668
2009-08-24 12:00:00,-4996.072836622916,25.999999999999993,27.6,0,4996
2009-08-24 13:00:00,-4854.323753467348,26.000000000000004,27.6,0,4854
2009-08-24 14:00:00,-4355.827410969481,26.0,27.6,0,4355
2009-08-24 15:00:00,-3473.5331853109997,25.999999999999993,27.6,0,3473
2009-08-24 16:00:00,-2511.0947128974035,26.0,27.6,0,2511
2009-08-24 17:00:00,-1404.0051508060121,26.000000000000007,27.6,0,1404
2009-08-24 18:00:00,-400.0652034381491,27.000000000000004,27.6,0,400
2009-08-24 19:00:00,0.0,23.83235639181453,27.6,0,0
2009-08-24 20:00:00,-93.48589810161666,26.999999999999996,27.6,0,93
2009-08-24 21:00:00,-368.4019683150213,27.0,27.6,0,368
2009-08-24 22:00:00,-391.6216033109469,27.0,27.6,0,391
2009-08-24 23:00:00,-391.8460194620825,27.0,27.6,0,391
2009-08-25 00:00:00,-724.7906060155473,26.000000000000007,27.6,0,724
2009-08-25 01:00:00,-494.63276425522764,26.0,27.6,0,494
2009-08-25 02:00:00,-496.3873886628326,25.999999999999993,27.6,0,496
2009-08-25 03:00:00,-496.31054527160484,26.000000000000004,27.6,0,496
2009-08-25 04:00:00,-496.21040591789506,26.0,27.6,0,496
2009-08-25 05:00:00,-496.1106684050548,26.0,27.6,0,496
2009-08-25 06:00:00,-496.0116512503806,26.0,27.6,0,496
2009-08-25 07:00:00,-495.9133537126988,26.0,27.6,0,495
2009-08-25 08:00:00,-725.4915440480929,25.999999999999996,27.6,0,725
2009-08-25 09:00:00,-2261.153707978867,26.0,27.6,0,2261
2009-08-25 10:00:00,-3594.628207686028,25.999999999999993,27.6,0,3594
2009-08-25 11:00:00,-4453.016334428282,26.0,27.6,0,4453
2009-08-25 12:00:00,-4802.110220785927,25.999999999999993,27.6,0,4802
2009-08-25 13:00:00,-4717.1424346243375,26.0,27.6,0,4717
2009-08-25 14:00:00,-4257.8482827326925,25.999999999999993,27.6,0,4257
2009-08-25 15:00:00,-3496.851298424532,26.0,27.6,0,3496
2009-08-25 16:00:00,-2526.6419319704337,25.999999999999993,27.6,0,2526
2009-08-25 17:00:00,-1398.2732518623661,26.0,27.6,0,1398
2009-08-25 18:00:00,-287.6282340716185,26.999999999999993,27.6,0,287
2009-08-25 19:00:00,0.0,23.559729488133975,27.6,0,0
2009-08-25 20:00:00,-44.49423509897339,27.0,27.6,0,44
2009-08-25 21:00:00,-371.13453203700635,27.0,27.6,0,371
2009-08-25 22:00:00,-391.7575669511965,27.0,27.6,0,391
2009-08-25 23:00:00,-391.94752785557927,27.0,27.6,0,391
2009-08-26 00:00:00,-724.8909221313985,26.0,27.6,0,724
2009-08-26 01:00:00,-494.73234493789533,26.0,27.6,0,494
2009-08-26 02:00:00,-496.4862454792217,26.0,27.6,0,496
2009-08-26 03:00:00,-496.4086835705393,26.0,27.6,0,496
2009-08-26 04:00:00,-496.3078309229825,26.000000000000004,27.6,0,496
2009-08-26 05:00:00,-496.2073853007125,26.0,27.6,0,496
2009-08-26 06:00:00,-496.10766518332304,26.000000000000004,27.6,0,496
2009-08-26 07:00:00,-496.0086697922411,26.000000000000007,27.6,0,496
2009-08-26 08:00:00,-808.7286279375533,26.000000000000004,27.6,0,808
2009-08-26 09:00:00,-2368.1692678688823,25.999999999999993,27.6,0,2368
2009-08-26 10:00:00,-3846.0771264761775,26.0,27.6,0,3846
2009-08-26 11:00:00,-4637.955126215828,25.999999999999993,27.6,0,4637
2009-08-26 12:00:00,-4908.0765777543165,26.0,27.6,0,4908
2009-08-26 13:00:00,-4771.222015724608,25.999999999999996,27.6,0,4771
2009-08-26 14:00:00,-4297.649158570192,26.000000000000004,27.6,0,4297
2009-08-26 15:00:00,-3511.9213800433054,26.0,27.6,0,3511
2009-08-26 16:00:00,-2489.4214126573875,26.000000000000004,27.6,0,2489
2009-08-26 17:00:00,-1510.2152569930702,25.999999999999993,27.6,0,1510
2009-08-26 18:00:00,-783.2758305909013,27.000000000000007,27.6,0,783
2009-08-26 19:00:00,-254.2358649293258,27.000000000000004,27.6,0,254
2009-08-26 20:00:00,-511.66890845912064,26.999999999999993,27.6,0,511
2009-08-26 21:00:00,-365.9881705594413,27.0,27.6,0,365
2009-08-26 22:00:00,-392.135555474889,26.999999999999993,27.6,0,392
2009-08-26 23:00:00,-392.39844487918765,26.999999999999993,27.6,0,392
2009-08-27 00:00:00,-725.3396217283946,26.0,27.6,0,725
2009-08-27 01:00:00,-495.1777983363615,26.000000000000004,27.6,0,495
2009-08-27 02:00:00,-496.928461425951,25.999999999999993,27.6,0,496
