,Q_HC,T_op,T_ext,Q_H,Q_C
2009-04-09 11:00:00,-1602.1823936158355,26.0,16.0,0,1602
2009-04-09 12:00:00,-797.1061489345084,26.0,16.0,0,797
2009-04-09 13:00:00,-1266.6681796894354,26.000000000000007,16.0,0,1266
2009-04-09 14:00:00,-1284.4699227947074,25.999999999999996,16.0,0,1284
2009-04-09 15:00:00,-1147.6755328961806,25.999999999999996,16.0,0,1147
2009-04-09 16:00:00,-1266.955261388697,26.000000000000004,16.0,0,1266
2009-04-09 17:00:00,-797.6329791080184,26.0,16.0,0,797
2009-04-09 18:00:00,0.0,25.98233202877711,16.0,0,0
2009-04-09 19:00:00,0.0,25.155641420184402,16.0,0,0
2009-04-09 20:00:00,0.0,24.282079727333315,16.0,0,0
2009-04-09 21:00:00,0.0,23.577191750572794,16.0,0,0
2009-04-09 22:00:00,0.0,23.089809486950877,16.0,0,0
2009-04-09 23:00:00,0.0,22.72290881433576,16.0,0,0
2009-04-10 00:00:00,0.0,22.445926524822177,16.0,0,0
2009-04-10 01:00:00,0.0,22.236786409207657,16.0,0,0
2009-04-10 02:00:00,0.0,22.078850357525916,16.0,0,0
2009-04-10 03:00:00,0.0,21.959561238744072,16.0,0,0
2009-04-10 04:00:00,0.0,21.869441492959055,16.0,0,0
2009-04-10 05:00:00,0.0,21.801337871706256,16.0,0,0
2009-04-10 06:00:00,0.0,21.74985141470325,16.0,0,0
2009-04-10 07:00:00,0.0,21.71090722158617,16.0,0,0
2009-04-10 08:00:00,0.0,22.496801826440077,16.0,0,0
2009-04-10 09:00:00,-1730.67180835824,25.999999999999993,16.0,0,1730
2009-04-10 10:00:00,-5130.52320706834,26.000000000000004,16.0,0,5130
2009-04-10 11:00:00,-6360.028665596966,26.0,16.0,0,6360
2009-04-10 12:00:00,-6835.2466488847085,26.000000000000004,16.0,0,6835
2009-04-10 13:00:00,-6539.1715209022295,26.0,16.0,0,6539
2009-04-10 14:00:00,-5653.716285324188,26.000000000000004,16.0,0,5653
2009-04-10 15:00:00,-4304.1488184571845,26.0,16.0,0,4304
2009-04-10 16:00:00,-2526.7563883946577,25.999999999999996,16.0,0,2526
2009-04-10 17:00:00,-389.14053851656,26.0,16.0,0,389
2009-04-10 18:00:00,0.0,23.99396641939104,16.0,0,0
2009-04-10 19:00:00,0.0,20.22349806819463,16.0,0,0
2009-04-10 20:00:00,0.0,21.675567834669554,16.0,0,0
2009-04-10 21:00:00,0.0,21.58277512147607,16.0,0,0
2009-04-10 22:00:00,0.0,21.584743064139033,16.0,0,0
2009-04-10 23:00:00,0.0,21.58779430323201,16.0,0,0
2009-04-11 00:00:00,0.0,21.590046717422283,16.0,0,0
2009-04-11 01:00:00,0.0,21.5916575047842,16.0,0,0
2009-04-11 02:00:00,0.0,21.592783444945425,16.0,0,0
2009-04-11 03:00:00,0.0,21.593543797104893,16.0,0,0
2009-04-11 04:00:00,0.0,21.59402859408359,16.0,0,0
2009-04-11 05:00:00,0.0,21.59430578769806,16.0,0,0
2009-04-11 06:00:00,0.0,21.59442666345122,16.0,0,0
2009-04-11 07:00:00,0.0,21.59442992783528,16.0,0,0
2009-04-11 08:00:00,0.0,22.101386439701393,16.0,0,0
2009-04-11 09:00:00,-1260.5734889336866,26.0,16.0,0,1260
2009-04-11 10:00:00,-3695.322985535604,26.0,16.0,0,3695
2009-04-11 11:00:00,-4489.028649985514,26.0,16.0,0,4489
2009-04-11 12:00:00,-4259.723095772042,26.0,16.0,0,4259
2009-04-11 13:00:00,-3356.964538822475,26.0,16.0,0,3356
2009-04-11 14:00:00,-2061.157963367376,26.000000000000007,16.0,0,2061
2009-04-11 15:00:00,-809.0557154452416,25.999999999999996,16.0,0,809
2009-04-11 16:00:00,-883.4870320637849,26.0,16.0,0,883
2009-04-11 17:00:00,-414.6420232453094,26.0,16.0,0,414
2009-04-11 18:00:00,0.0,25.86085026393569,16.0,0,0
2009-04-11 19:00:00,0.0,25.158708625637054,16.0,0,0
2009-04-11 20:00:00,0.0,24.330643169756957,16.0,0,0
2009-04-11 21:00:00,0.0,23.605815982940747,16.0,0,0
2009-04-11 22:00:00,0.0,23.112672248019067,16.0,0,0
2009-04-11 23:00:00,0.0,22.741632909007265,16.0,0,0
2009-04-12 00:00:00,0.0,22.4615259898331,16.0,0,0
2009-04-12 01:00:00,0.0,22.250021513488022,16.0,0,0
2009-04-12 02:00:00,0.0,22.09029481987598,16.0,0,0
2009-04-12 03:00:00,0.0,21.969648099650236,16.0,0,0
2009-04-12 04:00:00,0.0,21.878497617946927,16.0,0,0
2009-04-12 05:00:00,0.0,21.809609990054838,16.0,0,0
2009-04-12 06:00:00,0.0,21.757525772255683,16.0,0,0
2009-04-12 07:00:00,0.0,21.71812441382963,16.0,0,0
2009-04-12 08:00:00,0.0,22.654710584112408,16.0,0,0
2009-04-12 09:00:00,-1156.9856279274547,26.0,16.0,0,1156
2009-04-12 10:00:00,-4857.042078085723,25.999999999999993,16.0,0,4857
2009-04-12 11:00:00,-5926.237311719864,25.999999999999996,16.0,0,5926
2009-04-12 12:00:00,-6680.236222342554,26.0,16.0,0,6680
2009-04-12 13:00:00,-5928.040178091649,26.0,16.0,0,5928
2009-04-12 14:00:00,-4709.176858412763,26.000000000000004,16.0,0,4709
2009-04-12 15:00:00,-3398.793915974317,26.0,16.0,0,3398
2009-04-12 16:00:00,-1917.8031516857502,26.000000000000004,16.0,0,1917
2009-04-12 17:00:00,-582.9007332199202,26.000000000000007,16.0,0,582
2009-04-12 18:00:00,0.0,25.601849942617626,16.0,0,0
2009-04-12 19:00:00,0.0,24.936756545005796,16.0,0,0
2009-04-12 20:00:00,0.0,24.12857652400288,16.0,0,0
2009-04-12 21:00:00,0.0,23.46411920868482,16.0,0,0
2009-04-12 22:00:00,0.0,23.007035157126083,16.0,0,0
2009-04-12 23:00:00,0.0,22.662986836454586,16.0,0,0
2009-04-13 00:00:00,0.0,22.403241687170116,16.0,0,0
2009-04-13 01:00:00,0.0,22.20710074751673,16.0,0,0
2009-04-13 02:00:00,0.0,22.0589652891732,16.0,0,0
2009-04-13 03:00:00,0.0,21.947062658179647,16.0,0,0
2009-04-13 04:00:00,0.0,21.862507383337295,16.0,0,0
2009-04-13 05:00:00,0.0,21.79859309862765,16.0,0,0
2009-04-13 06:00:00,0.0,21.750258130889787,16.0,0,0
2009-04-13 07:00:00,0.0,21.713682149128978,16.0,0,0
2009-04-13 08:00:00,0.0,22.86113485775394,16.0,0,0
2009-04-13 09:00:00,-1538.4611112290233,26.0,16.0,0,1538
2009-04-13 10:00:00,-4098.066235258418,26.0,16.0,0,4098
2009-04-13 11:00:00,-4408.021636362524,26.0,16.0,0,4408
2009-04-13 12:00:00,-4249.917818264838,26.0,16.0,0,4249
2009-04-13 13:00:00,-3688.748737476525,25.999999999999996,16.0,0,3688
2009-04-13 14:00:00,-3008.520281981058,26.0,16.0,0,3008
2009-04-13 15:00:00,-1915.2113668537438,25.999999999999996,16.0,0,1915
2009-04-13 16:00:00,-2545.071868938013,25.999999999999993,16.0,0,2545
2009-04-13 17:00:00,-914.4096939859534,26.0,16.0,0,914
2009-04-13 18:00:00,0.0,24.02891911076446,16.0,0,0
2009-04-13 19:00:00,0.0,21.928451684886888,16.0,0,0
2009-04-13 20:00:00,0.0,22.430090544010127,16.0,0,0
2009-04-13 21:00:00,0.0,22.178404776326893,16.0,0,0
2009-04-13 22:00:00,0.0,22.036805885814868,16.0,0,0
2009-04-13 23:00:00,0.0,21.93095051357553,16.0,0,0
2009-04-14 00:00:00,0.0,21.850983784870795,16.0,0,0
2009-04-14 01:00:00,0.0,21.79053071856654,16.0,0,0
2009-04-14 02:00:00,0.0,21.744805479173948,16.0,0,0
2009-04-14 03:00:00,0.0,21.710196553747714,16.0,0,0
2009-04-14 04:00:00,0.0,21.683978144075326,16.0,0,0
2009-04-14 05:00:00,0.0,21.664092935657457,16.0,0,0
2009-04-14 06:00:00,0.0,21.648988155876083,16.0,0,0
2009-04-14 07:00:00,0.0,21.637491838235462,16.0,0,0
2009-04-14 08:00:00,0.0,21.992689876737636,16.0,0,0
2009-04-14 09:00:00,0.0,23.660935255473532,16.0,0,0
2009-04-14 10:00:00,-187.47256053875682,26.0,16.0,0,187
2009-04-14 11:00:00,-2004.211999739373,26.000000000000004,16.0,0,2004
2009-04-14 12:00:00,-2145.3619420626505,26.0,16.0,0,2145
2009-04-14 13:00:00,-2441.3285610287744,25.999999999999993,16.0,0,2441
2009-04-14 14:00:00,-2431.4238573372218,25.999999999999996,16.0,0,2431
2009-04-14 15:00:00,-2167.114431324381,26.000000000000007,16.0,0,2167
2009-04-14 16:00:00,-1640.7126180475282,26.0,16.0,0,1640
2009-04-14 17:00:00,-626.6799825899575,26.0,16.0,0,626
2009-04-14 18:00:00,0.0,26.07072459477125,16.0,0,0
2009-04-14 19:00:00,0.0,25.215094314603803,16.0,0,0
2009-04-14 20:00:00,0.0,24.353307083920768,16.0,0,0
2009-04-14 21:00:00,0.0,23.62725369175358,16.0,0,0
2009-04-14 22:00:00,0.0,23.130305153992488,16.0,0,0
2009-04-14 23:00:00,0.0,22.756321405419854,16.0,0,0
2009-04-15 00:00:00,0.0,22.473984769902053,16.0,0,0
2009-04-15 01:00:00,0.0,22.260791604975054,16.0,0,0
2009-04-15 02:00:00,0.0,22.099784629716545,16.0,0,0
2009-04-15 03:00:00,0.0,21.978165900511954,16.0,0,0
2009-04-15 04:00:00,0.0,21.88627610450944,16.0,0,0
2009-04-15 05:00:00,0.0,21.81682481391801,16.0,0,0
2009-04-15 06:00:00,0.0,21.764309531299432,16.0,0,0
2009-04-15 07:00:00,0.0,21.724577210771262,16.0,0,0
2009-04-15 08:00:00,0.0,23.056681102695823,16.0,0,0
2009-04-15 09:00:00,-1842.1420542032085,26.000000000000007,16.0,0,1842
2009-04-15 10:00:00,-5032.551368845695,26.0,16.0,0,5032
2009-04-15 11:00:00,-5902.73023548246,26.0,16.0,0,5902
2009-04-15 12:00:00,-5907.351705201718,25.999999999999996,16.0,0,5907
2009-04-15 13:00:00,-5538.875735743536,25.999999999999993,16.0,0,5538
2009-04-15 14:00:00,-4914.104231940929,25.999999999999996,16.0,0,4914
2009-04-15 15:00:00,-3783.60725524912,26.0,16.0,0,3783
2009-04-15 16:00:00,-2449.9938154719725,25.999999999999996,16.0,0,2449
2009-04-15 17:00:00,-591.660850525675,25.999999999999993,16.0,0,591
2009-04-15 18:00:00,0.0,23.53808091780469,16.0,0,0
2009-04-15 19:00:00,0.0,18.622337239219316,16.0,0,0
2009-04-15 20:00:00,0.0,20.812130016541097,16.0,0,0
2009-04-15 21:00:00,0.0,20.932654841663314,16.0,0,0
2009-04-15 22:00:00,0.0,21.096323808926925,16.0,0,0
2009-04-15 23:00:00,0.0,21.2214192801095,16.0,0,0
2009-04-16 00:00:00,0.0,21.315776017486517,16.0,0,0
2009-04-16 01:00:00,0.0,21.386893669380736,16.0,0,0
2009-04-16 02:00:00,0.0,21.440470937586255,16.0,0,0
2009-04-16 03:00:00,0.0,21.48080988489191,16.0,0,0
2009-04-16 04:00:00,0.0,21.511157541069927,16.0,0,0
2009-04-16 05:00:00,0.0,21.533964620865802,16.0,0,0
2009-04-16 06:00:00,0.0,21.551080814764553,16.0,0,0
2009-04-16 07:00:00,0.0,21.563902186444864,16.0,0,0
2009-04-16 08:00:00,0.0,21.826425494953348,16.0,0,0
2009-04-16 09:00:00,0.0,22.902646650047657,16.0,0,0
2009-04-16 10:00:00,0.0,24.57475919041884,16.0,0,0
2009-04-16 11:00:00,-304.5921734489435,25.999999999999996,16.0,0,304
2009-04-16 12:00:00,-1158.645827193715,26.0,16.0,0,1158
2009-04-16 13:00:00,-1315.7138091062877,26.000000000000007,16.0,0,1315
2009-04-16 14:00:00,-1309.9531085938047,26.0,16.0,0,1309
2009-04-16 15:00:00,-1167.4662123133076,26.0,16.0,0,1167
2009-04-16 16:00:00,-863.1124886297981,26.0,16.0,0,863
2009-04-16 17:00:00,-378.6642297038979,25.999999999999993,16.0,0,378
2009-04-16 18:00:00,0.0,25.98386333892075,16.0,0,0
2009-04-16 19:00:00,0.0,25.182000785474866,16.0,0,0
2009-04-16 20:00:00,0.0,24.294129713412477,16.0,0,0
2009-04-16 21:00:00,0.0,23.59608230428148,16.0,0,0
2009-04-16 22:00:00,0.0,23.10703155555497,16.0,0,0
2009-04-16 23:00:00,0.0,22.738701499156136,16.0,0,0
2009-04-17 00:00:00,0.0,22.460624837403557,16.0,0,0
2009-04-17 01:00:00,0.0,22.2506469899355,16.0,0,0
2009-04-17 02:00:00,0.0,22.092067047467882,16.0,0,0
2009-04-17 03:00:00,0.0,21.97228039156137,16.0,0,0
2009-04-17 04:00:00,0.0,21.881773618513467,16.0,0,0
2009-04-17 05:00:00,0.0,21.8133664262722,16.0,0,0
2009-04-17 06:00:00,0.0,21.761639435487993,16.0,0,0
2009-04-17 07:00:00,0.0,21.73814203639479,16.0,0,0
2009-04-17 08:00:00,0.0,23.190964987220383,16.0,0,0
2009-04-17 09:00:00,-1612.1294593809882,26.0,16.0,0,1612
2009-04-17 10:00:00,-4842.896502045934,26.000000000000004,16.0,0,4842
2009-04-17 11:00:00,-5823.356906315074,26.000000000000007,16.0,0,5823
2009-04-17 12:00:00,-6085.8702671074325,26.0,16.0,0,6085
2009-04-17 13:00:00,-5940.254753038501,26.0,16.0,0,5940
2009-04-17 14:00:00,-5170.168949882504,25.999999999999996,16.0,0,5170
2009-04-17 15:00:00,-3901.5603295326287,26.000000000000004,16.0,0,3901
2009-04-17 16:00:00,-2119.6933342812445,26.0,16.0,0,2119
2009-04-17 17:00:00,-698.108926345038,26.000000000000007,16.0,0,698
2009-04-17 18:00:00,0.0,25.7755320706297,16.0,0,0
2009-04-17 19:00:00,0.0,24.779123639154378,16.0,0,0
2009-04-17 20:00:00,0.0,24.14199045380664,16.0,0,0
2009-04-17 21:00:00,0.0,23.45430006164478,16.0,0,0
2009-04-17 22:00:00,0.0,23.00037049195776,16.0,0,0
2009-04-17 23:00:00,0.0,22.659177079372007,16.0,0,0
2009-04-18 00:00:00,0.0,22.401593106964498,16.0,0,0
2009-04-18 01:00:00,0.0,22.207078464683534,16.0,0,0
2009-04-18 02:00:00,0.0,22.06016534596723,16.0,0,0
2009-04-18 03:00:00,0.0,21.949180179727335,16.0,0,0
2009-04-18 04:00:00,0.0,21.865312284672193,16.0,0,0
2009-04-18 05:00:00,0.0,21.80191174300264,16.0,0,0
2009-04-18 06:00:00,0.0,21.753959486117047,16.0,0,0
2009-04-18 07:00:00,0.0,21.733309822134828,16.0,0,0
2009-04-18 08:00:00,0.0,23.291121404493808,16.0,0,0
2009-04-18 09:00:00,-1954.637343761315,26.000000000000004,16.0,0,1954
2009-04-18 10:00:00,-4851.846799116766,26.0,16.0,0,4851
2009-04-18 11:00:00,-5826.696373770805,26.0,16.0,0,5826
2009-04-18 12:00:00,-6401.690908011649,26.0,16.0,0,6401
2009-04-18 13:00:00,-5956.621255786546,26.000000000000004,16.0,0,5956
2009-04-18 14:00:00,-5140.795741684458,26.000000000000004,16.0,0,5140
2009-04-18 15:00:00,-3870.165204322815,25.999999999999996,16.0,0,3870
2009-04-18 16:00:00,-2244.069227795786,26.0,16.0,0,2244
2009-04-18 17:00:00,-421.5420928598321,26.0,16.0,0,421
2009-04-18 18:00:00,0.0,24.864306218420225,16.0,0,0
2009-04-18 19:00:00,0.0,18.79246931606481,16.0,0,0
2009-04-18 20:00:00,0.0,21.096002152672327,16.0,0,0
2009-04-18 21:00:00,0.0,21.142491427206636,16.0,0,0
2009-04-18 22:00:00,0.0,21.255541714058786,16.0,0,0
2009-04-18 23:00:00,0.0,21.342547931885555,16.0,0,0
2009-04-19 00:00:00,0.0,21.408155405432552,16.0,0,0
2009-04-19 01:00:00,0.0,21.457570428000626,16.0,0,0
2009-04-19 02:00:00,0.0,21.494763506950434,16.0,0,0
2009-04-19 03:00:00,0.0,21.52273240583485,16.0,0,0
2009-04-19 04:00:00,0.0,21.543739728013463,16.0,0,0
2009-04-19 05:00:00,0.0,21.559493186241433,16.0,0,0
2009-04-19 06:00:00,0.0,21.571281685559864,16.0,0,0
2009-04-19 07:00:00,0.0,21.595723258225973,16.0,0,0
2009-04-19 08:00:00,0.0,23.321505073345044,16.0,0,0
2009-04-19 09:00:00,-1896.7114189067174,26.000000000000004,16.0,0,1896
2009-04-19 10:00:00,-5010.819900476718,26.0,16.0,0,5010
2009-04-19 11:00:00,-5958.0536420733715,26.000000000000007,16.0,0,5958
2009-04-19 12:00:00,-6172.508308532434,26.0,16.0,0,6172
2009-04-19 13:00:00,-5967.628796106729,26.0,16.0,0,5967
2009-04-19 14:00:00,-5275.324972537286,26.0,16.0,0,5275
2009-04-19 15:00:00,-3889.6818762449225,26.0,16.0,0,3889
2009-04-19 16:00:00,-2008.590820281561,26.000000000000007,16.0,0,2008
2009-04-19 17:00:00,-107.779541351588,25.999999999999993,16.0,0,107
2009-04-19 18:00:00,0.0,25.18521074051487,16.0,0,0
2009-04-19 19:00:00,0.0,20.33920637785805,16.0,0,0
2009-04-19 20:00:00,0.0,21.939517903105404,16.0,0,0
2009-04-19 21:00:00,0.0,21.777633096835153,16.0,0,0
2009-04-19 22:00:00,0.0,21.73530899047524,16.0,0,0
2009-04-19 23:00:00,0.0,21.705090639431837,16.0,0,0
2009-04-20 00:00:00,0.0,21.682221515469195,16.0,0,0
2009-04-20 01:00:00,0.0,21.66485648233155,16.0,0,0
2009-04-20 02:00:00,0.0,21.651645083577264,16.0,0,0
2009-04-20 03:00:00,0.0,21.64156908102579,16.0,0,0
2009-04-20 04:00:00,0.0,21.633859976424716,16.0,0,0
2009-04-20 05:00:00,0.0,21.62793773971381,16.0,0,0
2009-04-20 06:00:00,0.0,21.623364587778653,16.0,0,0
2009-04-20 07:00:00,0.0,21.63545802556684,16.0,0,0
2009-04-20 08:00:00,0.0,23.407929956011458,16.0,0,0
2009-04-20 09:00:00,-2070.25074070947,25.999999999999993,16.0,0,2070
2009-04-20 10:00:00,-4599.557929815972,26.0,16.0,0,4599
2009-04-20 11:00:00,-4576.557378625805,26.0,16.0,0,4576
2009-04-20 12:00:00,-3993.9146275665526,26.0,16.0,0,3993
2009-04-20 13:00:00,-3935.957205870286,26.0,16.0,0,3935
2009-04-20 14:00:00,-3546.8129012057566,25.999999999999996,16.0,0,3546
2009-04-20 15:00:00,-2780.141239325965,26.0,16.0,0,2780
2009-04-20 16:00:00,-2032.0473279324274,25.999999999999993,16.0,0,2032
2009-04-20 17:00:00,-593.4488596557762,26.0,16.0,0,593
2009-04-20 18:00:00,0.0,25.992208782507312,16.0,0,0
2009-04-20 19:00:00,0.0,24.189162298309007,16.0,0,0
2009-04-20 20:00:00,0.0,23.91484462841342,16.0,0,0
2009-04-20 21:00:00,0.0,23.276078511250915,16.0,0,0
2009-04-20 22:00:00,0.0,22.86688271542625,16.0,0,0
2009-04-20 23:00:00,0.0,22.559625196133236,16.0,0,0
2009-04-21 00:00:00,0.0,22.327653780818558,16.0,0,0
2009-04-21 01:00:00,0.0,22.1524654540014,16.0,0,0
2009-04-21 02:00:00,0.0,22.020133990294184,16.0,0,0
2009-04-21 03:00:00,0.0,21.920149435569854,16.0,0,0
2009-04-21 04:00:00,0.0,21.84457935801288,16.0,0,0
2009-04-21 05:00:00,0.0,21.78743670405238,16.0,0,0
2009-04-21 06:00:00,0.0,21.74420270590153,16.0,0,0
2009-04-21 07:00:00,0.0,21.7427767830988,16.0,0,0
2009-04-21 08:00:00,0.0,23.540241192839872,16.0,0,0
2009-04-21 09:00:00,-2078.3489515134265,26.0,16.0,0,2078
2009-04-21 10:00:00,-4875.670186616485,25.999999999999993,16.0,0,4875
2009-04-21 11:00:00,-5934.740296918293,26.0,16.0,0,5934
2009-04-21 12:00:00,-6273.824982741136,26.0,16.0,0,6273
2009-04-21 13:00:00,-6023.626528977138,26.0,16.0,0,6023
2009-04-21 14:00:00,-5153.692818211709,25.999999999999996,16.0,0,5153
2009-04-21 15:00:00,-3783.1428108077243,25.999999999999996,16.0,0,3783
2009-04-21 16:00:00,-2035.0567355401759,25.999999999999996,16.0,0,2035
2009-04-21 17:00:00,-454.9961585687383,26.0,16.0,0,454
2009-04-21 18:00:00,0.0,25.201165970869024,16.0,0,0
2009-04-21 19:00:00,0.0,19.664682896698977,16.0,0,0
2009-04-21 20:00:00,0.0,21.583934421661183,16.0,0,0
2009-04-21 21:00:00,0.0,21.511935341219854,16.0,0,0
2009-04-21 22:00:00,0.0,21.535580092198465,16.0,0,0
2009-04-21 23:00:00,0.0,21.555101391569654,16.0,0,0
2009-04-22 00:00:00,0.0,21.569769223105975,16.0,0,0
2009-04-22 01:00:00,0.0,21.58073225324926,16.0,0,0
2009-04-22 02:00:00,0.0,21.588898490804254,16.0,0,0
2009-04-22 03:00:00,0.0,21.594954260450713,16.0,0,0
2009-04-22 04:00:00,0.0,21.599417592622366,16.0,0,0
2009-04-22 05:00:00,0.0,21.602679472717796,16.0,0,0
2009-04-22 06:00:00,0.0,21.605034997526516,16.0,0,0
2009-04-22 07:00:00,0.0,21.63802201870857,16.0,0,0
2009-04-22 08:00:00,0.0,23.514215918859982,16.0,0,0
2009-04-22 09:00:00,-2062.478904120631,26.0,16.0,0,2062
2009-04-22 10:00:00,-4868.805774996745,25.999999999999996,16.0,0,4868
2009-04-22 11:00:00,-5928.3062522248665,26.000000000000004,16.0,0,5928
2009-04-22 12:00:00,-6223.903869829959,26.0,16.0,0,6223
2009-04-22 13:00:00,-6034.373081074398,26.0,16.0,0,6034
2009-04-22 14:00:00,-5117.149854328901,25.999999999999996,16.0,0,5117
2009-04-22 15:00:00,-3775.002577548294,26.000000000000007,16.0,0,3775
2009-04-22 16:00:00,-1978.2668081147935,26.0,16.0,0,1978
2009-04-22 17:00:00,-476.77489008892127,25.999999999999993,16.0,0,476
2009-04-22 18:00:00,0.0,25.098983805933006,16.0,0,0
2009-04-22 19:00:00,0.0,19.202201204448023,16.0,0,0
2009-04-22 20:00:00,0.0,21.327727689615628,16.0,0,0
2009-04-22 21:00:00,0.0,21.32113891598355,16.0,0,0
2009-04-22 22:00:00,0.0,21.391843510980102,16.0,0,0
2009-04-22 23:00:00,0.0,21.44682632583359,16.0,0,0
2009-04-23 00:00:00,0.0,21.48825669867793,16.0,0,0
2009-04-23 01:00:00,0.0,21.519418014165282,16.0,0,0
2009-04-23 02:00:00,0.0,21.54282816067861,16.0,0,0
2009-04-23 03:00:00,0.0,21.56038849734508,16.0,0,0
2009-04-23 04:00:00,0.0,21.57353410860337,16.0,0,0
2009-04-23 05:00:00,0.0,21.583348132033606,16.0,0,0
2009-04-23 06:00:00,0.0,21.59064807057522,16.0,0,0
2009-04-23 07:00:00,0.0,21.62737111861839,16.0,0,0
2009-04-23 08:00:00,0.0,23.448480280704917,16.0,0,0
2009-04-23 09:00:00,-1822.4344989033068,25.999999999999993,16.0,0,1822
2009-04-23 10:00:00,-3741.1169003245986,26.0,16.0,0,3741
2009-04-23 11:00:00,-3104.0505163241974,25.999999999999996,16.0,0,3104
2009-04-23 12:00:00,-1928.1991410240666,26.000000000000007,16.0,0,1928
2009-04-23 13:00:00,-2362.153774938108,26.000000000000004,16.0,0,2362
2009-04-23 14:00:00,-2368.2865896774524,26.0,16.0,0,2368
2009-04-23 15:00:00,-2066.0538448778757,26.000000000000007,16.0,0,2066
2009-04-23 16:00:00,-1544.9406544427002,26.0,16.0,0,1544
2009-04-23 17:00:00,-656.3494386565898,26.0,16.0,0,656
2009-04-23 18:00:00,0.0,26.274999083997407,16.0,0,0
2009-04-23 19:00:00,0.0,25.056234398451313,16.0,0,0
2009-04-23 20:00:00,0.0,24.418476870967325,16.0,0,0
2009-04-23 21:00:00,0.0,23.650036269865602,16.0,0,0
2009-04-23 22:00:00,0.0,23.149609666679197,16.0,0,0
2009-04-23 23:00:00,0.0,22.773650837255907,16.0,0,0
2009-04-24 00:00:00,0.0,22.489827848909407,16.0,0,0
2009-04-24 01:00:00,0.0,22.275501647223365,16.0,0,0
2009-04-24 02:00:00,0.0,22.113627970811866,16.0,0,0
2009-04-24 03:00:00,0.0,21.991343598015007,16.0,0,0
2009-04-24 04:00:00,0.0,21.898939955852605,16.0,0,0
2009-04-24 05:00:00,0.0,21.829089437165837,16.0,0,0
2009-04-24 06:00:00,0.0,21.776261482961324,16.0,0,0
2009-04-24 07:00:00,0.0,21.751940169549435,16.0,0,0
2009-04-24 08:00:00,0.0,22.286170762162662,16.0,0,0
2009-04-24 09:00:00,0.0,24.07275001552417,16.0,0,0
2009-04-24 10:00:00,-673.6482026831715,26.0,16.0,0,673
2009-04-24 11:00:00,-2613.2300488835267,26.0,16.0,0,2613
2009-04-24 12:00:00,-3384.1005147341,25.999999999999996,16.0,0,3384
2009-04-24 13:00:00,-3465.987586538292,26.0,16.0,0,3465
2009-04-24 14:00:00,-3277.7368440380874,26.0,16.0,0,3277
2009-04-24 15:00:00,-2773.3472869066095,26.0,16.0,0,2773
2009-04-24 16:00:00,-1876.2489206895125,26.0,16.0,0,1876
2009-04-24 17:00:00,-891.0505024151378,26.0,16.0,0,891
2009-04-24 18:00:00,0.0,26.00617752634476,16.0,0,0
2009-04-24 19:00:00,0.0,24.40795163954934,16.0,0,0
2009-04-24 20:00:00,0.0,24.145212583263014,16.0,0,0
2009-04-24 21:00:00,0.0,23.424771995501978,16.0,0,0
2009-04-24 22:00:00,0.0,22.97908050874178,16.0,0,0
2009-04-24 23:00:00,0.0,22.644863123875545,16.0,0,0
2009-04-25 00:00:00,0.0,22.39255540314197,16.0,0,0
2009-04-25 01:00:00,0.0,22.20201608710274,16.0,0,0
2009-04-25 02:00:00,0.0,22.0580960044131,16.0,0,0
2009-04-25 03:00:00,0.0,21.94936250472942,16.0,0,0
2009-04-25 04:00:00,0.0,21.8671867535581,16.0,0,0
2009-04-25 05:00:00,0.0,21.80505608323032,16.0,0,0
2009-04-25 06:00:00,0.0,21.758055015411898,16.0,0,0
2009-04-25 07:00:00,0.0,21.753803584925024,16.0,0,0
2009-04-25 08:00:00,0.0,22.3800924679942,16.0,0,0
2009-04-25 09:00:00,0.0,24.153088711503727,16.0,0,0
2009-04-25 10:00:00,-464.1568840593999,25.999999999999996,16.0,0,464
2009-04-25 11:00:00,-1812.9131259851654,26.0,16.0,0,1812
2009-04-25 12:00:00,-2215.0659251204283,25.999999999999996,16.0,0,2215
2009-04-25 13:00:00,-1977.8450630719367,26.000000000000004,16.0,0,1977
2009-04-25 14:00:00,-1574.387110640814,26.000000000000004,16.0,0,1574
2009-04-25 15:00:00,-1036.0323476490562,26.0,16.0,0,1036
2009-04-25 16:00:00,-840.5446802771762,25.999999999999993,16.0,0,840
2009-04-25 17:00:00,-417.49141582063226,26.000000000000007,16.0,0,417
2009-04-25 18:00:00,0.0,26.05938449080417,16.0,0,0
2009-04-25 19:00:00,0.0,25.300308928673047,16.0,0,0
2009-04-25 20:00:00,0.0,24.48865171368672,16.0,0,0
2009-04-25 21:00:00,0.0,23.716196095291618,16.0,0,0
2009-04-25 22:00:00,0.0,23.19948022682081,16.0,0,0
2009-04-25 23:00:00,0.0,22.810922118438846,16.0,0,0
