,Q_HC,T_op,T_ext,Q_H,Q_C
2009-12-04 09:00:00,459.96196659881076,20.0,12.0,459,0
2009-12-04 10:00:00,0.0,20.271688826792705,12.0,0,0
2009-12-04 11:00:00,0.0,22.58761078107579,12.0,0,0
2009-12-04 12:00:00,-229.33129865578948,26.0,12.0,0,229
2009-12-04 13:00:00,-2124.2945866896907,26.000000000000007,12.0,0,2124
2009-12-04 14:00:00,-3072.7329375192257,25.999999999999996,12.0,0,3072
2009-12-04 15:00:00,-2242.3400508640566,25.999999999999996,12.0,0,2242
2009-12-04 16:00:00,-5035.7124337536325,25.999999999999993,12.0,0,5035
2009-12-04 17:00:00,-888.2636676765759,25.999999999999993,12.0,0,888
2009-12-04 18:00:00,0.0,22.454716139626424,12.0,0,0
2009-12-04 19:00:00,0.0,20.875830336497756,12.0,0,0
2009-12-04 20:00:00,0.0,19.989332489410778,12.0,0,0
2009-12-04 21:00:00,0.0,19.320268489115307,12.0,0,0
2009-12-04 22:00:00,0.0,18.809879603623568,12.0,0,0
2009-12-04 23:00:00,0.0,18.420353771871923,12.0,0,0
2009-12-05 00:00:00,1436.5177118698807,20.0,12.0,1436,0
2009-12-05 01:00:00,500.5589339444762,20.0,12.0,500,0
2009-12-05 02:00:00,509.3306997990774,19.999999999999993,12.0,509,0
2009-12-05 03:00:00,509.55568806091503,19.999999999999996,12.0,509,0
2009-12-05 04:00:00,509.66154463253747,20.0,12.0,509,0
2009-12-05 05:00:00,509.76513257915343,20.000000000000004,12.0,509,0
2009-12-05 06:00:00,509.8681546777626,20.0,12.0,509,0
2009-12-05 07:00:00,509.9706391345577,20.0,12.0,509,0
2009-12-05 08:00:00,510.07258913587765,20.0,12.0,510,0
2009-12-05 09:00:00,452.5428381746332,20.0,12.0,452,0
2009-12-05 10:00:00,0.0,21.24506879800419,12.0,0,0
2009-12-05 11:00:00,0.0,23.392822594103933,12.0,0,0
2009-12-05 12:00:00,0.0,25.951376713096096,12.0,0,0
2009-12-05 13:00:00,-1562.7684048547603,26.0,12.0,0,1562
2009-12-05 14:00:00,-894.7792516462621,25.999999999999993,12.0,0,894
2009-12-05 15:00:00,-622.4484504154995,26.000000000000007,12.0,0,622
2009-12-05 16:00:00,-8508.225571064997,26.0,12.0,0,8508
2009-12-05 17:00:00,-4008.306632356287,26.0,12.0,0,4008
2009-12-05 18:00:00,0.0,20.73255958724906,12.0,0,0
2009-12-05 19:00:00,0.0,19.519330080633168,12.0,0,0
2009-12-05 20:00:00,0.0,18.952496783023363,12.0,0,0
2009-12-05 21:00:00,0.0,18.528243576847274,12.0,0,0
2009-12-05 22:00:00,0.0,18.20461958200187,12.0,0,0
2009-12-05 23:00:00,0.0,17.957559783023683,12.0,0,0
2009-12-06 00:00:00,1707.5364216854073,20.0,12.0,1707,0
2009-12-06 01:00:00,498.7704893420367,20.0,12.0,498,0
2009-12-06 02:00:00,510.097120547467,20.0,12.0,510,0
2009-12-06 03:00:00,510.3534709717561,20.0,12.0,510,0
2009-12-06 04:00:00,510.4556820342567,20.0,12.0,510,0
2009-12-06 05:00:00,510.5551363018991,20.0,12.0,510,0
2009-12-06 06:00:00,510.6540387007913,20.0,12.0,510,0
2009-12-06 07:00:00,510.75242482703084,20.0,12.0,510,0
2009-12-06 08:00:00,510.8502978685546,19.999999999999996,12.0,510,0
2009-12-06 09:00:00,486.28009960624587,20.000000000000004,12.0,486,0
2009-12-06 10:00:00,236.39842654267127,19.999999999999996,12.0,236,0
2009-12-06 11:00:00,0.0,20.08989176292412,12.0,0,0
2009-12-06 12:00:00,0.0,20.47369915482122,12.0,0,0
2009-12-06 13:00:00,0.0,20.99383383061899,12.0,0,0
2009-12-06 14:00:00,0.0,21.468111429742642,12.0,0,0
2009-12-06 15:00:00,0.0,21.97576997913951,12.0,0,0
2009-12-06 16:00:00,0.0,24.702127820414553,12.0,0,0
2009-12-06 17:00:00,0.0,25.924478175904074,12.0,0,0
2009-12-06 18:00:00,0.0,22.614018905757575,12.0,0,0
2009-12-06 19:00:00,0.0,21.213141942188933,12.0,0,0
2009-12-06 20:00:00,0.0,20.248347409198026,12.0,0,0
2009-12-06 21:00:00,0.0,19.514637918174984,12.0,0,0
2009-12-06 22:00:00,0.0,18.954837897134265,12.0,0,0
2009-12-06 23:00:00,0.0,18.527636464615707,12.0,0,0
2009-12-07 00:00:00,1376.3921045761092,19.999999999999996,12.0,1376,0
2009-12-07 01:00:00,503.63415636767553,20.0,12.0,503,0
2009-12-07 02:00:00,511.7994299640274,20.0,12.0,511,0
2009-12-07 03:00:00,512.0033419585509,20.000000000000007,12.0,512,0
2009-12-07 04:00:00,512.0963147452707,20.0,12.0,512,0
2009-12-07 05:00:00,512.1872037446449,20.0,12.0,512,0
2009-12-07 06:00:00,512.2775948779263,20.0,12.0,512,0
2009-12-07 07:00:00,512.3675142656655,20.0,12.0,512,0
2009-12-07 08:00:00,512.4569647243304,20.0,12.0,512,0
2009-12-07 09:00:00,471.4129019308414,20.000000000000004,12.0,471,0
2009-12-07 10:00:00,83.57690894340168,20.000000000000004,12.0,83,0
2009-12-07 11:00:00,0.0,20.961701105893418,12.0,0,0
2009-12-07 12:00:00,0.0,21.94731323746802,12.0,0,0
2009-12-07 13:00:00,0.0,23.20426590302641,12.0,0,0
2009-12-07 14:00:00,0.0,24.460567028261057,12.0,0,0
2009-12-07 15:00:00,0.0,25.97669595520048,12.0,0,0
2009-12-07 16:00:00,-5558.614880095041,25.999999999999993,12.0,0,5558
2009-12-07 17:00:00,-3994.785410235464,25.999999999999993,12.0,0,3994
2009-12-07 18:00:00,0.0,20.810030292328292,12.0,0,0
2009-12-07 19:00:00,0.0,19.70002586650598,12.0,0,0
2009-12-07 20:00:00,0.0,19.089612618974655,12.0,0,0
2009-12-07 21:00:00,0.0,18.629313504612128,12.0,0,0
2009-12-07 22:00:00,0.0,18.278145398355576,12.0,0,0
2009-12-07 23:00:00,0.0,18.010092202382296,12.0,0,0
2009-12-08 00:00:00,1679.5732635757379,20.0,12.0,1679,0
2009-12-08 01:00:00,501.7325650081166,20.000000000000004,12.0,501,0
2009-12-08 02:00:00,512.7544274886308,20.0,12.0,512,0
2009-12-08 03:00:00,512.9929011383839,19.999999999999996,12.0,512,0
2009-12-08 04:00:00,513.0812892244,19.999999999999996,12.0,513,0
2009-12-08 05:00:00,513.1670502524754,20.0,12.0,513,0
2009-12-08 06:00:00,513.252331682473,20.0,12.0,513,0
2009-12-08 07:00:00,513.3371678853066,20.0,12.0,513,0
2009-12-08 08:00:00,513.4215616655656,20.0,12.0,513,0
2009-12-08 09:00:00,480.61195003273593,20.0,12.0,480,0
2009-12-08 10:00:00,90.30738639877646,20.0,12.0,90,0
2009-12-08 11:00:00,0.0,20.706461269381276,12.0,0,0
2009-12-08 12:00:00,0.0,21.82009619472656,12.0,0,0
2009-12-08 13:00:00,0.0,23.09852613627052,12.0,0,0
2009-12-08 14:00:00,0.0,24.383447594530004,12.0,0,0
2009-12-08 15:00:00,0.0,25.895383024013185,12.0,0,0
2009-12-08 16:00:00,-5551.628386802332,25.999999999999996,12.0,0,5551
2009-12-08 17:00:00,-4037.7682191611566,26.0,12.0,0,4037
2009-12-08 18:00:00,0.0,20.787520234664854,12.0,0,0
2009-12-08 19:00:00,0.0,19.68027091800889,12.0,0,0
2009-12-08 20:00:00,0.0,19.07329281316172,12.0,0,0
2009-12-08 21:00:00,0.0,18.615651189014415,12.0,0,0
2009-12-08 22:00:00,0.0,18.2665170841056,12.0,0,0
2009-12-08 23:00:00,0.0,18.000021549836077,12.0,0,0
2009-12-09 00:00:00,1686.366651021811,20.0,12.0,1686,0
2009-12-09 01:00:00,502.5762415449621,19.999999999999996,12.0,502,0
2009-12-09 02:00:00,513.6489770292063,20.000000000000007,12.0,513,0
2009-12-09 03:00:00,513.8835533521608,20.0,12.0,513,0
2009-12-09 04:00:00,513.967307924695,20.000000000000004,12.0,513,0
2009-12-09 05:00:00,514.0484485918544,20.0,12.0,514,0
2009-12-09 06:00:00,514.12913359131,20.000000000000007,12.0,514,0
2009-12-09 07:00:00,514.2093973311793,20.0,12.0,514,0
2009-12-09 08:00:00,514.2892424935181,19.999999999999996,12.0,514,0
2009-12-09 09:00:00,448.507672185519,20.0,12.0,448,0
2009-12-09 10:00:00,0.0,24.52829278430646,12.0,0,0
2009-12-09 11:00:00,-2464.585061190165,26.0,12.0,0,2464
2009-12-09 12:00:00,-2709.4032438197255,25.999999999999993,12.0,0,2709
2009-12-09 13:00:00,-1941.59681485931,26.000000000000004,12.0,0,1941
2009-12-09 14:00:00,-1144.1420463460488,26.0,12.0,0,1144
2009-12-09 15:00:00,-742.9902652604734,26.0,12.0,0,742
2009-12-09 16:00:00,-5349.62209860072,25.999999999999993,12.0,0,5349
2009-12-09 17:00:00,-3914.6232612295444,26.000000000000004,12.0,0,3914
2009-12-09 18:00:00,0.0,20.85495757134815,12.0,0,0
2009-12-09 19:00:00,0.0,19.7323860071116,12.0,0,0
2009-12-09 20:00:00,0.0,19.113016978439724,12.0,0,0
2009-12-09 21:00:00,0.0,18.645906587673,12.0,0,0
2009-12-09 22:00:00,0.0,18.289549746392346,12.0,0,0
2009-12-09 23:00:00,0.0,18.01754510485973,12.0,0,0
2009-12-10 00:00:00,1676.1712115317569,20.0,12.0,1676,0
2009-12-10 01:00:00,502.70957576067656,20.0,12.0,502,0
2009-12-10 02:00:00,513.6852209662841,20.000000000000007,12.0,513,0
2009-12-10 03:00:00,513.9182692923124,20.0,12.0,513,0
2009-12-10 04:00:00,514.0018233260267,20.000000000000004,12.0,514,0
2009-12-10 05:00:00,514.0827837063127,20.0,12.0,514,0
2009-12-10 06:00:00,514.1632896460459,20.0,12.0,514,0
2009-12-10 07:00:00,514.2433752643171,19.999999999999996,12.0,514,0
2009-12-10 08:00:00,514.323043234025,20.0,12.0,514,0
2009-12-10 09:00:00,481.5144536972782,19.999999999999993,12.0,481,0
2009-12-10 10:00:00,37.65143899018686,19.999999999999996,12.0,37,0
2009-12-10 11:00:00,0.0,22.874144824328383,12.0,0,0
2009-12-10 12:00:00,-124.22986121079863,25.999999999999996,12.0,0,124
2009-12-10 13:00:00,-3231.5423059076657,26.0,12.0,0,3231
2009-12-10 14:00:00,-3873.7014376485677,26.0,12.0,0,3873
2009-12-10 15:00:00,-2271.286757458419,26.0,12.0,0,2271
2009-12-10 16:00:00,0.0,25.226516730132253,12.0,0,0
2009-12-10 17:00:00,0.0,22.607799084427292,12.0,0,0
2009-12-10 18:00:00,0.0,21.91210417953807,12.0,0,0
2009-12-10 19:00:00,0.0,20.50959872837656,12.0,0,0
2009-12-10 20:00:00,0.0,19.704578549206502,12.0,0,0
2009-12-10 21:00:00,0.0,19.096434296945162,12.0,0,0
2009-12-10 22:00:00,0.0,18.63251715343722,12.0,0,0
2009-12-10 23:00:00,0.0,18.278471920328194,12.0,0,0
2009-12-11 00:00:00,1524.366081387285,20.0,12.0,1524,0
2009-12-11 01:00:00,504.7004402640947,20.0,12.0,504,0
2009-12-11 02:00:00,514.2303757476357,20.000000000000007,12.0,514,0
2009-12-11 03:00:00,514.4406435146825,20.0,12.0,514,0
2009-12-11 04:00:00,514.5211830823949,20.0,12.0,514,0
2009-12-11 05:00:00,514.5994306980026,20.0,12.0,514,0
2009-12-11 06:00:00,514.6772422926689,20.0,12.0,514,0
2009-12-11 07:00:00,514.7546476814435,20.0,12.0,514,0
2009-12-11 08:00:00,514.8316493998518,19.999999999999996,12.0,514,0
2009-12-11 09:00:00,482.0230714888465,20.0,12.0,482,0
2009-12-11 10:00:00,62.622694179463885,19.999999999999996,12.0,62,0
2009-12-11 11:00:00,0.0,22.23809195885712,12.0,0,0
2009-12-11 12:00:00,0.0,25.870479451875042,12.0,0,0
2009-12-11 13:00:00,-1098.9359360903209,26.0,12.0,0,1098
2009-12-11 14:00:00,-1131.5315377813797,26.0,12.0,0,1131
2009-12-11 15:00:00,-465.26827108686604,26.000000000000004,12.0,0,465
2009-12-11 16:00:00,-6335.9741141725535,26.0,12.0,0,6335
2009-12-11 17:00:00,-5024.106955742748,26.0,12.0,0,5024
2009-12-11 18:00:00,0.0,20.30177590608759,12.0,0,0
2009-12-11 19:00:00,0.0,19.28051725546527,12.0,0,0
2009-12-11 20:00:00,0.0,18.766440865266404,12.0,0,0
2009-12-11 21:00:00,0.0,18.380307799891803,12.0,0,0
2009-12-11 22:00:00,0.0,18.08574047369825,12.0,0,0
2009-12-11 23:00:00,0.0,17.860873965398447,12.0,0,0
2009-12-12 00:00:00,1768.5539016233429,20.0,12.0,1768,0
2009-12-12 01:00:00,502.72858757890333,20.000000000000004,12.0,502,0
2009-12-12 02:00:00,514.5657984375034,19.999999999999993,12.0,514,0
2009-12-12 03:00:00,514.8062235729736,20.0,12.0,514,0
2009-12-12 04:00:00,514.8853212687176,20.0,12.0,514,0
2009-12-12 05:00:00,514.9616768710916,20.0,12.0,514,0
2009-12-12 06:00:00,515.0375994815197,20.0,12.0,515,0
2009-12-12 07:00:00,515.1131256333947,19.999999999999996,12.0,515,0
2009-12-12 08:00:00,515.1882579134108,19.999999999999996,12.0,515,0
2009-12-12 09:00:00,474.14696851373674,20.0,12.0,474,0
2009-12-12 10:00:00,0.0,21.051891135284137,12.0,0,0
2009-12-12 11:00:00,0.0,23.155375182678206,12.0,0,0
2009-12-12 12:00:00,0.0,25.711237708216814,12.0,0,0
2009-12-12 13:00:00,-2177.214207717024,26.0,12.0,0,2177
2009-12-12 14:00:00,-2109.603448436625,26.0,12.0,0,2109
2009-12-12 15:00:00,-2285.749124460793,26.0,12.0,0,2285
2009-12-12 16:00:00,-6997.260435930394,26.000000000000007,12.0,0,6997
2009-12-12 17:00:00,-7278.740621548823,25.999999999999996,12.0,0,7278
2009-12-12 18:00:00,0.0,19.126939581937826,12.0,0,0
2009-12-12 19:00:00,0.0,18.356224148150496,12.0,0,0
2009-12-12 20:00:00,0.0,18.060496981308855,12.0,0,0
2009-12-12 21:00:00,0.0,17.8415672893355,12.0,0,0
2009-12-12 22:00:00,0.0,17.67455555881596,12.0,0,0
2009-12-12 23:00:00,0.0,17.54698701032754,12.0,0,0
2009-12-13 00:00:00,1951.980643956062,20.0,12.0,1951,0
2009-12-13 01:00:00,501.1314641599845,20.0,12.0,501,0
2009-12-13 02:00:00,514.703550736217,20.0,12.0,514,0
2009-12-13 03:00:00,514.9672402650518,20.0,12.0,514,0
2009-12-13 04:00:00,515.0458474915347,19.999999999999993,12.0,515,0
2009-12-13 05:00:00,515.1213711791636,20.0,12.0,515,0
2009-12-13 06:00:00,515.1964610735814,20.0,12.0,515,0
2009-12-13 07:00:00,515.2711587741393,20.000000000000004,12.0,515,0
2009-12-13 08:00:00,515.3454669219684,20.0,12.0,515,0
2009-12-13 09:00:00,498.98950897753383,20.000000000000004,12.0,498,0
2009-12-13 10:00:00,221.50917987142682,20.0,12.0,221,0
2009-12-13 11:00:00,0.0,20.433779973302723,12.0,0,0
2009-12-13 12:00:00,0.0,21.677313645344086,12.0,0,0
2009-12-13 13:00:00,0.0,22.488726391130175,12.0,0,0
2009-12-13 14:00:00,0.0,22.866418570729117,12.0,0,0
2009-12-13 15:00:00,0.0,22.876871240523897,12.0,0,0
2009-12-13 16:00:00,0.0,25.391532506722395,12.0,0,0
2009-12-13 17:00:00,-563.9336319717391,26.0,12.0,0,563
2009-12-13 18:00:00,0.0,22.59817927097279,12.0,0,0
2009-12-13 19:00:00,0.0,21.18248898057566,12.0,0,0
2009-12-13 20:00:00,0.0,20.219317192125896,12.0,0,0
2009-12-13 21:00:00,0.0,19.487171182582582,12.0,0,0
2009-12-13 22:00:00,0.0,18.928597999695782,12.0,0,0
2009-12-13 23:00:00,0.0,18.50235951815,12.0,0,0
2009-12-14 00:00:00,1395.154694912307,20.0,12.0,1395,0
2009-12-14 01:00:00,507.43783999479103,20.0,12.0,507,0
2009-12-14 02:00:00,515.7217815202491,20.0,12.0,515,0
2009-12-14 03:00:00,515.9071622559784,20.0,12.0,515,0
2009-12-14 04:00:00,515.9798048887354,20.0,12.0,515,0
2009-12-14 05:00:00,516.0504421666117,20.0,12.0,516,0
2009-12-14 06:00:00,516.1206867776157,19.999999999999993,12.0,516,0
2009-12-14 07:00:00,516.1905646995966,20.0,12.0,516,0
2009-12-14 08:00:00,516.2600782072849,19.999999999999996,12.0,516,0
2009-12-14 09:00:00,499.9005485046281,20.0,12.0,499,0
2009-12-14 10:00:00,272.6501407475822,20.0,12.0,272,0
2009-12-14 11:00:00,0.0,20.04144218592536,12.0,0,0
2009-12-14 12:00:00,0.0,20.397155123221808,12.0,0,0
2009-12-14 13:00:00,0.0,20.892985683511046,12.0,0,0
2009-12-14 14:00:00,0.0,21.380973732019687,12.0,0,0
2009-12-14 15:00:00,0.0,21.907989866951105,12.0,0,0
2009-12-14 16:00:00,-455.0956590650225,25.999999999999993,12.0,0,455
2009-12-14 17:00:00,-3766.291964482304,26.0,12.0,0,3766
2009-12-14 18:00:00,0.0,21.455189902389378,12.0,0,0
2009-12-14 19:00:00,0.0,20.181871186502576,12.0,0,0
2009-12-14 20:00:00,0.0,19.45178104017014,12.0,0,0
2009-12-14 21:00:00,0.0,18.900321906296256,12.0,0,0
2009-12-14 22:00:00,0.0,18.479648217607235,12.0,0,0
2009-12-14 23:00:00,0.0,18.158604502905682,12.0,0,0
2009-12-15 00:00:00,1596.8263039866695,20.0,12.0,1596,0
2009-12-15 01:00:00,506.46783048662525,20.0,12.0,506,0
2009-12-15 02:00:00,516.6475621559861,20.000000000000007,12.0,516,0
2009-12-15 03:00:00,516.8543783231547,19.999999999999996,12.0,516,0
2009-12-15 04:00:00,516.9224637171708,20.000000000000004,12.0,516,0
2009-12-15 05:00:00,516.9881908075744,19.999999999999996,12.0,516,0
2009-12-15 06:00:00,517.0535452090675,20.000000000000007,12.0,517,0
2009-12-15 07:00:00,517.1185583383618,20.000000000000004,12.0,517,0
2009-12-15 08:00:00,517.1832324216437,20.000000000000007,12.0,517,0
2009-12-15 09:00:00,500.82001797275285,20.0,12.0,500,0
2009-12-15 10:00:00,281.9307174747226,20.0,12.0,281,0
2009-12-15 11:00:00,0.0,20.032679913691958,12.0,0,0
2009-12-15 12:00:00,0.0,20.365200710836568,12.0,0,0
2009-12-15 13:00:00,0.0,21.287417481603548,12.0,0,0
2009-12-15 14:00:00,0.0,22.692901893391713,12.0,0,0
2009-12-15 15:00:00,0.0,24.828414397537486,12.0,0,0
2009-12-15 16:00:00,-5488.35269622613,26.000000000000004,12.0,0,5488
2009-12-15 17:00:00,-5458.715517062879,26.0,12.0,0,5458
2009-12-15 18:00:00,0.0,20.149965141724756,12.0,0,0
2009-12-15 19:00:00,0.0,19.154589845967894,12.0,0,0
2009-12-15 20:00:00,0.0,18.666579260515036,12.0,0,0
2009-12-15 21:00:00,0.0,18.300495428645895,12.0,0,0
2009-12-15 22:00:00,0.0,18.021243279203517,12.0,0,0
2009-12-15 23:00:00,0.0,17.808077358804894,12.0,0,0
2009-12-16 00:00:00,1802.1162967742428,20.0,12.0,1802,0
2009-12-16 01:00:00,505.1293296613664,20.0,12.0,505,0
2009-12-16 02:00:00,517.2440687533488,20.0,12.0,517,0
2009-12-16 03:00:00,517.4745555829227,19.999999999999996,12.0,517,0
2009-12-16 04:00:00,517.5397967679278,20.0,12.0,517,0
2009-12-16 05:00:00,517.602310335666,20.0,12.0,517,0
2009-12-16 06:00:00,517.6644622333991,20.000000000000004,12.0,517,0
2009-12-16 07:00:00,517.7262894728339,19.999999999999996,12.0,517,0
2009-12-16 08:00:00,517.7877942791393,19.999999999999996,12.0,517,0
2009-12-16 09:00:00,476.7436570100478,20.000000000000004,12.0,476,0
2009-12-16 10:00:00,0.0,24.675684565061292,12.0,0,0
2009-12-16 11:00:00,-4401.899887400063,26.0,12.0,0,4401
2009-12-16 12:00:00,-5029.56195127279,26.0,12.0,0,5029
2009-12-16 13:00:00,-3389.490349215914,26.0,12.0,0,3389
2009-12-16 14:00:00,-1572.3762020231998,25.999999999999996,12.0,0,1572
2009-12-16 15:00:00,-328.5939453756024,26.0,12.0,0,328
2009-12-16 16:00:00,-5910.650603378125,26.0,12.0,0,5910
2009-12-16 17:00:00,-5512.976934623965,26.0,12.0,0,5512
2009-12-16 18:00:00,0.0,20.18291817052838,12.0,0,0
2009-12-16 19:00:00,0.0,19.16526122148515,12.0,0,0
2009-12-16 20:00:00,0.0,18.67516953331225,12.0,0,0
2009-12-16 21:00:00,0.0,18.30783756520571,12.0,0,0
2009-12-16 22:00:00,0.0,18.027637501300347,12.0,0,0
2009-12-16 23:00:00,0.0,17.813744681726288,12.0,0,0
2009-12-17 00:00:00,1798.2063346859363,20.0,12.0,1798,0
2009-12-17 01:00:00,504.56889308543697,20.0,12.0,504,0
2009-12-17 02:00:00,516.655461352415,20.000000000000004,12.0,516,0
2009-12-17 03:00:00,516.888585877315,19.999999999999996,12.0,516,0
2009-12-17 04:00:00,516.9568765670188,20.000000000000007,12.0,516,0
2009-12-17 05:00:00,517.0224299304416,20.000000000000004,12.0,517,0
2009-12-17 06:00:00,517.0876058640837,20.000000000000004,12.0,517,0
2009-12-17 07:00:00,517.1524413706825,20.0,12.0,517,0
2009-12-17 08:00:00,517.2169387562537,20.0,12.0,517,0
2009-12-17 09:00:00,492.63499329361815,19.999999999999996,12.0,492,0
2009-12-17 10:00:00,0.0,20.936429425301988,12.0,0,0
2009-12-17 11:00:00,0.0,23.878655373934475,12.0,0,0
2009-12-17 12:00:00,0.0,25.83913373030797,12.0,0,0
2009-12-17 13:00:00,-1267.9649275740212,26.0,12.0,0,1267
2009-12-17 14:00:00,-1133.2617819381242,26.000000000000004,12.0,0,1133
2009-12-17 15:00:00,-435.47787382414856,25.999999999999996,12.0,0,435
2009-12-17 16:00:00,-7323.4124218917705,26.0,12.0,0,7323
2009-12-17 17:00:00,-7021.9872261763885,26.0,12.0,0,7021
2009-12-17 18:00:00,0.0,19.553426245399468,12.0,0,0
2009-12-17 19:00:00,0.0,18.602366671271053,12.0,0,0
2009-12-17 20:00:00,0.0,18.243887089796004,12.0,0,0
2009-12-17 21:00:00,0.0,17.978821232642854,12.0,0,0
2009-12-17 22:00:00,0.0,17.7766721574866,12.0,0,0
2009-12-17 23:00:00,0.0,17.622315818253973,12.0,0,0
2009-12-18 00:00:00,1909.9571017424257,20.000000000000004,12.0,1909,0
2009-12-18 01:00:00,503.4816673382122,20.000000000000004,12.0,503,0
2009-12-18 02:00:00,516.6268823050752,19.999999999999993,12.0,516,0
2009-12-18 03:00:00,516.8747823534693,19.999999999999993,12.0,516,0
2009-12-18 04:00:00,516.943358009435,20.0,12.0,516,0
2009-12-18 05:00:00,517.0089850539823,20.0,12.0,517,0
2009-12-18 06:00:00,517.0742311499774,20.0,12.0,517,0
2009-12-18 07:00:00,517.1391364055453,20.0,12.0,517,0
2009-12-18 08:00:00,517.2037031756187,20.0,12.0,517,0
2009-12-18 09:00:00,476.167006966232,20.000000000000004,12.0,476,0
2009-12-18 10:00:00,0.0,24.799626785370318,12.0,0,0
2009-12-18 11:00:00,-4042.634199346657,26.0,12.0,0,4042
2009-12-18 12:00:00,-4440.995521888069,26.000000000000007,12.0,0,4440
2009-12-18 13:00:00,-5145.85776754733,26.000000000000004,12.0,0,5145
2009-12-18 14:00:00,-4630.647577988381,25.999999999999996,12.0,0,4630
2009-12-18 15:00:00,-3942.242651072741,26.0,12.0,0,3942
2009-12-18 16:00:00,-2183.696964511819,26.0,12.0,0,2183
2009-12-18 17:00:00,0.0,23.940814473108347,12.0,0,0
2009-12-18 18:00:00,0.0,22.44787996865768,12.0,0,0
2009-12-18 19:00:00,0.0,20.809622320027366,12.0,0,0
2009-12-18 20:00:00,0.0,19.92848102502842,12.0,0,0
2009-12-18 21:00:00,0.0,19.264681030776387,12.0,0,0
2009-12-18 22:00:00,0.0,18.75838092735915,12.0,0,0
2009-12-18 23:00:00,0.0,18.372020967940095,12.0,0,0
2009-12-19 00:00:00,1471.62489635988,20.000000000000004,12.0,1471,0
2009-12-19 01:00:00,507.0741475106656,20.0,12.0,507,0
2009-12-19 02:00:00,516.0768770849726,20.0,12.0,516,0
2009-12-19 03:00:00,516.2703640419156,20.0,12.0,516,0
2009-12-19 04:00:00,516.3412576040104,20.0,12.0,516,0
2009-12-19 05:00:00,516.4100120971642,20.0,12.0,516,0
2009-12-19 06:00:00,516.478381607988,20.0,12.0,516,0
2009-12-19 07:00:00,516.5463941759731,19.999999999999996,12.0,516,0
2009-12-19 08:00:00,516.6140520568821,20.0,12.0,516,0
2009-12-19 09:00:00,475.58239066903894,20.0,12.0,475,0
2009-12-19 10:00:00,0.0,25.50021452866816,12.0,0,0
2009-12-19 11:00:00,-6293.782951064199,26.000000000000004,12.0,0,6293
2009-12-19 12:00:00,-6684.0090929019825,26.0,12.0,0,6684
2009-12-19 13:00:00,-6714.023312868285,26.000000000000004,12.0,0,6714
2009-12-19 14:00:00,-5910.947387904609,26.0,12.0,0,5910
2009-12-19 15:00:00,-4559.783512242512,26.0,12.0,0,4559
2009-12-19 16:00:00,-2675.5551463720567,26.0,12.0,0,2675
2009-12-19 17:00:00,0.0,23.735639437106926,12.0,0,0
2009-12-19 18:00:00,0.0,22.002110041346523,12.0,0,0
2009-12-19 19:00:00,0.0,20.53805746492769,12.0,0,0
2009-12-19 20:00:00,0.0,19.723961248866537,12.0,0,0
2009-12-19 21:00:00,0.0,19.109782477495713,12.0,0,0
2009-12-19 22:00:00,0.0,18.641290631757087,12.0,0,0
2009-12-19 23:00:00,0.0,18.28376361310681,12.0,0,0
2009-12-20 00:00:00,1522.3432855775588,20.0,12.0,1522,0
2009-12-20 01:00:00,505.78103630146404,20.0,12.0,505,0
2009-12-20 02:00:00,515.276086602716,20.000000000000004,12.0,515,0
2009-12-20 03:00:00,515.4804946622164,20.0,12.0,515,0
2009-12-20 04:00:00,515.5556055576324,20.0,12.0,515,0
2009-12-20 05:00:00,515.6284586411286,20.0,12.0,515,0
2009-12-20 06:00:00,515.7009039229115,20.0,12.0,515,0
2009-12-20 07:00:00,515.7729709850956,20.0,12.0,515,0
2009-12-20 08:00:00,515.844662215945,19.999999999999993,12.0,515,0
2009-12-20 09:00:00,499.49305032783997,20.0,12.0,499,0
2009-12-20 10:00:00,213.67818626876527,20.000000000000007,12.0,213,0
2009-12-20 11:00:00,0.0,20.14368431589717,12.0,0,0
2009-12-20 12:00:00,0.0,20.394513561836387,12.0,0,0
2009-12-20 13:00:00,0.0,20.857930274939818,12.0,0,0
2009-12-20 14:00:00,0.0,21.331240926240305,12.0,0,0
2009-12-20 15:00:00,0.0,21.86483359198758,12.0,0,0
2009-12-20 16:00:00,-162.63657297760366,25.999999999999993,12.0,0,162
2009-12-20 17:00:00,-4333.17919875025,25.999999999999993,12.0,0,4333
2009-12-20 18:00:00,0.0,21.35670593750455,12.0,0,0
2009-12-20 19:00:00,0.0,20.069537028667277,12.0,0,0
2009-12-20 20:00:00,0.0,19.365731252643677,12.0,0,0
2009-12-20 21:00:00,0.0,18.835170236224315,12.0,0,0
2009-12-20 22:00:00,0.0,18.430454910447416,12.0,0,0
