,Q_HC,T_op,T_ext,Q_H,Q_C
2009-10-10 23:00:00,-895.1061929907498,26.999999999999993,19.3,0,895
2009-10-11 00:00:00,-2210.1237368244533,25.999999999999996,19.3,0,2210
2009-10-11 01:00:00,-1448.1890024403115,26.0,19.3,0,1448
2009-10-11 02:00:00,-1404.7484623552145,25.999999999999993,19.3,0,1404
2009-10-11 03:00:00,-1356.1400178510328,26.000000000000004,19.3,0,1356
2009-10-11 04:00:00,-1308.079859822182,26.0,19.3,0,1308
2009-10-11 05:00:00,-1260.66770287372,26.000000000000007,19.3,0,1260
2009-10-11 06:00:00,-1213.895133219266,26.000000000000007,19.3,0,1213
2009-10-11 07:00:00,-1167.7518483249887,26.0,19.3,0,1167
2009-10-11 08:00:00,-1201.3522570619975,26.0,19.3,0,1201
2009-10-11 09:00:00,-4517.893644300279,26.0,19.3,0,4517
2009-10-11 10:00:00,-7877.20951158582,25.999999999999993,19.3,0,7877
2009-10-11 11:00:00,-7974.976870378079,26.0,19.3,0,7974
2009-10-11 12:00:00,-6593.608032463697,26.0,19.3,0,6593
2009-10-11 13:00:00,-8273.206553051983,26.0,19.3,0,8273
2009-10-11 14:00:00,-8369.550312582915,25.999999999999996,19.3,0,8369
2009-10-11 15:00:00,-7377.4962464672535,25.999999999999996,19.3,0,7377
2009-10-11 16:00:00,-5471.297547815542,26.0,19.3,0,5471
2009-10-11 17:00:00,-1591.3497021332507,26.000000000000004,19.3,0,1591
2009-10-11 18:00:00,-583.207542844128,27.0,19.3,0,583
2009-10-11 19:00:00,-1159.6893762566838,27.000000000000007,19.3,0,1159
2009-10-11 20:00:00,-965.6573632793984,26.999999999999996,19.3,0,965
2009-10-11 21:00:00,-942.5173108617985,27.000000000000004,19.3,0,942
2009-10-11 22:00:00,-892.9764296134344,26.999999999999993,19.3,0,892
2009-10-11 23:00:00,-843.6170352014014,27.0,19.3,0,843
2009-10-12 00:00:00,-2159.401540153453,26.0,19.3,0,2159
2009-10-12 01:00:00,-1398.219787230767,26.000000000000007,19.3,0,1398
2009-10-12 02:00:00,-1355.518619641126,26.0,19.3,0,1355
2009-10-12 03:00:00,-1307.6362323811843,26.0,19.3,0,1307
2009-10-12 04:00:00,-1260.2891016799808,25.999999999999996,19.3,0,1260
2009-10-12 05:00:00,-1213.57722061427,26.0,19.3,0,1213
2009-10-12 06:00:00,-1167.4924472063442,25.999999999999993,19.3,0,1167
2009-10-12 07:00:00,-1122.0247442374337,25.999999999999993,19.3,0,1122
2009-10-12 08:00:00,-1116.6886585430148,26.0,19.3,0,1116
2009-10-12 09:00:00,-1602.072000014354,26.0,19.3,0,1602
2009-10-12 10:00:00,-2465.670093850771,26.0,19.3,0,2465
2009-10-12 11:00:00,-2978.9422958029013,26.0,19.3,0,2978
2009-10-12 12:00:00,-3047.240514903548,26.000000000000004,19.3,0,3047
2009-10-12 13:00:00,-3914.871778457943,26.0,19.3,0,3914
2009-10-12 14:00:00,-4578.3890102980895,26.0,19.3,0,4578
2009-10-12 15:00:00,-4670.0244904721785,26.0,19.3,0,4670
2009-10-12 16:00:00,-4060.9927166719426,26.0,19.3,0,4060
2009-10-12 17:00:00,-4834.418569671167,26.000000000000004,19.3,0,4834
2009-10-12 18:00:00,0.0,26.86094000478072,19.3,0,0
2009-10-12 19:00:00,-389.6025175154756,27.000000000000004,19.3,0,389
2009-10-12 20:00:00,-395.8079958543532,27.0,19.3,0,395
2009-10-12 21:00:00,-378.97311606155444,27.0,19.3,0,378
2009-10-12 22:00:00,-336.89046063816096,27.000000000000007,19.3,0,336
2009-10-12 23:00:00,-294.8940031788131,27.0,19.3,0,294
2009-10-13 00:00:00,-1617.9257261594519,26.000000000000004,19.3,0,1617
2009-10-13 01:00:00,-863.8772688401148,26.0,19.3,0,863
2009-10-13 02:00:00,-828.1976469353111,26.000000000000004,19.3,0,828
2009-10-13 03:00:00,-787.2271873375008,25.999999999999993,19.3,0,787
2009-10-13 04:00:00,-746.6844507297237,25.999999999999993,19.3,0,746
2009-10-13 05:00:00,-706.6714682132086,26.0,19.3,0,706
2009-10-13 06:00:00,-667.1820905388903,26.000000000000007,19.3,0,667
2009-10-13 07:00:00,-628.208229028574,26.000000000000007,19.3,0,628
2009-10-13 08:00:00,-629.2601089111706,26.000000000000007,19.3,0,629
2009-10-13 09:00:00,-1603.1132140602015,26.0,19.3,0,1603
2009-10-13 10:00:00,-4944.527850908143,26.000000000000004,19.3,0,4944
2009-10-13 11:00:00,-5730.505480501617,26.000000000000004,19.3,0,5730
2009-10-13 12:00:00,-6339.471165617203,26.0,19.3,0,6339
2009-10-13 13:00:00,-7676.885488187566,26.0,19.3,0,7676
2009-10-13 14:00:00,-7799.20012154877,26.0,19.3,0,7799
2009-10-13 15:00:00,-6800.08357057014,25.999999999999993,19.3,0,6800
2009-10-13 16:00:00,-4656.5939487727555,26.0,19.3,0,4656
2009-10-13 17:00:00,-3923.2302107892774,26.0,19.3,0,3923
2009-10-13 18:00:00,-100.66879646065271,26.999999999999996,19.3,0,100
2009-10-13 19:00:00,-480.8715579938228,27.000000000000004,19.3,0,480
2009-10-13 20:00:00,-387.23943366930973,27.0,19.3,0,387
2009-10-13 21:00:00,-375.19021283320177,27.0,19.3,0,375
2009-10-13 22:00:00,-332.96368282670466,26.999999999999993,19.3,0,332
2009-10-13 23:00:00,-290.7409893698807,26.999999999999996,19.3,0,290
2009-10-14 00:00:00,-1613.5542808364276,26.000000000000004,19.3,0,1613
2009-10-14 01:00:00,-859.2966413263101,26.0,19.3,0,859
2009-10-14 02:00:00,-823.4168365112702,26.000000000000004,19.3,0,823
2009-10-14 03:00:00,-782.2549183510383,26.000000000000004,19.3,0,782
2009-10-14 04:00:00,-741.5291796767264,26.0,19.3,0,741
2009-10-14 05:00:00,-701.3413912310937,26.0,19.3,0,701
2009-10-14 06:00:00,-661.6851507082856,26.0,19.3,0,661
2009-10-14 07:00:00,-622.552123476733,26.0,19.3,0,622
2009-10-14 08:00:00,-649.8235372624335,26.000000000000004,19.3,0,649
2009-10-14 09:00:00,-3763.494228972262,26.0,19.3,0,3763
2009-10-14 10:00:00,-8040.18590291717,26.0,19.3,0,8040
2009-10-14 11:00:00,-9071.285429762886,26.0,19.3,0,9071
2009-10-14 12:00:00,-8774.668301532007,26.0,19.3,0,8774
2009-10-14 13:00:00,-9081.660231648977,26.000000000000004,19.3,0,9081
2009-10-14 14:00:00,-8489.8574823147,26.0,19.3,0,8489
2009-10-14 15:00:00,-7203.648652691229,26.000000000000004,19.3,0,7203
2009-10-14 16:00:00,-5059.4494500887695,26.0,19.3,0,5059
2009-10-14 17:00:00,-731.0576298296554,26.0,19.3,0,731
2009-10-14 18:00:00,0.0,25.06932690261297,19.3,0,0
2009-10-14 19:00:00,0.0,26.960871012700327,19.3,0,0
2009-10-14 20:00:00,-591.1073896836235,27.000000000000004,19.3,0,591
2009-10-14 21:00:00,-585.5918896687239,27.0,19.3,0,585
2009-10-14 22:00:00,-539.8531393470697,27.0,19.3,0,539
2009-10-14 23:00:00,-494.7445299679948,27.000000000000004,19.3,0,494
2009-10-15 00:00:00,-1814.7312712314797,25.999999999999993,19.3,0,1814
2009-10-15 01:00:00,-1057.6945388117485,26.000000000000007,19.3,0,1057
2009-10-15 02:00:00,-1019.0819318303219,25.999999999999996,19.3,0,1019
2009-10-15 03:00:00,-975.2325654724332,25.999999999999993,19.3,0,975
2009-10-15 04:00:00,-931.8638213882314,26.000000000000007,19.3,0,931
2009-10-15 05:00:00,-889.0765802403598,26.0,19.3,0,889
2009-10-15 06:00:00,-846.8635701425866,26.0,19.3,0,846
2009-10-15 07:00:00,-805.2156068708202,26.0,19.3,0,805
2009-10-15 08:00:00,-803.6293254143353,26.0,19.3,0,803
2009-10-15 09:00:00,-1252.1398274275907,26.0,19.3,0,1252
2009-10-15 10:00:00,-4423.7425864744255,26.000000000000004,19.3,0,4423
2009-10-15 11:00:00,-7903.923170855403,25.999999999999993,19.3,0,7903
2009-10-15 12:00:00,-8869.716759889201,26.0,19.3,0,8869
2009-10-15 13:00:00,-8977.006053437812,26.000000000000007,19.3,0,8977
2009-10-15 14:00:00,-8422.3466027505,25.999999999999993,19.3,0,8422
2009-10-15 15:00:00,-7112.543957732025,26.000000000000007,19.3,0,7112
2009-10-15 16:00:00,-5253.680105411266,26.000000000000004,19.3,0,5253
2009-10-15 17:00:00,-661.8990471788661,26.000000000000007,19.3,0,661
2009-10-15 18:00:00,0.0,25.511519623950775,19.3,0,0
2009-10-15 19:00:00,-182.21063281602426,26.999999999999996,19.3,0,182
2009-10-15 20:00:00,-632.433693459541,27.0,19.3,0,632
2009-10-15 21:00:00,-602.8660602611689,26.999999999999993,19.3,0,602
2009-10-15 22:00:00,-557.2248705657199,26.999999999999993,19.3,0,557
2009-10-15 23:00:00,-511.9124579495313,26.999999999999993,19.3,0,511
2009-10-16 00:00:00,-1831.6923889430489,26.000000000000004,19.3,0,1831
2009-10-16 01:00:00,-1074.4515499022943,26.0,19.3,0,1074
2009-10-16 02:00:00,-1035.6376056202196,25.999999999999993,19.3,0,1035
2009-10-16 03:00:00,-991.5896285655163,26.0,19.3,0,991
2009-10-16 04:00:00,-948.0249564262832,25.999999999999993,19.3,0,948
2009-10-16 05:00:00,-905.04442671758,26.0,19.3,0,905
2009-10-16 06:00:00,-862.6407252414891,26.0,19.3,0,862
2009-10-16 07:00:00,-820.804626280029,26.0,19.3,0,820
2009-10-16 08:00:00,-819.026433931257,26.0,19.3,0,819
2009-10-16 09:00:00,-1240.3930324670714,25.999999999999996,19.3,0,1240
2009-10-16 10:00:00,-4154.173840532967,26.000000000000004,19.3,0,4154
2009-10-16 11:00:00,-6968.857958273723,26.0,19.3,0,6968
2009-10-16 12:00:00,-8383.493049052424,26.000000000000007,19.3,0,8383
2009-10-16 13:00:00,-7869.34558688468,26.0,19.3,0,7869
2009-10-16 14:00:00,-6675.964925541254,26.0,19.3,0,6675
2009-10-16 15:00:00,-5419.005775961692,26.0,19.3,0,5419
2009-10-16 16:00:00,-5347.055648403735,26.000000000000007,19.3,0,5347
2009-10-16 17:00:00,-4438.018471475527,26.0,19.3,0,4438
2009-10-16 18:00:00,0.0,25.97860986213091,19.3,0,0
2009-10-16 19:00:00,-160.28972413133465,27.000000000000007,19.3,0,160
2009-10-16 20:00:00,-551.4603327512876,26.999999999999996,19.3,0,551
2009-10-16 21:00:00,-524.5401280581468,27.0,19.3,0,524
2009-10-16 22:00:00,-479.9834570249679,27.0,19.3,0,479
2009-10-16 23:00:00,-435.70507391035056,27.000000000000007,19.3,0,435
2009-10-17 00:00:00,-1756.5018411174622,26.000000000000004,19.3,0,1756
2009-10-17 01:00:00,-1000.2616164414176,26.0,19.3,0,1000
2009-10-17 02:00:00,-962.4323918562942,26.0,19.3,0,962
2009-10-17 03:00:00,-919.353547366491,26.0,19.3,0,919
2009-10-17 04:00:00,-876.7427210260569,26.0,19.3,0,876
2009-10-17 05:00:00,-834.7010439591683,26.0,19.3,0,834
2009-10-17 06:00:00,-793.2214889910088,25.999999999999996,19.3,0,793
2009-10-17 07:00:00,-752.2951110026761,26.0,19.3,0,752
2009-10-17 08:00:00,-764.5854662455848,26.0,19.3,0,764
2009-10-17 09:00:00,-3533.213445763452,26.0,19.3,0,3533
2009-10-17 10:00:00,-8217.338744169989,25.999999999999996,19.3,0,8217
2009-10-17 11:00:00,-9184.756543718162,26.0,19.3,0,9184
2009-10-17 12:00:00,-8962.583810084674,25.999999999999996,19.3,0,8962
2009-10-17 13:00:00,-9260.221755722858,26.0,19.3,0,9260
2009-10-17 14:00:00,-8650.160207387642,26.0,19.3,0,8650
2009-10-17 15:00:00,-7331.732432019675,26.0,19.3,0,7331
2009-10-17 16:00:00,-5077.208302150834,26.000000000000007,19.3,0,5077
2009-10-17 17:00:00,0.0,25.74861056309243,19.3,0,0
2009-10-17 18:00:00,0.0,26.517415497672822,19.3,0,0
2009-10-17 19:00:00,-715.0313490051668,26.999999999999996,19.3,0,715
2009-10-17 20:00:00,-691.7571981413018,27.0,19.3,0,691
2009-10-17 21:00:00,-665.5236131056007,27.0,19.3,0,665
2009-10-17 22:00:00,-619.121993321348,27.0,19.3,0,619
2009-10-17 23:00:00,-572.9796825284935,27.0,19.3,0,572
2009-10-18 00:00:00,-1891.9414656300655,26.0,19.3,0,1891
2009-10-18 01:00:00,-1133.895557141189,26.000000000000004,19.3,0,1133
2009-10-18 02:00:00,-1094.2893974959684,25.999999999999996,19.3,0,1094
2009-10-18 03:00:00,-1049.4618101453216,26.0,19.3,0,1049
2009-10-18 04:00:00,-1005.1298888025361,25.999999999999993,19.3,0,1005
2009-10-18 05:00:00,-961.3942324953347,26.0,19.3,0,961
2009-10-18 06:00:00,-918.2472939018762,26.0,19.3,0,918
2009-10-18 07:00:00,-875.6796194118829,26.0,19.3,0,875
2009-10-18 08:00:00,-873.1686611115763,26.0,19.3,0,873
2009-10-18 09:00:00,-3623.035625853296,26.0,19.3,0,3623
2009-10-18 10:00:00,-8177.158627771118,26.0,19.3,0,8177
2009-10-18 11:00:00,-9284.000883308569,25.999999999999996,19.3,0,9284
2009-10-18 12:00:00,-9049.47618244558,26.0,19.3,0,9049
2009-10-18 13:00:00,-9257.311011042291,26.0,19.3,0,9257
2009-10-18 14:00:00,-8504.499406357863,26.000000000000004,19.3,0,8504
2009-10-18 15:00:00,-6941.275928870016,26.0,19.3,0,6941
2009-10-18 16:00:00,-4922.767756003917,26.000000000000007,19.3,0,4922
2009-10-18 17:00:00,0.0,25.737813322965525,19.3,0,0
2009-10-18 18:00:00,0.0,25.687843192726092,19.3,0,0
2009-10-18 19:00:00,-413.9922047815813,26.999999999999993,19.3,0,413
2009-10-18 20:00:00,-780.605519643864,27.0,19.3,0,780
2009-10-18 21:00:00,-744.7235550447753,27.0,19.3,0,744
2009-10-18 22:00:00,-697.1743782510557,27.0,19.3,0,697
2009-10-18 23:00:00,-650.0617045236814,27.0,19.3,0,650
2009-10-19 00:00:00,-1968.0701114033054,26.0,19.3,0,1968
2009-10-19 01:00:00,-1209.0844866060793,26.0,19.3,0,1209
2009-10-19 02:00:00,-1168.5519756574563,26.000000000000004,19.3,0,1168
2009-10-19 03:00:00,-1122.8111705776555,26.0,19.3,0,1122
2009-10-19 04:00:00,-1077.5789395546753,26.0,19.3,0,1077
2009-10-19 05:00:00,-1032.955660769303,26.0,19.3,0,1032
2009-10-19 06:00:00,-988.9335706002062,26.0,19.3,0,988
2009-10-19 07:00:00,-945.5030035782329,26.0,19.3,0,945
2009-10-19 08:00:00,-942.1348697532416,26.0,19.3,0,942
2009-10-19 09:00:00,-3674.6110350427166,26.000000000000004,19.3,0,3674
2009-10-19 10:00:00,-8292.052214204376,26.0,19.3,0,8292
2009-10-19 11:00:00,-9403.438574485843,26.0,19.3,0,9403
2009-10-19 12:00:00,-9101.08021798446,26.000000000000004,19.3,0,9101
2009-10-19 13:00:00,-9396.790421331452,25.999999999999993,19.3,0,9396
2009-10-19 14:00:00,-8772.165856093307,26.0,19.3,0,8772
2009-10-19 15:00:00,-7451.359683885989,26.0,19.3,0,7451
2009-10-19 16:00:00,-5249.191636119933,26.000000000000004,19.3,0,5249
2009-10-19 17:00:00,0.0,24.916248472690626,19.3,0,0
2009-10-19 18:00:00,0.0,25.599938600349518,19.3,0,0
2009-10-19 19:00:00,-355.6113909575229,27.0,19.3,0,355
2009-10-19 20:00:00,-828.1912438145715,27.0,19.3,0,828
2009-10-19 21:00:00,-789.9405841368292,27.0,19.3,0,789
2009-10-19 22:00:00,-741.8408567253836,27.0,19.3,0,741
2009-10-19 23:00:00,-694.2175160246104,26.999999999999996,19.3,0,694
2009-10-20 00:00:00,-2011.722206059917,26.0,19.3,0,2011
2009-10-20 01:00:00,-1252.2390949622295,25.999999999999996,19.3,0,1252
2009-10-20 02:00:00,-1211.2152278480175,26.000000000000007,19.3,0,1211
2009-10-20 03:00:00,-1164.989109736664,26.0,19.3,0,1164
2009-10-20 04:00:00,-1119.2775235283436,26.0,19.3,0,1119
2009-10-20 05:00:00,-1074.1807635733292,26.0,19.3,0,1074
2009-10-20 06:00:00,-1029.6909838428965,26.0,19.3,0,1029
2009-10-20 07:00:00,-985.7984378545967,26.0,19.3,0,985
2009-10-20 08:00:00,-981.9676114107209,26.0,19.3,0,981
2009-10-20 09:00:00,-3533.0435663686812,26.0,19.3,0,3533
2009-10-20 10:00:00,-7731.177726967906,26.0,19.3,0,7731
2009-10-20 11:00:00,-9508.611258000736,25.999999999999996,19.3,0,9508
2009-10-20 12:00:00,-9129.891631698345,26.0,19.3,0,9129
2009-10-20 13:00:00,-8980.22326018871,26.0,19.3,0,8980
2009-10-20 14:00:00,-7467.563316232311,26.0,19.3,0,7467
2009-10-20 15:00:00,-5580.115445648605,26.0,19.3,0,5580
2009-10-20 16:00:00,-5035.443596494493,26.0,19.3,0,5035
2009-10-20 17:00:00,-8135.879187640184,25.999999999999996,19.3,0,8135
2009-10-20 18:00:00,0.0,26.785252277014756,19.3,0,0
2009-10-20 19:00:00,-579.6935549859985,27.0,19.3,0,579
2009-10-20 20:00:00,-716.4425604498288,26.999999999999993,19.3,0,716
2009-10-20 21:00:00,-687.3409629455476,27.0,19.3,0,687
2009-10-20 22:00:00,-640.8028870011591,27.0,19.3,0,640
2009-10-20 23:00:00,-594.5664801782159,27.0,19.3,0,594
2009-10-21 00:00:00,-1913.4323651145983,26.0,19.3,0,1913
2009-10-21 01:00:00,-1155.2880522308162,25.999999999999993,19.3,0,1155
2009-10-21 02:00:00,-1115.581087028215,25.999999999999996,19.3,0,1115
2009-10-21 03:00:00,-1070.6504095881155,26.0,19.3,0,1070
2009-10-21 04:00:00,-1026.213226875818,26.000000000000004,19.3,0,1026
2009-10-21 05:00:00,-982.3702476104658,26.0,19.3,0,982
2009-10-21 06:00:00,-939.1140306962566,26.0,19.3,0,939
2009-10-21 07:00:00,-896.4352253815323,26.0,19.3,0,896
2009-10-21 08:00:00,-880.6286512345065,25.999999999999996,19.3,0,880
2009-10-21 09:00:00,-2901.093125801893,26.0,19.3,0,2901
2009-10-21 10:00:00,-7914.767721685784,25.999999999999996,19.3,0,7914
2009-10-21 11:00:00,-9040.366594379746,26.0,19.3,0,9040
2009-10-21 12:00:00,-9159.293833950085,26.0,19.3,0,9159
2009-10-21 13:00:00,-9377.143233714263,26.000000000000004,19.3,0,9377
2009-10-21 14:00:00,-8749.856958399745,26.0,19.3,0,8749
2009-10-21 15:00:00,-7367.932244556344,25.999999999999996,19.3,0,7367
2009-10-21 16:00:00,-5198.085931953629,26.0,19.3,0,5198
2009-10-21 17:00:00,0.0,23.817040264060005,19.3,0,0
2009-10-21 18:00:00,0.0,26.147313718462392,19.3,0,0
2009-10-21 19:00:00,-441.7986229621965,27.0,19.3,0,441
2009-10-21 20:00:00,-751.0039819786499,27.0,19.3,0,751
2009-10-21 21:00:00,-718.9762232090445,27.0,19.3,0,718
2009-10-21 22:00:00,-671.9618912578702,27.0,19.3,0,671
2009-10-21 23:00:00,-625.3077338533146,27.0,19.3,0,625
2009-10-22 00:00:00,-1943.7635399726198,25.999999999999993,19.3,0,1943
2009-10-22 01:00:00,-1185.2156939360364,25.999999999999996,19.3,0,1185
2009-10-22 02:00:00,-1145.1115954768622,26.000000000000007,19.3,0,1145
2009-10-22 03:00:00,-1099.790060951969,26.0,19.3,0,1099
2009-10-22 04:00:00,-1054.9681767479037,25.999999999999996,19.3,0,1054
2009-10-22 05:00:00,-1010.7465337129672,26.000000000000007,19.3,0,1010
2009-10-22 06:00:00,-967.1175755149558,26.0,19.3,0,967
2009-10-22 07:00:00,-924.0718387355505,26.0,19.3,0,924
2009-10-22 08:00:00,-907.8997065907554,26.0,19.3,0,907
2009-10-22 09:00:00,-2932.9020532499617,26.0,19.3,0,2932
2009-10-22 10:00:00,-7615.852648874462,25.999999999999996,19.3,0,7615
2009-10-22 11:00:00,-9406.86077824313,26.0,19.3,0,9406
2009-10-22 12:00:00,-9188.684238893715,26.0,19.3,0,9188
2009-10-22 13:00:00,-9474.928281505578,26.0,19.3,0,9474
2009-10-22 14:00:00,-8825.75076719857,26.0,19.3,0,8825
2009-10-22 15:00:00,-7445.180985287351,26.0,19.3,0,7445
2009-10-22 16:00:00,-5216.837140043452,25.999999999999996,19.3,0,5216
2009-10-22 17:00:00,0.0,24.813047024685986,19.3,0,0
2009-10-22 18:00:00,0.0,26.5641845793372,19.3,0,0
2009-10-22 19:00:00,-730.7808572814741,27.0,19.3,0,730
2009-10-22 20:00:00,-773.9042822580824,27.000000000000007,19.3,0,773
2009-10-22 21:00:00,-742.4725690929929,26.999999999999996,19.3,0,742
2009-10-22 22:00:00,-695.1714558051634,27.0,19.3,0,695
2009-10-22 23:00:00,-648.2164926134651,27.0,19.3,0,648
2009-10-23 00:00:00,-1966.3757446874436,25.999999999999996,19.3,0,1966
2009-10-23 01:00:00,-1207.535872397832,26.0,19.3,0,1207
2009-10-23 02:00:00,-1167.1441980775965,26.0,19.3,0,1167
2009-10-23 03:00:00,-1121.53945553706,26.0,19.3,0,1121
2009-10-23 04:00:00,-1076.4386502917068,26.000000000000007,19.3,0,1076
2009-10-23 05:00:00,-1031.942294085379,26.0,19.3,0,1031
2009-10-23 06:00:00,-988.0427532077147,26.0,19.3,0,988
2009-10-23 07:00:00,-944.7304885468864,26.0,19.3,0,944
2009-10-23 08:00:00,-928.2914791131088,26.0,19.3,0,928
2009-10-23 09:00:00,-1255.4787127925972,26.0,19.3,0,1255
2009-10-23 10:00:00,-4735.506601117866,25.999999999999993,19.3,0,4735
2009-10-23 11:00:00,-7364.298748538247,26.000000000000004,19.3,0,7364
2009-10-23 12:00:00,-9114.729878434933,25.99999999999999,19.3,0,9114
2009-10-23 13:00:00,-8383.540146082298,25.999999999999996,19.3,0,8383
2009-10-23 14:00:00,-7103.358499601817,26.000000000000007,19.3,0,7103
2009-10-23 15:00:00,-5428.002730458463,25.999999999999996,19.3,0,5428
2009-10-23 16:00:00,-4949.139239227637,26.0,19.3,0,4949
2009-10-23 17:00:00,-9189.884488378759,26.0,19.3,0,9189
2009-10-23 18:00:00,0.0,26.47099529162898,19.3,0,0
2009-10-23 19:00:00,-145.60311231575204,27.000000000000004,19.3,0,145
2009-10-23 20:00:00,-538.4831050004552,26.999999999999993,19.3,0,538
2009-10-23 21:00:00,-505.8292696293008,27.0,19.3,0,505
2009-10-23 22:00:00,-461.58420731779705,26.999999999999993,19.3,0,461
2009-10-23 23:00:00,-417.7126916280399,26.999999999999996,19.3,0,417
2009-10-24 00:00:00,-1738.908372732523,26.000000000000004,19.3,0,1738
2009-10-24 01:00:00,-983.0574049048953,26.0,19.3,0,983
2009-10-24 02:00:00,-945.6079896813445,26.000000000000004,19.3,0,945
2009-10-24 03:00:00,-902.8997467537823,25.999999999999996,19.3,0,902
2009-10-24 04:00:00,-860.650548307168,26.000000000000007,19.3,0,860
2009-10-24 05:00:00,-818.9617535182027,26.000000000000004,19.3,0,818
2009-10-24 06:00:00,-777.8265573332416,26.0,19.3,0,777
2009-10-24 07:00:00,-737.2362309790614,25.999999999999996,19.3,0,737
2009-10-24 08:00:00,-723.4732136196081,26.0,19.3,0,723
2009-10-24 09:00:00,-2988.350159069908,26.000000000000007,19.3,0,2988
2009-10-24 10:00:00,-7790.829951079378,26.0,19.3,0,7790
2009-10-24 11:00:00,-9091.029946576185,26.0,19.3,0,9091
2009-10-24 12:00:00,-8880.283672517433,26.0,19.3,0,8880
2009-10-24 13:00:00,-9085.029919364615,26.0,19.3,0,9085
2009-10-24 14:00:00,-8312.399363098868,26.0,19.3,0,8312
2009-10-24 15:00:00,-6599.970956501909,26.0,19.3,0,6599
2009-10-24 16:00:00,-4224.438707144952,26.0,19.3,0,4224
2009-10-24 17:00:00,-3918.781853314611,26.0,19.3,0,3918
2009-10-24 18:00:00,-187.56433006866257,27.0,19.3,0,187
2009-10-24 19:00:00,-524.9488790210858,27.0,19.3,0,524
2009-10-24 20:00:00,-552.5012684721861,26.999999999999996,19.3,0,552
2009-10-24 21:00:00,-518.0279126325698,27.0,19.3,0,518
2009-10-24 22:00:00,-473.47423365412766,27.0,19.3,0,473
2009-10-24 23:00:00,-429.32628761386894,27.0,19.3,0,429
2009-10-25 00:00:00,-1750.252894428521,26.0,19.3,0,1750
2009-10-25 01:00:00,-994.139570247513,26.000000000000004,19.3,0,994
2009-10-25 02:00:00,-956.4343345811986,26.0,19.3,0,956
2009-10-25 03:00:00,-913.4766381522326,26.0,19.3,0,913
2009-10-25 04:00:00,-870.9841887720004,26.0,19.3,0,870
2009-10-25 05:00:00,-829.0581855635829,25.999999999999996,19.3,0,829
2009-10-25 06:00:00,-787.6916676223509,26.0,19.3,0,787
2009-10-25 07:00:00,-746.875754415404,26.0,19.3,0,746
2009-10-25 08:00:00,-719.7409719405714,26.000000000000007,19.3,0,719
2009-10-25 09:00:00,-2412.5353673316513,26.000000000000004,19.3,0,2412
2009-10-25 10:00:00,-6795.499034518811,26.0,19.3,0,6795
2009-10-25 11:00:00,-7630.825324462875,26.000000000000004,19.3,0,7630
2009-10-25 12:00:00,-7324.582171946883,26.000000000000007,19.3,0,7324
2009-10-25 13:00:00,-7097.467620752604,25.999999999999993,19.3,0,7097
2009-10-25 14:00:00,-6297.417188233676,26.0,19.3,0,6297
2009-10-25 15:00:00,-5360.750775987438,26.0,19.3,0,5360
