,Q_HC,T_op,T_ext,Q_H,Q_C
2009-11-01 09:00:00,0.0,22.293600692637334,15.4,0,0
2009-11-01 10:00:00,-2350.0260428885504,26.000000000000007,15.4,0,2350
2009-11-01 11:00:00,-10000.0,30.394211591523657,15.4,0,10000
2009-11-01 12:00:00,-10000.0,39.88304166159979,15.4,0,10000
2009-11-01 13:00:00,-10000.0,47.1951237248354,15.4,0,10000
2009-11-01 14:00:00,-10000.0,50.39377271635911,15.4,0,10000
2009-11-01 15:00:00,-10000.0,51.04808326783868,15.4,0,10000
2009-11-01 16:00:00,-10000.0,52.178479946109874,15.4,0,10000
2009-11-01 17:00:00,-10000.0,108.74322655244666,15.4,0,10000
2009-11-01 18:00:00,-10000.0,46.89333550845917,15.4,0,10000
2009-11-01 19:00:00,-5396.4093166680605,25.999999999999996,15.4,0,5396
2009-11-01 20:00:00,0.0,23.20327510738806,15.4,0,0
2009-11-01 21:00:00,0.0,22.015149825452863,15.4,0,0
2009-11-01 22:00:00,0.0,21.477105338956804,15.4,0,0
2009-11-01 23:00:00,0.0,21.220219122598415,15.4,0,0
2009-11-02 00:00:00,0.0,21.085455085699756,15.4,0,0
2009-11-02 01:00:00,0.0,21.003927843871374,15.4,0,0
2009-11-02 02:00:00,0.0,20.945791124018445,15.4,0,0
2009-11-02 03:00:00,0.0,20.89810982509146,15.4,0,0
2009-11-02 04:00:00,0.0,20.855274683873624,15.4,0,0
2009-11-02 05:00:00,0.0,20.814850025747496,15.4,0,0
2009-11-02 06:00:00,0.0,20.775775058116267,15.4,0,0
2009-11-02 07:00:00,0.0,20.737584689884002,15.4,0,0
2009-11-02 08:00:00,0.0,20.700071997287914,15.4,0,0
2009-11-02 09:00:00,0.0,21.30974212174867,15.4,0,0
2009-11-02 10:00:00,0.0,24.43147117837313,15.4,0,0
2009-11-02 11:00:00,-3797.0413725728213,26.000000000000007,15.4,0,3797
2009-11-02 12:00:00,-9011.650306558855,26.0,15.4,0,9011
2009-11-02 13:00:00,-8988.928933667263,26.000000000000007,15.4,0,8988
2009-11-02 14:00:00,-7569.903745881775,26.0,15.4,0,7569
2009-11-02 15:00:00,-5298.191065702333,25.999999999999993,15.4,0,5298
2009-11-02 16:00:00,-10000.0,27.14636843654251,15.4,0,10000
2009-11-02 17:00:00,-10000.0,62.48018291489523,15.4,0,10000
2009-11-02 18:00:00,-10000.0,28.832175689913996,15.4,0,10000
2009-11-02 19:00:00,0.0,23.797325501503586,15.4,0,0
2009-11-02 20:00:00,0.0,21.923024187764813,15.4,0,0
2009-11-02 21:00:00,0.0,21.104753718406947,15.4,0,0
2009-11-02 22:00:00,0.0,20.731737115743144,15.4,0,0
2009-11-02 23:00:00,0.0,20.551641111029774,15.4,0,0
2009-11-03 00:00:00,0.0,20.45535242681346,15.4,0,0
2009-11-03 01:00:00,0.0,20.39560377208477,15.4,0,0
2009-11-03 02:00:00,0.0,20.351915518734263,15.4,0,0
2009-11-03 03:00:00,0.0,20.315412154257494,15.4,0,0
2009-11-03 04:00:00,0.0,20.28224500840337,15.4,0,0
2009-11-03 05:00:00,0.0,20.2507430575166,15.4,0,0
2009-11-03 06:00:00,0.0,20.22017868589355,15.4,0,0
2009-11-03 07:00:00,0.0,20.190233026902675,15.4,0,0
2009-11-03 08:00:00,0.0,20.1607643535909,15.4,0,0
2009-11-03 09:00:00,0.0,20.778201268208242,15.4,0,0
2009-11-03 10:00:00,0.0,23.290279159315695,15.4,0,0
2009-11-03 11:00:00,-656.4104537773428,26.000000000000004,15.4,0,656
2009-11-03 12:00:00,-3515.352296129979,26.000000000000007,15.4,0,3515
2009-11-03 13:00:00,-4737.205263490114,26.0,15.4,0,4737
2009-11-03 14:00:00,-5129.385114457936,26.0,15.4,0,5129
2009-11-03 15:00:00,-5147.755600233698,26.0,15.4,0,5147
2009-11-03 16:00:00,-6990.26045131745,25.999999999999993,15.4,0,6990
2009-11-03 17:00:00,-10000.0,37.274974253896076,15.4,0,10000
2009-11-03 18:00:00,-1584.0072235400098,26.000000000000007,15.4,0,1584
2009-11-03 19:00:00,0.0,22.48527734425062,15.4,0,0
2009-11-03 20:00:00,0.0,21.07476546578837,15.4,0,0
2009-11-03 21:00:00,0.0,20.454358222195005,15.4,0,0
2009-11-03 22:00:00,0.0,20.170750283308827,15.4,0,0
2009-11-03 23:00:00,0.0,20.033125059034543,15.4,0,0
2009-11-04 00:00:00,37.26186118861955,20.0,15.4,37,0
2009-11-04 01:00:00,63.11122711996295,20.000000000000004,15.4,63,0
2009-11-04 02:00:00,75.84194107154383,19.999999999999996,15.4,75,0
2009-11-04 03:00:00,88.49318406568992,20.000000000000004,15.4,88,0
2009-11-04 04:00:00,100.99075302690692,20.0,15.4,100,0
2009-11-04 05:00:00,113.33633569328849,19.999999999999996,15.4,113,0
2009-11-04 06:00:00,125.53242289541448,20.000000000000004,15.4,125,0
2009-11-04 07:00:00,137.58146472712875,19.999999999999993,15.4,137,0
2009-11-04 08:00:00,149.48586214598268,20.0,15.4,149,0
2009-11-04 09:00:00,0.0,20.74690334477079,15.4,0,0
2009-11-04 10:00:00,0.0,24.759000311482964,15.4,0,0
2009-11-04 11:00:00,-4735.397361815304,26.0,15.4,0,4735
2009-11-04 12:00:00,-10000.0,26.829722686978172,15.4,0,10000
2009-11-04 13:00:00,-10000.0,29.85578445026963,15.4,0,10000
2009-11-04 14:00:00,-10000.0,36.76107312406944,15.4,0,10000
2009-11-04 15:00:00,-10000.0,44.22481034874038,15.4,0,10000
2009-11-04 16:00:00,-10000.0,50.02977972287324,15.4,0,10000
2009-11-04 17:00:00,-10000.0,102.77708954170956,15.4,0,10000
2009-11-04 18:00:00,-10000.0,43.377836813502384,15.4,0,10000
2009-11-04 19:00:00,-3354.37308257102,26.0,15.4,0,3354
2009-11-04 20:00:00,0.0,22.467133136409025,15.4,0,0
2009-11-04 21:00:00,0.0,20.95706613836496,15.4,0,0
2009-11-04 22:00:00,0.0,20.28966023328291,15.4,0,0
2009-11-04 23:00:00,11.900509298904266,20.0,15.4,11,0
2009-11-05 00:00:00,137.87253997940766,20.0,15.4,137,0
2009-11-05 01:00:00,149.15585315750565,20.0,15.4,149,0
2009-11-05 02:00:00,160.96081672030576,20.0,15.4,160,0
2009-11-05 03:00:00,172.6317601066035,20.000000000000007,15.4,172,0
2009-11-05 04:00:00,184.16357719770966,20.000000000000004,15.4,184,0
2009-11-05 05:00:00,195.55843711370292,19.999999999999996,15.4,195,0
2009-11-05 06:00:00,206.81854639158135,20.0,15.4,206,0
2009-11-05 07:00:00,217.94606850118262,20.0,15.4,217,0
2009-11-05 08:00:00,228.94312389490082,19.999999999999996,15.4,228,0
2009-11-05 09:00:00,0.0,21.125718917384038,15.4,0,0
2009-11-05 10:00:00,-10000.0,34.532607364781654,15.4,0,10000
2009-11-05 11:00:00,-10000.0,58.11588380624537,15.4,0,10000
2009-11-05 12:00:00,-10000.0,80.15265371746614,15.4,0,10000
2009-11-05 13:00:00,-10000.0,87.48100311462785,15.4,0,10000
2009-11-05 14:00:00,-10000.0,83.26426165640751,15.4,0,10000
2009-11-05 15:00:00,-10000.0,67.10626833441218,15.4,0,10000
2009-11-05 16:00:00,-10000.0,45.99442127598362,15.4,0,10000
2009-11-05 17:00:00,0.0,25.8553458789038,15.4,0,0
2009-11-05 18:00:00,-1732.9636100226094,26.0,15.4,0,1732
2009-11-05 19:00:00,0.0,22.365972799274235,15.4,0,0
2009-11-05 20:00:00,0.0,20.977156698722364,15.4,0,0
2009-11-05 21:00:00,0.0,20.37527479939571,15.4,0,0
2009-11-05 22:00:00,0.0,20.100365397026255,15.4,0,0
2009-11-05 23:00:00,29.890378288527994,20.000000000000004,15.4,29,0
2009-11-06 00:00:00,81.88715657847575,20.0,15.4,81,0
2009-11-06 01:00:00,94.14228009386622,19.999999999999996,15.4,94,0
2009-11-06 02:00:00,106.47846676618259,19.999999999999996,15.4,106,0
2009-11-06 03:00:00,118.66907129114618,19.999999999999993,15.4,118,0
2009-11-06 04:00:00,130.71392875323036,19.999999999999996,15.4,130,0
2009-11-06 05:00:00,142.61537496781676,20.0,15.4,142,0
2009-11-06 06:00:00,154.3757271281127,20.0,15.4,154,0
2009-11-06 07:00:00,165.99725647931885,20.000000000000004,15.4,165,0
2009-11-06 08:00:00,177.48218901731727,20.0,15.4,177,0
2009-11-06 09:00:00,-740.0606570397541,25.999999999999996,15.4,0,740
2009-11-06 10:00:00,-10000.0,47.35500347316504,15.4,0,10000
2009-11-06 11:00:00,-10000.0,71.66769503608586,15.4,0,10000
2009-11-06 12:00:00,-10000.0,85.5612291909745,15.4,0,10000
2009-11-06 13:00:00,-10000.0,94.959405525602,15.4,0,10000
2009-11-06 14:00:00,-10000.0,94.77423734028719,15.4,0,10000
2009-11-06 15:00:00,-10000.0,86.46641009679487,15.4,0,10000
2009-11-06 16:00:00,-10000.0,61.32664795509564,15.4,0,10000
2009-11-06 17:00:00,-2010.5096112063427,26.0,15.4,0,2010
2009-11-06 18:00:00,0.0,25.34752374330752,15.4,0,0
2009-11-06 19:00:00,0.0,22.395774567992824,15.4,0,0
2009-11-06 20:00:00,0.0,21.091037447481312,15.4,0,0
2009-11-06 21:00:00,0.0,20.521262213125322,15.4,0,0
2009-11-06 22:00:00,0.0,20.259127739738673,15.4,0,0
2009-11-06 23:00:00,0.0,20.13027249463551,15.4,0,0
2009-11-07 00:00:00,0.0,20.059329266489783,15.4,0,0
2009-11-07 01:00:00,0.0,20.013649872274662,15.4,0,0
2009-11-07 02:00:00,18.962981495503872,20.0,15.4,18,0
2009-11-07 03:00:00,37.44136069304677,20.0,15.4,37,0
2009-11-07 04:00:00,50.393039661935596,19.999999999999996,15.4,50,0
2009-11-07 05:00:00,63.21824427719787,19.999999999999993,15.4,63,0
2009-11-07 06:00:00,75.88822128942692,19.999999999999996,15.4,75,0
2009-11-07 07:00:00,88.40517413646438,20.0,15.4,88,0
2009-11-07 08:00:00,100.77160369997189,20.0,15.4,100,0
2009-11-07 09:00:00,0.0,25.658683459437526,15.4,0,0
2009-11-07 10:00:00,-10000.0,46.17668317603723,15.4,0,10000
2009-11-07 11:00:00,-10000.0,72.56963468309957,15.4,0,10000
2009-11-07 12:00:00,-10000.0,91.95217661514627,15.4,0,10000
2009-11-07 13:00:00,-10000.0,100.30637115030635,15.4,0,10000
2009-11-07 14:00:00,-10000.0,98.38689011946605,15.4,0,10000
2009-11-07 15:00:00,-10000.0,88.24683964481999,15.4,0,10000
2009-11-07 16:00:00,-10000.0,55.8080569990287,15.4,0,10000
2009-11-07 17:00:00,-3251.7657882784456,26.0,15.4,0,3251
2009-11-07 18:00:00,-753.5748979638697,25.999999999999996,15.4,0,753
2009-11-07 19:00:00,0.0,22.55201863252782,15.4,0,0
2009-11-07 20:00:00,0.0,21.24431437161311,15.4,0,0
2009-11-07 21:00:00,0.0,20.66811986727042,15.4,0,0
2009-11-07 22:00:00,0.0,20.40231121224126,15.4,0,0
2009-11-07 23:00:00,0.0,20.271043571308216,15.4,0,0
2009-11-08 00:00:00,0.0,20.198247150014907,15.4,0,0
2009-11-08 01:00:00,0.0,20.15096817540427,15.4,0,0
2009-11-08 02:00:00,0.0,20.114928463682176,15.4,0,0
2009-11-08 03:00:00,0.0,20.083939898463584,15.4,0,0
2009-11-08 04:00:00,0.0,20.055318940664947,15.4,0,0
2009-11-08 05:00:00,0.0,20.02790024918848,15.4,0,0
2009-11-08 06:00:00,0.0,20.00117620431259,15.4,0,0
2009-11-08 07:00:00,22.73954498270386,20.0,15.4,22,0
2009-11-08 08:00:00,36.207065114013915,20.0,15.4,36,0
2009-11-08 09:00:00,0.0,21.102489081358797,15.4,0,0
2009-11-08 10:00:00,-10000.0,36.218077102101844,15.4,0,10000
2009-11-08 11:00:00,-10000.0,57.78495175029907,15.4,0,10000
2009-11-08 12:00:00,-10000.0,80.45123557297985,15.4,0,10000
2009-11-08 13:00:00,-10000.0,91.97804725586221,15.4,0,10000
2009-11-08 14:00:00,-10000.0,93.57646559263787,15.4,0,10000
2009-11-08 15:00:00,-10000.0,86.00969854099475,15.4,0,10000
2009-11-08 16:00:00,-10000.0,59.37665236287346,15.4,0,10000
2009-11-08 17:00:00,0.0,25.23367891812356,15.4,0,0
2009-11-08 18:00:00,-1870.6305056078972,25.999999999999993,15.4,0,1870
2009-11-08 19:00:00,0.0,22.54318722819358,15.4,0,0
2009-11-08 20:00:00,0.0,21.259677730972605,15.4,0,0
2009-11-08 21:00:00,0.0,20.69802273537464,15.4,0,0
2009-11-08 22:00:00,0.0,20.43845336911614,15.4,0,0
2009-11-08 23:00:00,0.0,20.309764569217894,15.4,0,0
2009-11-09 00:00:00,0.0,20.237960181128955,15.4,0,0
2009-11-09 01:00:00,0.0,20.1909858225512,15.4,0,0
2009-11-09 02:00:00,0.0,20.15495295421122,15.4,0,0
2009-11-09 03:00:00,0.0,20.12384226934905,15.4,0,0
2009-11-09 04:00:00,0.0,20.095043374599555,15.4,0,0
2009-11-09 05:00:00,0.0,20.067422633552976,15.4,0,0
2009-11-09 06:00:00,0.0,20.040486178855748,15.4,0,0
2009-11-09 07:00:00,0.0,20.014017338020253,15.4,0,0
2009-11-09 08:00:00,10.954906223292028,19.999999999999993,15.4,10,0
2009-11-09 09:00:00,-136.9426518265455,26.000000000000004,15.4,0,136
2009-11-09 10:00:00,-10000.0,47.31315854185169,15.4,0,10000
2009-11-09 11:00:00,-10000.0,73.93482949772924,15.4,0,10000
2009-11-09 12:00:00,-10000.0,92.8860111148683,15.4,0,10000
2009-11-09 13:00:00,-10000.0,99.70906174518716,15.4,0,10000
2009-11-09 14:00:00,-10000.0,95.49606118720106,15.4,0,10000
2009-11-09 15:00:00,-10000.0,78.62033053001844,15.4,0,10000
2009-11-09 16:00:00,-10000.0,54.86606831488743,15.4,0,10000
2009-11-09 17:00:00,0.0,22.915390024454915,15.4,0,0
2009-11-09 18:00:00,-1011.4846853231802,26.0,15.4,0,1011
2009-11-09 19:00:00,0.0,22.602221085586166,15.4,0,0
2009-11-09 20:00:00,0.0,21.33556533296874,15.4,0,0
2009-11-09 21:00:00,0.0,20.780610347923222,15.4,0,0
2009-11-09 22:00:00,0.0,20.52348313982413,15.4,0,0
2009-11-09 23:00:00,0.0,20.395399962447204,15.4,0,0
2009-11-10 00:00:00,0.0,20.323411176937338,15.4,0,0
2009-11-10 01:00:00,0.0,20.275915608689957,15.4,0,0
2009-11-10 02:00:00,0.0,20.23922095254912,15.4,0,0
2009-11-10 03:00:00,0.0,20.20739282049465,15.4,0,0
2009-11-10 04:00:00,0.0,20.177857519196785,15.4,0,0
2009-11-10 05:00:00,0.0,20.149497226239152,15.4,0,0
2009-11-10 06:00:00,0.0,20.12182484235891,15.4,0,0
2009-11-10 07:00:00,0.0,20.09462654622441,15.4,0,0
2009-11-10 08:00:00,0.0,20.067806952292926,15.4,0,0
2009-11-10 09:00:00,-186.07171743542673,25.999999999999996,15.4,0,186
2009-11-10 10:00:00,-10000.0,47.89178791736062,15.4,0,10000
2009-11-10 11:00:00,-10000.0,76.13097179942972,15.4,0,10000
2009-11-10 12:00:00,-10000.0,96.51014213684687,15.4,0,10000
2009-11-10 13:00:00,-10000.0,105.56880238952141,15.4,0,10000
2009-11-10 14:00:00,-10000.0,103.25826304296717,15.4,0,10000
2009-11-10 15:00:00,-10000.0,90.66297936143195,15.4,0,10000
2009-11-10 16:00:00,-10000.0,71.31793201698346,15.4,0,10000
2009-11-10 17:00:00,-10000.0,28.147971595518975,15.4,0,10000
2009-11-10 18:00:00,0.0,25.14793369031007,15.4,0,0
2009-11-10 19:00:00,0.0,22.53305202591476,15.4,0,0
2009-11-10 20:00:00,0.0,21.373821971303062,15.4,0,0
2009-11-10 21:00:00,0.0,20.861162909352487,15.4,0,0
2009-11-10 22:00:00,0.0,20.62157386624491,15.4,0,0
2009-11-10 23:00:00,0.0,20.50037444785068,15.4,0,0
2009-11-11 00:00:00,0.0,20.43066609709748,15.4,0,0
2009-11-11 01:00:00,0.0,20.383467683400333,15.4,0,0
2009-11-11 02:00:00,0.0,20.346221646582634,15.4,0,0
2009-11-11 03:00:00,0.0,20.31348495144485,15.4,0,0
2009-11-11 04:00:00,0.0,20.282896552505328,15.4,0,0
2009-11-11 05:00:00,0.0,20.253430547895846,15.4,0,0
2009-11-11 06:00:00,0.0,20.224639465507572,15.4,0,0
2009-11-11 07:00:00,0.0,20.196326462410617,15.4,0,0
2009-11-11 08:00:00,0.0,20.168403324318326,15.4,0,0
2009-11-11 09:00:00,-371.438217135637,26.0,15.4,0,371
2009-11-11 10:00:00,-10000.0,47.67454645344265,15.4,0,10000
2009-11-11 11:00:00,-10000.0,75.50984886164726,15.4,0,10000
2009-11-11 12:00:00,-10000.0,96.65815326528565,15.4,0,10000
2009-11-11 13:00:00,-10000.0,106.02898920976186,15.4,0,10000
2009-11-11 14:00:00,-10000.0,104.59188983072538,15.4,0,10000
2009-11-11 15:00:00,-10000.0,93.74679054953367,15.4,0,10000
2009-11-11 16:00:00,-10000.0,74.84956206497392,15.4,0,10000
2009-11-11 17:00:00,-10000.0,34.358120681763,15.4,0,10000
2009-11-11 18:00:00,-2366.5764776424166,26.0,15.4,0,2366
2009-11-11 19:00:00,0.0,22.864448906009876,15.4,0,0
2009-11-11 20:00:00,0.0,21.56801809932656,15.4,0,0
2009-11-11 21:00:00,0.0,20.996726760570958,15.4,0,0
2009-11-11 22:00:00,0.0,20.731179595544567,15.4,0,0
2009-11-11 23:00:00,0.0,20.598161650186515,15.4,0,0
2009-11-12 00:00:00,0.0,20.522768356378442,15.4,0,0
2009-11-12 01:00:00,0.0,20.472550701225018,15.4,0,0
2009-11-12 02:00:00,0.0,20.43344871823348,15.4,0,0
2009-11-12 03:00:00,0.0,20.399368383126372,15.4,0,0
2009-11-12 04:00:00,0.0,20.367666488372443,15.4,0,0
2009-11-12 05:00:00,0.0,20.337194744904554,15.4,0,0
2009-11-12 06:00:00,0.0,20.307452509328687,15.4,0,0
2009-11-12 07:00:00,0.0,20.278219754237316,15.4,0,0
2009-11-12 08:00:00,0.0,20.24939807402784,15.4,0,0
2009-11-12 09:00:00,0.0,20.86652888826483,15.4,0,0
2009-11-12 10:00:00,0.0,24.32741216481711,15.4,0,0
2009-11-12 11:00:00,-4100.945063308188,26.0,15.4,0,4100
2009-11-12 12:00:00,-10000.0,26.383660278307975,15.4,0,10000
2009-11-12 13:00:00,-10000.0,29.251783399812673,15.4,0,10000
2009-11-12 14:00:00,-10000.0,31.906659679828643,15.4,0,10000
2009-11-12 15:00:00,-10000.0,34.55966334460391,15.4,0,10000
2009-11-12 16:00:00,-10000.0,39.80276454802623,15.4,0,10000
2009-11-12 17:00:00,-10000.0,49.04486966392419,15.4,0,10000
2009-11-12 18:00:00,-5392.007484694481,26.0,15.4,0,5392
2009-11-12 19:00:00,0.0,22.5507786039677,15.4,0,0
2009-11-12 20:00:00,0.0,21.211613698170325,15.4,0,0
2009-11-12 21:00:00,0.0,20.61867712970075,15.4,0,0
2009-11-12 22:00:00,0.0,20.346489017560156,15.4,0,0
2009-11-12 23:00:00,0.0,20.2133716236617,15.4,0,0
2009-11-13 00:00:00,0.0,20.140666983063156,15.4,0,0
2009-11-13 01:00:00,0.0,20.094299597646287,15.4,0,0
2009-11-13 02:00:00,0.0,20.059505838174488,15.4,0,0
2009-11-13 03:00:00,0.0,20.029887778180722,15.4,0,0
2009-11-13 04:00:00,0.0,20.00267145973618,15.4,0,0
2009-11-13 05:00:00,21.171931490781667,20.0,15.4,21,0
2009-11-13 06:00:00,34.84433403172982,20.0,15.4,34,0
2009-11-13 07:00:00,47.36188109926848,20.000000000000004,15.4,47,0
2009-11-13 08:00:00,59.7424002195828,20.0,15.4,59,0
2009-11-13 09:00:00,0.0,20.335049159886477,15.4,0,0
2009-11-13 10:00:00,0.0,22.45119008727112,15.4,0,0
2009-11-13 11:00:00,0.0,25.627118439565617,15.4,0,0
2009-11-13 12:00:00,-2794.651243980475,26.0,15.4,0,2794
2009-11-13 13:00:00,-4093.981519620943,26.0,15.4,0,4093
2009-11-13 14:00:00,-4727.96158876629,26.0,15.4,0,4727
2009-11-13 15:00:00,-5098.979775199726,26.000000000000007,15.4,0,5098
2009-11-13 16:00:00,-9503.53548856596,25.999999999999993,15.4,0,9503
2009-11-13 17:00:00,-10000.0,33.752715332453676,15.4,0,10000
2009-11-13 18:00:00,0.0,25.77044023200108,15.4,0,0
2009-11-13 19:00:00,0.0,22.264558202257714,15.4,0,0
2009-11-13 20:00:00,0.0,20.859895878463448,15.4,0,0
2009-11-13 21:00:00,0.0,20.240399538735982,15.4,0,0
2009-11-13 22:00:00,36.98391256427273,20.0,15.4,36,0
2009-11-13 23:00:00,142.71462436029876,19.999999999999996,15.4,142,0
2009-11-14 00:00:00,153.4081208568293,20.0,15.4,153,0
2009-11-14 01:00:00,164.53237343525956,20.000000000000007,15.4,164,0
2009-11-14 02:00:00,175.5414296239318,19.999999999999993,15.4,175,0
2009-11-14 03:00:00,186.43092778237298,20.0,15.4,186,0
2009-11-14 04:00:00,197.2025668087737,20.0,15.4,197,0
2009-11-14 05:00:00,207.8580806381152,20.0,15.4,207,0
2009-11-14 06:00:00,218.39917114009037,20.000000000000007,15.4,218,0
2009-11-14 07:00:00,228.82750806276675,20.000000000000004,15.4,228,0
2009-11-14 08:00:00,239.1447297151923,19.999999999999996,15.4,239,0
2009-11-14 09:00:00,0.0,20.324173950876435,15.4,0,0
2009-11-14 10:00:00,-4665.668895131414,26.0,15.4,0,4665
2009-11-14 11:00:00,-10000.0,35.425982776820035,15.4,0,10000
2009-11-14 12:00:00,-10000.0,51.70457236100469,15.4,0,10000
2009-11-14 13:00:00,-10000.0,54.84492596072996,15.4,0,10000
2009-11-14 14:00:00,-10000.0,54.94367163377753,15.4,0,10000
2009-11-14 15:00:00,-10000.0,52.79103778504516,15.4,0,10000
2009-11-14 16:00:00,-10000.0,61.331246613230206,15.4,0,10000
2009-11-14 17:00:00,-10000.0,98.65522384866608,15.4,0,10000
2009-11-14 18:00:00,-10000.0,40.93579137411042,15.4,0,10000
2009-11-14 19:00:00,-2417.096438664686,26.0,15.4,0,2417
2009-11-14 20:00:00,0.0,22.459957045236326,15.4,0,0
2009-11-14 21:00:00,0.0,20.93691834333458,15.4,0,0
2009-11-14 22:00:00,0.0,20.26420607574529,15.4,0,0
2009-11-14 23:00:00,36.64118341556229,20.0,15.4,36,0
2009-11-15 00:00:00,152.03209740711486,19.999999999999993,15.4,152,0
2009-11-15 01:00:00,162.95715187789838,20.000000000000004,15.4,162,0
2009-11-15 02:00:00,174.35723331665412,20.0,15.4,174,0
2009-11-15 03:00:00,185.6326214449772,20.0,15.4,185,0
2009-11-15 04:00:00,196.77860874708276,19.999999999999996,15.4,196,0
2009-11-15 05:00:00,207.79714317492792,20.0,15.4,207,0
2009-11-15 06:00:00,218.69020833916278,20.0,15.4,218,0
2009-11-15 07:00:00,229.4597498607532,19.999999999999996,15.4,229,0
2009-11-15 08:00:00,240.1076753802111,20.000000000000007,15.4,240,0
2009-11-15 09:00:00,0.0,20.46149795178897,15.4,0,0
2009-11-15 10:00:00,-4454.06430395935,25.999999999999993,15.4,0,4454
2009-11-15 11:00:00,-7325.980212313889,26.0,15.4,0,7325
2009-11-15 12:00:00,-7452.169539868647,26.000000000000004,15.4,0,7452
2009-11-15 13:00:00,-7622.383589725922,25.999999999999993,15.4,0,7622
2009-11-15 14:00:00,-6574.044553224952,26.0,15.4,0,6574
2009-11-15 15:00:00,-4693.1923509527605,26.000000000000004,15.4,0,4693
2009-11-15 16:00:00,-9690.231930284275,26.000000000000004,15.4,0,9690
2009-11-15 17:00:00,-10000.0,32.69363419220856,15.4,0,10000
2009-11-15 18:00:00,0.0,25.11826950684364,15.4,0,0
2009-11-15 19:00:00,0.0,21.83539155045019,15.4,0,0
2009-11-15 20:00:00,0.0,20.521412936706493,15.4,0,0
2009-11-15 21:00:00,52.23334820516098,20.0,15.4,52,0
2009-11-15 22:00:00,267.1692750807621,20.0,15.4,267,0
2009-11-15 23:00:00,276.0853909158321,20.0,15.4,276,0
2009-11-16 00:00:00,286.09240969654064,20.0,15.4,286,0
2009-11-16 01:00:00,296.00438223869406,20.0,15.4,296,0
2009-11-16 02:00:00,305.8095444533012,19.999999999999993,15.4,305,0
2009-11-16 03:00:00,315.5093152371647,20.0,15.4,315,0
2009-11-16 04:00:00,325.1052325543993,20.0,15.4,325,0
2009-11-16 05:00:00,334.5988070322164,19.999999999999996,15.4,334,0
2009-11-16 06:00:00,343.9915209292363,20.000000000000004,15.4,343,0
2009-11-16 07:00:00,353.284828726334,20.0,15.4,353,0
2009-11-16 08:00:00,362.48015772213216,20.0,15.4,362,0
2009-11-16 09:00:00,37.76365810534141,20.0,15.4,37,0
2009-11-16 10:00:00,0.0,21.838077307474588,15.4,0,0
2009-11-16 11:00:00,0.0,24.83156161202388,15.4,0,0
2009-11-16 12:00:00,-1900.986218357878,26.0,15.4,0,1900
2009-11-16 13:00:00,-3587.4199974346725,26.000000000000007,15.4,0,3587
2009-11-16 14:00:00,-4230.158995209674,25.999999999999996,15.4,0,4230
2009-11-16 15:00:00,-4643.4590810877235,25.999999999999993,15.4,0,4643
2009-11-16 16:00:00,-10000.0,35.27863965679697,15.4,0,10000
2009-11-16 17:00:00,-10000.0,65.3860324493812,15.4,0,10000
2009-11-16 18:00:00,-10000.0,28.420131343127018,15.4,0,10000
2009-11-16 19:00:00,0.0,22.933972758236017,15.4,0,0
2009-11-16 20:00:00,0.0,20.862294823023895,15.4,0,0
2009-11-16 21:00:00,33.49642981028758,20.0,15.4,33,0
2009-11-16 22:00:00,381.3523140040977,20.0,15.4,381,0
2009-11-16 23:00:00,388.40594451163395,20.0,15.4,388,0
2009-11-17 00:00:00,397.3469432074129,19.999999999999996,15.4,397,0
2009-11-17 01:00:00,406.21474703908666,20.0,15.4,406,0
2009-11-17 02:00:00,414.9886604864479,20.0,15.4,414,0
2009-11-17 03:00:00,423.6697914869149,20.0,15.4,423,0
2009-11-17 04:00:00,432.2594683321225,19.999999999999993,15.4,432,0
2009-11-17 05:00:00,440.7589972855732,19.999999999999996,15.4,440,0
2009-11-17 06:00:00,449.16966037836653,20.0,15.4,449,0
2009-11-17 07:00:00,457.4927158968046,20.0,15.4,457,0
2009-11-17 08:00:00,465.7293988886324,20.000000000000007,15.4,465,0
2009-11-17 09:00:00,0.0,20.307777564530355,15.4,0,0
2009-11-17 10:00:00,-7409.6432044144685,26.0,15.4,0,7409
2009-11-17 11:00:00,-10000.0,29.89111543881999,15.4,0,10000
2009-11-17 12:00:00,-10000.0,36.22671819963544,15.4,0,10000
2009-11-17 13:00:00,-10000.0,39.544751711186606,15.4,0,10000
2009-11-17 14:00:00,-10000.0,34.979461228401505,15.4,0,10000
2009-11-17 15:00:00,-10000.0,33.11093486405826,15.4,0,10000
2009-11-17 16:00:00,-10000.0,52.57890349464734,15.4,0,10000
2009-11-17 17:00:00,-10000.0,72.32580983379475,15.4,0,10000
2009-11-17 18:00:00,-10000.0,30.307377681035355,15.4,0,10000
2009-11-17 19:00:00,0.0,23.76594697833658,15.4,0,0
