,Q_HC,T_op,T_ext,Q_H,Q_C
2009-01-15 21:00:00,0.0,17.39665979924564,2.19,0,0
2009-01-15 22:00:00,0.0,16.991094693480846,1.81,0,0
2009-01-15 23:00:00,0.0,16.66297420027107,1.92,0,0
2009-01-16 00:00:00,0.0,16.379495635136458,2.02,0,0
2009-01-16 01:00:00,0.0,16.121997432467506,2.04,0,0
2009-01-16 02:00:00,0.0,15.878406176606465,1.97,0,0
2009-01-16 03:00:00,0.0,15.639428443540895,1.8,0,0
2009-01-16 04:00:00,0.0,15.40553412970393,1.62,0,0
2009-01-16 05:00:00,4679.356662087498,19.999999999999996,1.78,4679,0
2009-01-16 06:00:00,3058.100554854488,20.0,1.94,3058,0
2009-01-16 07:00:00,2807.320829845149,20.0,1.9,2807,0
2009-01-16 08:00:00,2698.4669337768814,20.0,1.14,2698,0
2009-01-16 09:00:00,2487.4752606588445,20.0,1.96,2487,0
2009-01-16 10:00:00,1640.189740943808,19.999999999999996,4.81,1640,0
2009-01-16 11:00:00,1319.0104069837957,20.000000000000007,6.75,1319,0
2009-01-16 12:00:00,715.6585161998506,20.000000000000004,7.63,715,0
2009-01-16 13:00:00,270.0180140489842,20.000000000000004,7.93,270,0
2009-01-16 14:00:00,138.44262008249626,20.000000000000004,8.14,138,0
2009-01-16 15:00:00,145.65325492837073,20.0,8.04,145,0
2009-01-16 16:00:00,372.42517348349054,20.0,7.72,372,0
2009-01-16 17:00:00,737.2709492118435,20.0,6.89,737,0
2009-01-16 18:00:00,893.0707083736667,20.0,6.21,893,0
2009-01-16 19:00:00,0.0,18.959519792303713,5.7,0,0
2009-01-16 20:00:00,0.0,18.37443504906103,4.24,0,0
2009-01-16 21:00:00,0.0,17.978138933668564,4.02,0,0
2009-01-16 22:00:00,0.0,17.587049760325602,3.08,0,0
2009-01-16 23:00:00,0.0,17.175783753598033,1.94,0,0
2009-01-17 00:00:00,0.0,16.75865026575916,0.97,0,0
2009-01-17 01:00:00,0.0,16.365071600489273,0.43,0,0
2009-01-17 02:00:00,0.0,15.970961001224373,-0.22,0,0
2009-01-17 03:00:00,0.0,15.593502177616543,-0.65,0,0
2009-01-17 04:00:00,0.0,15.229195454490215,-1.02,0,0
2009-01-17 05:00:00,5011.381327066012,19.999999999999996,-1.5,5011,0
2009-01-17 06:00:00,3431.1817636870474,20.0,-1.83,3431,0
2009-01-17 07:00:00,3229.836836753355,20.0,-1.87,3229,0
2009-01-17 08:00:00,3057.087747785346,20.0,-1.55,3057,0
2009-01-17 09:00:00,941.0532243643601,20.000000000000004,-0.1,941,0
2009-01-17 10:00:00,0.0,20.738943294393657,3.6,0,0
2009-01-17 11:00:00,0.0,21.80974168838265,6.43,0,0
2009-01-17 12:00:00,0.0,22.34671273005977,7.14,0,0
2009-01-17 13:00:00,0.0,21.644541481893334,7.71,0,0
2009-01-17 14:00:00,0.0,21.211574842971846,7.88,0,0
2009-01-17 15:00:00,0.0,20.82085694347539,7.61,0,0
2009-01-17 16:00:00,0.0,20.343103403463466,7.22,0,0
2009-01-17 17:00:00,105.14710684699683,20.000000000000007,6.44,105,0
2009-01-17 18:00:00,464.1907039074722,20.0,5.73,464,0
2009-01-17 19:00:00,0.0,19.333927711080626,5.43,0,0
2009-01-17 20:00:00,0.0,18.946405532338417,5.38,0,0
2009-01-17 21:00:00,0.0,18.634251858444628,5.21,0,0
2009-01-17 22:00:00,0.0,18.341638258555797,4.89,0,0
2009-01-17 23:00:00,0.0,18.0826786030201,4.85,0,0
2009-01-18 00:00:00,0.0,17.846705655037113,4.84,0,0
2009-01-18 01:00:00,0.0,17.629712864773477,4.85,0,0
2009-01-18 02:00:00,0.0,17.447676044761508,5.1,0,0
2009-01-18 03:00:00,0.0,17.178880298394866,3.99,0,0
2009-01-18 04:00:00,0.0,16.93178637732089,3.72,0,0
2009-01-18 05:00:00,3238.2663893213503,20.0,3.35,3238,0
2009-01-18 06:00:00,2247.0914092366024,20.0,2.91,2247,0
2009-01-18 07:00:00,2149.391900881941,19.999999999999996,2.61,2149,0
2009-01-18 08:00:00,2031.5342103868663,20.0,3.12,2031,0
2009-01-18 09:00:00,1478.793346853914,20.000000000000004,3.15,1478,0
2009-01-18 10:00:00,439.99179787526833,20.0,3.36,439,0
2009-01-18 11:00:00,1075.2580115763315,19.999999999999996,4.13,1075,0
2009-01-18 12:00:00,1011.5155167120654,20.0,4.84,1011,0
2009-01-18 13:00:00,984.7242204467082,20.0,5.5,984,0
2009-01-18 14:00:00,685.4287728584259,20.000000000000004,6.03,685,0
2009-01-18 15:00:00,695.1406795747473,19.999999999999996,6.32,695,0
2009-01-18 16:00:00,724.4747623398858,20.0,6.07,724,0
2009-01-18 17:00:00,1040.1692983182863,20.0,5.36,1040,0
2009-01-18 18:00:00,1168.1033583754372,20.0,4.79,1168,0
2009-01-18 19:00:00,0.0,18.670807822503978,4.06,0,0
2009-01-18 20:00:00,0.0,17.996254621974632,2.85,0,0
2009-01-18 21:00:00,0.0,17.482254169071833,1.85,0,0
2009-01-18 22:00:00,0.0,17.00351398933141,0.83,0,0
2009-01-18 23:00:00,0.0,16.573746195821283,0.35,0,0
2009-01-19 00:00:00,0.0,16.188896792035234,0.15,0,0
2009-01-19 01:00:00,0.0,15.87141374912908,0.44,0,0
2009-01-19 02:00:00,0.0,15.585930164222855,0.58,0,0
2009-01-19 03:00:00,0.0,15.356147789074011,1.06,0,0
2009-01-19 04:00:00,0.0,15.159514418871868,1.45,0,0
2009-01-19 05:00:00,4914.91518476449,20.0,1.48,4914,0
2009-01-19 06:00:00,3216.6246507552864,20.0,1.45,3216,0
2009-01-19 07:00:00,2992.9554578369675,20.0,0.91,2992,0
2009-01-19 08:00:00,2719.224131545427,20.0,2.0,2719,0
2009-01-19 09:00:00,2303.287847014757,20.0,1.44,2303,0
2009-01-19 10:00:00,2075.6571225554453,19.999999999999996,3.07,2075,0
2009-01-19 11:00:00,1886.3441518910017,20.0,3.91,1886,0
2009-01-19 12:00:00,1812.5136769773503,20.0,4.51,1812,0
2009-01-19 13:00:00,1686.7242703273662,20.000000000000004,4.42,1686,0
2009-01-19 14:00:00,1605.5034138199453,19.999999999999996,4.52,1605,0
2009-01-19 15:00:00,1443.7899580605663,20.0,4.05,1443,0
2009-01-19 16:00:00,1373.1925959342293,20.0,3.59,1373,0
2009-01-19 17:00:00,1673.7925970221731,20.0,3.0,1673,0
2009-01-19 18:00:00,1774.561617957876,20.0,2.4,1774,0
2009-01-19 19:00:00,0.0,18.099591398968442,2.0,0,0
2009-01-19 20:00:00,0.0,17.32662860374105,1.95,0,0
2009-01-19 21:00:00,0.0,16.80515724969092,1.32,0,0
2009-01-19 22:00:00,0.0,16.349774212519367,0.56,0,0
2009-01-19 23:00:00,0.0,15.936183462925417,0.04,0,0
2009-01-20 00:00:00,0.0,15.568842417225996,-0.15,0,0
2009-01-20 01:00:00,0.0,15.247518833374048,-0.11,0,0
2009-01-20 02:00:00,59.417850206814975,15.0,-0.29,59,0
2009-01-20 03:00:00,322.331534146844,15.0,-0.44,322,0
2009-01-20 04:00:00,489.03437709149813,14.999999999999996,-0.68,489,0
2009-01-20 05:00:00,5484.69564487992,20.0,-0.6,5484,0
2009-01-20 06:00:00,3701.581175889588,20.0,-0.47,3701,0
2009-01-20 07:00:00,3416.6384808063667,20.0,-0.54,3416,0
2009-01-20 08:00:00,3251.3216758288327,20.0,-1.2,3251,0
2009-01-20 09:00:00,1197.847384165438,20.0,-0.47,1197,0
2009-01-20 10:00:00,156.5905156701115,20.0,1.21,156,0
2009-01-20 11:00:00,0.0,21.18170951102767,2.41,0,0
2009-01-20 12:00:00,0.0,22.53747018272954,3.25,0,0
2009-01-20 13:00:00,0.0,23.69787163961066,3.91,0,0
2009-01-20 14:00:00,0.0,23.88338262934335,4.02,0,0
2009-01-20 15:00:00,0.0,23.798287444981504,3.92,0,0
2009-01-20 16:00:00,0.0,22.526209649696987,3.43,0,0
2009-01-20 17:00:00,0.0,21.521269143154292,2.63,0,0
2009-01-20 18:00:00,0.0,20.726429269676764,1.96,0,0
2009-01-20 19:00:00,0.0,20.054200749221685,1.54,0,0
2009-01-20 20:00:00,0.0,19.48724147136429,1.5,0,0
2009-01-20 21:00:00,0.0,18.96038076354133,1.12,0,0
2009-01-20 22:00:00,0.0,18.4697002822614,0.79,0,0
2009-01-20 23:00:00,0.0,17.99247383307148,0.31,0,0
2009-01-21 00:00:00,0.0,17.54193026304306,0.01,0,0
2009-01-21 01:00:00,0.0,17.093085309194883,-0.49,0,0
2009-01-21 02:00:00,0.0,16.708705052026247,-0.26,0,0
2009-01-21 03:00:00,0.0,16.340408248063916,-0.33,0,0
2009-01-21 04:00:00,0.0,15.990557527115948,-0.4,0,0
2009-01-21 05:00:00,4242.307493137159,20.0,-0.53,4242,0
2009-01-21 06:00:00,2912.735750308811,20.0,-0.42,2912,0
2009-01-21 07:00:00,2759.2529616333604,20.0,-0.42,2759,0
2009-01-21 08:00:00,2644.093314316039,20.0,-0.48,2644,0
2009-01-21 09:00:00,577.0093290436087,20.0,-0.22,577,0
2009-01-21 10:00:00,0.0,20.388831450498763,1.55,0,0
2009-01-21 11:00:00,0.0,22.346190700343136,2.79,0,0
2009-01-21 12:00:00,0.0,22.86566264723509,3.74,0,0
2009-01-21 13:00:00,0.0,24.504726569458008,4.29,0,0
2009-01-21 14:00:00,0.0,23.366160270427255,4.4,0,0
2009-01-21 15:00:00,0.0,23.19641190977042,4.2,0,0
2009-01-21 16:00:00,0.0,22.330838929121427,3.81,0,0
2009-01-21 17:00:00,0.0,21.421843568729674,3.16,0,0
2009-01-21 18:00:00,0.0,20.69963455794018,2.52,0,0
2009-01-21 19:00:00,0.0,20.084861938394397,2.17,0,0
2009-01-21 20:00:00,0.0,19.534197338187035,1.81,0,0
2009-01-21 21:00:00,0.0,19.024129544878207,1.42,0,0
2009-01-21 22:00:00,0.0,18.534425708680832,0.93,0,0
2009-01-21 23:00:00,0.0,18.058626489203306,0.42,0,0
2009-01-22 00:00:00,0.0,17.57744516564802,-0.28,0,0
2009-01-22 01:00:00,0.0,17.100796541381435,-0.9,0,0
2009-01-22 02:00:00,0.0,16.66471950731526,-1.05,0,0
2009-01-22 03:00:00,0.0,16.254261057075606,-1.19,0,0
2009-01-22 04:00:00,0.0,15.856073774502477,-1.43,0,0
2009-01-22 05:00:00,4404.819869393848,20.0,-1.48,4404,0
2009-01-22 06:00:00,3052.590258169578,20.0,-1.5,3052,0
2009-01-22 07:00:00,2895.077566050197,20.0,-1.38,2895,0
2009-01-22 08:00:00,2723.2899612880055,20.0,-0.73,2723,0
2009-01-22 09:00:00,613.478967404695,20.0,0.15,613,0
2009-01-22 10:00:00,0.0,20.1591901253537,3.46,0,0
2009-01-22 11:00:00,0.0,21.919435759549422,7.03,0,0
2009-01-22 12:00:00,0.0,23.783281434559452,8.68,0,0
2009-01-22 13:00:00,0.0,25.500201712242593,9.6,0,0
2009-01-22 14:00:00,-656.1034277220645,26.0,10.04,0,656
2009-01-22 15:00:00,-957.9772136459817,26.0,10.06,0,957
2009-01-22 16:00:00,0.0,25.118837285893047,9.39,0,0
2009-01-22 17:00:00,0.0,24.21063468032107,7.34,0,0
2009-01-22 18:00:00,0.0,23.343273652812442,5.24,0,0
2009-01-22 19:00:00,0.0,22.50657936997611,3.25,0,0
2009-01-22 20:00:00,0.0,21.730989197866915,1.9,0,0
2009-01-22 21:00:00,0.0,21.007098418513774,0.87,0,0
2009-01-22 22:00:00,0.0,20.294341241285238,-0.34,0,0
2009-01-22 23:00:00,0.0,19.649463515076082,-0.78,0,0
2009-01-23 00:00:00,0.0,19.05620887258383,-1.05,0,0
2009-01-23 01:00:00,0.0,18.508492008755304,-1.2,0,0
2009-01-23 02:00:00,0.0,18.012611079826108,-1.13,0,0
2009-01-23 03:00:00,0.0,17.593182240838445,-0.6,0,0
2009-01-23 04:00:00,0.0,17.305933991757442,0.86,0,0
2009-01-23 05:00:00,2867.6253676725446,20.0,1.69,2867,0
2009-01-23 06:00:00,2052.2702848843082,20.000000000000007,1.35,2052,0
2009-01-23 07:00:00,2029.8197923932119,20.0,0.93,2029,0
2009-01-23 08:00:00,2012.2138116422066,20.0,0.57,2012,0
2009-01-23 09:00:00,3.9421122735202276,20.0,1.43,3,0
2009-01-23 10:00:00,0.0,21.53085030146978,4.02,0,0
2009-01-23 11:00:00,0.0,23.415868447241582,6.52,0,0
2009-01-23 12:00:00,0.0,25.24664779888903,7.15,0,0
2009-01-23 13:00:00,-699.9379883752391,26.0,7.39,0,699
2009-01-23 14:00:00,-1376.0624765922423,26.0,7.58,0,1376
2009-01-23 15:00:00,-1311.0585606546924,26.0,7.37,0,1311
2009-01-23 16:00:00,0.0,25.29647231119783,6.58,0,0
2009-01-23 17:00:00,0.0,24.381868502223405,5.01,0,0
2009-01-23 18:00:00,0.0,23.498849962851246,3.57,0,0
2009-01-23 19:00:00,0.0,22.741266958283095,3.13,0,0
2009-01-23 20:00:00,0.0,22.020521639837543,2.17,0,0
2009-01-23 21:00:00,0.0,21.352639985483474,1.5,0,0
2009-01-23 22:00:00,0.0,20.748801544268037,1.22,0,0
2009-01-23 23:00:00,0.0,20.156535264646713,0.58,0,0
2009-01-24 00:00:00,0.0,19.527694901524043,-0.66,0,0
2009-01-24 01:00:00,0.0,18.92001499255597,-1.39,0,0
2009-01-24 02:00:00,0.0,18.331975210474724,-1.98,0,0
2009-01-24 03:00:00,0.0,17.812230336028637,-1.89,0,0
2009-01-24 04:00:00,0.0,17.3799219175529,-1.27,0,0
2009-01-24 05:00:00,2927.7718739543857,20.0,-0.78,2927,0
2009-01-24 06:00:00,2151.634920463809,20.0,-0.56,2151,0
2009-01-24 07:00:00,2133.7307794540166,20.0,-0.56,2133,0
2009-01-24 08:00:00,2043.425667531614,19.999999999999996,0.25,2043,0
2009-01-24 09:00:00,962.6861792325755,20.0,1.61,962,0
2009-01-24 10:00:00,1.8048552914015545,20.0,3.64,1,0
2009-01-24 11:00:00,320.94012442371894,20.0,5.4,320,0
2009-01-24 12:00:00,0.0,22.04783434157998,6.51,0,0
2009-01-24 13:00:00,0.0,22.960297601295053,7.24,0,0
2009-01-24 14:00:00,0.0,23.01029834360577,7.49,0,0
2009-01-24 15:00:00,0.0,22.403889734053013,7.31,0,0
2009-01-24 16:00:00,0.0,21.743588843542835,6.55,0,0
2009-01-24 17:00:00,0.0,21.017936942796872,5.15,0,0
2009-01-24 18:00:00,0.0,20.352674576191234,3.53,0,0
2009-01-24 19:00:00,0.0,19.751690855062385,2.53,0,0
2009-01-24 20:00:00,0.0,19.257937801850623,2.5,0,0
2009-01-24 21:00:00,0.0,18.84358456422348,2.69,0,0
2009-01-24 22:00:00,0.0,18.429697072591487,2.22,0,0
2009-01-24 23:00:00,0.0,18.035106524394003,1.88,0,0
2009-01-25 00:00:00,0.0,17.669091658538495,1.73,0,0
2009-01-25 01:00:00,0.0,17.34731658806352,1.88,0,0
2009-01-25 02:00:00,0.0,17.038461917075658,1.81,0,0
2009-01-25 03:00:00,0.0,16.73201953523609,1.59,0,0
2009-01-25 04:00:00,0.0,16.44040759470006,1.48,0,0
2009-01-25 05:00:00,3733.052872453209,19.999999999999996,1.54,3733,0
2009-01-25 06:00:00,2546.0143716227076,20.0,1.54,2546,0
2009-01-25 07:00:00,2397.2328827341034,20.0,1.57,2397,0
2009-01-25 08:00:00,2290.03220163144,20.0,1.39,2290,0
2009-01-25 09:00:00,1664.314097105671,20.0,1.72,1664,0
2009-01-25 10:00:00,1586.8821423017207,20.000000000000007,2.47,1586,0
2009-01-25 11:00:00,1567.6279125896751,20.0,2.92,1567,0
2009-01-25 12:00:00,1525.2619150011185,20.0,3.38,1525,0
2009-01-25 13:00:00,1456.4307030850373,20.0,3.7,1456,0
2009-01-25 14:00:00,1247.883526108537,20.0,4.28,1247,0
2009-01-25 15:00:00,1319.3037874393815,20.0,4.7,1319,0
2009-01-25 16:00:00,1300.0373873565152,20.0,4.74,1300,0
2009-01-25 17:00:00,1447.8074267327315,20.0,4.36,1447,0
2009-01-25 18:00:00,1518.1843797006234,20.0,3.94,1518,0
2009-01-25 19:00:00,0.0,18.39229473169131,3.71,0,0
2009-01-25 20:00:00,0.0,17.71748210257261,3.33,0,0
2009-01-25 21:00:00,0.0,17.30106153287808,3.22,0,0
2009-01-25 22:00:00,0.0,16.968047747173163,3.05,0,0
2009-01-25 23:00:00,0.0,16.677155856292732,2.91,0,0
2009-01-26 00:00:00,0.0,16.40985673396797,2.75,0,0
2009-01-26 01:00:00,0.0,16.15151843436223,2.5,0,0
2009-01-26 02:00:00,0.0,15.889132992069399,2.11,0,0
2009-01-26 03:00:00,0.0,15.630969647633098,1.79,0,0
2009-01-26 04:00:00,0.0,15.401096570868464,1.79,0,0
2009-01-26 05:00:00,4674.785144228536,20.0,2.04,4674,0
2009-01-26 06:00:00,3058.374218661113,20.000000000000004,2.08,3058,0
2009-01-26 07:00:00,2809.031943034918,20.000000000000004,2.01,2809,0
2009-01-26 08:00:00,2587.676375158726,20.0,2.16,2587,0
2009-01-26 09:00:00,1310.31935402695,20.0,3.23,1310,0
2009-01-26 10:00:00,1303.7052204121408,20.000000000000004,4.4,1303,0
2009-01-26 11:00:00,924.1951507790586,20.0,5.32,924,0
2009-01-26 12:00:00,762.7938522577792,20.000000000000004,6.24,762,0
2009-01-26 13:00:00,354.5250819423302,19.999999999999996,6.98,354,0
2009-01-26 14:00:00,0.0,20.732775658957607,7.41,0,0
2009-01-26 15:00:00,0.0,21.537313492638088,7.49,0,0
2009-01-26 16:00:00,0.0,20.615261717816495,7.16,0,0
2009-01-26 17:00:00,33.14800933115875,20.0,6.3,33,0
2009-01-26 18:00:00,528.5718712159119,19.999999999999993,5.41,528,0
2009-01-26 19:00:00,0.0,19.22918017601052,4.98,0,0
2009-01-26 20:00:00,0.0,18.64167391150886,3.16,0,0
2009-01-26 21:00:00,0.0,18.20528730451302,2.98,0,0
2009-01-26 22:00:00,0.0,17.749911038363884,1.86,0,0
2009-01-26 23:00:00,0.0,17.370169113319534,1.82,0,0
2009-01-27 00:00:00,0.0,17.014554861200867,1.6,0,0
2009-01-27 01:00:00,0.0,16.72413040567519,1.94,0,0
2009-01-27 02:00:00,0.0,16.47155861820211,2.22,0,0
2009-01-27 03:00:00,0.0,16.248160053326213,2.47,0,0
2009-01-27 04:00:00,0.0,16.025568201270655,2.42,0,0
2009-01-27 05:00:00,4098.666996779769,20.0,2.24,4098,0
2009-01-27 06:00:00,2734.170555287592,20.0,2.19,2734,0
2009-01-27 07:00:00,2547.175263455086,19.999999999999996,2.07,2547,0
2009-01-27 08:00:00,2213.067831581994,20.000000000000004,1.24,2213,0
2009-01-27 09:00:00,386.05958576106764,20.0,2.36,386,0
2009-01-27 10:00:00,0.0,20.89894806516222,4.56,0,0
2009-01-27 11:00:00,0.0,22.245432789574817,6.03,0,0
2009-01-27 12:00:00,0.0,22.253751338326303,7.84,0,0
2009-01-27 13:00:00,0.0,22.907957122789284,8.7,0,0
2009-01-27 14:00:00,0.0,23.72129304915954,9.0,0,0
2009-01-27 15:00:00,0.0,24.37575704739649,8.94,0,0
2009-01-27 16:00:00,0.0,23.456769797398465,8.36,0,0
2009-01-27 17:00:00,0.0,22.58562785531157,7.28,0,0
2009-01-27 18:00:00,0.0,21.89044236407701,6.04,0,0
2009-01-27 19:00:00,0.0,21.287091490628832,5.17,0,0
2009-01-27 20:00:00,0.0,20.808463751324506,5.26,0,0
2009-01-27 21:00:00,0.0,20.38225095948189,5.1,0,0
2009-01-27 22:00:00,0.0,20.047057105582464,5.57,0,0
2009-01-27 23:00:00,0.0,19.748363247187292,5.75,0,0
2009-01-28 00:00:00,0.0,19.467870427501794,5.75,0,0
2009-01-28 01:00:00,0.0,19.19918023137455,5.67,0,0
2009-01-28 02:00:00,0.0,18.9515752308974,5.7,0,0
2009-01-28 03:00:00,0.0,18.727056446062132,5.81,0,0
2009-01-28 04:00:00,0.0,18.52525912548574,5.97,0,0
2009-01-28 05:00:00,1622.2019918421756,20.0,6.07,1622,0
2009-01-28 06:00:00,1174.6387867079466,20.0,6.1,1174,0
2009-01-28 07:00:00,1151.968946713528,20.0,6.1,1151,0
2009-01-28 08:00:00,875.8557970882231,19.999999999999996,5.98,875,0
2009-01-28 09:00:00,0.0,20.21450613528631,6.4,0,0
2009-01-28 10:00:00,0.0,20.876609427584803,7.27,0,0
2009-01-28 11:00:00,0.0,21.757490967140846,8.08,0,0
2009-01-28 12:00:00,0.0,23.2627051035428,9.01,0,0
2009-01-28 13:00:00,0.0,24.91223399489656,9.77,0,0
2009-01-28 14:00:00,0.0,25.053142672323688,10.75,0,0
2009-01-28 15:00:00,0.0,24.505298038036802,10.88,0,0
2009-01-28 16:00:00,0.0,24.01396118399267,10.16,0,0
2009-01-28 17:00:00,0.0,23.25459370113726,8.94,0,0
2009-01-28 18:00:00,0.0,22.629709169000733,7.71,0,0
2009-01-28 19:00:00,0.0,22.06975060311113,6.75,0,0
2009-01-28 20:00:00,0.0,21.511520195616995,5.44,0,0
2009-01-28 21:00:00,0.0,20.979158329645045,4.49,0,0
2009-01-28 22:00:00,0.0,20.448935924974712,3.47,0,0
2009-01-28 23:00:00,0.0,19.947992657082843,2.84,0,0
2009-01-29 00:00:00,0.0,19.493332379053165,2.61,0,0
2009-01-29 01:00:00,0.0,19.069985756973278,2.42,0,0
2009-01-29 02:00:00,0.0,18.71499232309423,2.78,0,0
2009-01-29 03:00:00,0.0,18.412012952060266,3.21,0,0
2009-01-29 04:00:00,0.0,18.121979734052637,3.29,0,0
2009-01-29 05:00:00,2150.7696028168484,19.999999999999996,2.71,2150,0
2009-01-29 06:00:00,1689.5657713173418,20.0,1.75,1689,0
2009-01-29 07:00:00,1720.28021422668,20.0,1.53,1720,0
2009-01-29 08:00:00,955.8728999330247,20.0,1.7,955,0
2009-01-29 09:00:00,0.0,20.7160771241578,3.08,0,0
2009-01-29 10:00:00,0.0,22.593846334565562,6.73,0,0
2009-01-29 11:00:00,0.0,24.79133867312001,8.91,0,0
2009-01-29 12:00:00,-860.9862279332767,25.999999999999996,10.39,0,860
2009-01-29 13:00:00,-2209.7762529758293,26.000000000000007,11.21,0,2209
2009-01-29 14:00:00,-2597.665704433007,26.000000000000004,11.47,0,2597
2009-01-29 15:00:00,-2548.32637092174,26.0,11.26,0,2548
2009-01-29 16:00:00,-308.42492067223094,26.0,10.51,0,308
2009-01-29 17:00:00,0.0,25.638829202265654,9.15,0,0
2009-01-29 18:00:00,0.0,24.944528060486586,7.28,0,0
2009-01-29 19:00:00,0.0,24.186410241180486,5.43,0,0
2009-01-29 20:00:00,0.0,23.506402869306136,4.76,0,0
2009-01-29 21:00:00,0.0,22.88600966692541,4.29,0,0
2009-01-29 22:00:00,0.0,22.167305195900028,2.15,0,0
2009-01-29 23:00:00,0.0,21.524273565460057,1.62,0,0
2009-01-30 00:00:00,0.0,20.91693805345867,1.13,0,0
2009-01-30 01:00:00,0.0,20.33974605006668,0.71,0,0
2009-01-30 02:00:00,0.0,19.788476298384516,0.34,0,0
2009-01-30 03:00:00,0.0,19.263625738095072,0.05,0,0
2009-01-30 04:00:00,0.0,18.760060004520223,-0.23,0,0
2009-01-30 05:00:00,1670.1674306947482,20.0,-0.34,1670,0
2009-01-30 06:00:00,1461.5994041087981,20.0,-0.4,1461,0
2009-01-30 07:00:00,1561.6314422179325,20.0,-0.26,1561,0
2009-01-30 08:00:00,890.2837414736324,20.0,0.55,890,0
2009-01-30 09:00:00,0.0,20.619651006169132,2.4,0,0
2009-01-30 10:00:00,0.0,22.129862124027632,5.92,0,0
2009-01-30 11:00:00,0.0,23.700774262008366,7.63,0,0
2009-01-30 12:00:00,0.0,25.223875565686924,8.85,0,0
2009-01-30 13:00:00,-149.4759096609955,25.999999999999993,9.68,0,149
2009-01-30 14:00:00,-256.6650224771482,25.999999999999993,9.96,0,256
2009-01-30 15:00:00,0.0,25.373061518960036,10.02,0,0
2009-01-30 16:00:00,0.0,24.80503954149811,9.37,0,0
2009-01-30 17:00:00,0.0,24.00088001803153,8.25,0,0
2009-01-30 18:00:00,0.0,23.341990764552854,7.32,0,0
2009-01-30 19:00:00,0.0,22.716983743324754,6.08,0,0
2009-01-30 20:00:00,0.0,22.11268713156064,4.89,0,0
2009-01-30 21:00:00,0.0,21.587762070332047,4.59,0,0
2009-01-30 22:00:00,0.0,21.1204924287245,4.47,0,0
2009-01-30 23:00:00,0.0,20.73407629414002,4.86,0,0
2009-01-31 00:00:00,0.0,20.37895705899343,4.96,0,0
2009-01-31 01:00:00,0.0,20.048682201091882,5.0,0,0
2009-01-31 02:00:00,0.0,19.72604817269928,4.86,0,0
2009-01-31 03:00:00,0.0,19.430590153752036,4.92,0,0
2009-01-31 04:00:00,0.0,19.144901106314503,4.85,0,0
2009-01-31 05:00:00,1095.4886450161403,20.0,4.86,1095,0
2009-01-31 06:00:00,917.3374773757558,20.0,4.92,917,0
2009-01-31 07:00:00,959.1865879311713,20.0,5.08,959,0
2009-01-31 08:00:00,201.60708641206807,20.0,5.19,201,0
2009-01-31 09:00:00,0.0,21.33800735045059,6.26,0,0
2009-01-31 10:00:00,0.0,23.093048778044384,8.27,0,0
2009-01-31 11:00:00,0.0,24.63512716074139,9.38,0,0
2009-01-31 12:00:00,-548.6999132984465,25.999999999999996,10.31,0,548
2009-01-31 13:00:00,-1820.3897272459453,26.000000000000004,10.92,0,1820
2009-01-31 14:00:00,-1799.0088542901015,26.0,11.37,0,1799
2009-01-31 15:00:00,-1932.8031443924071,26.0,11.45,0,1932
2009-01-31 16:00:00,-78.35649360432987,26.0,10.73,0,78
2009-01-31 17:00:00,0.0,25.49132440560145,9.58,0,0
2009-01-31 18:00:00,0.0,24.8855369476854,8.85,0,0
2009-01-31 19:00:00,0.0,24.302450394714718,8.12,0,0
2009-01-31 20:00:00,0.0,23.749684453690143,7.38,0,0
2009-01-31 21:00:00,0.0,23.219625300931703,6.65,0,0
2009-01-31 22:00:00,0.0,22.70344667267466,5.92,0,0
2009-01-31 23:00:00,0.0,22.19421619969378,5.18,0,0
2009-06-01 00:00:00,0.0,21.689900831821397,4.45,0,0
2009-06-01 01:00:00,0.0,22.01511390216075,13.78,0,0
2009-06-01 02:00:00,0.0,22.08186662723982,13.78,0,0
2009-06-01 03:00:00,0.0,22.094495911652867,13.79,0,0
2009-06-01 04:00:00,0.0,22.0800640965229,13.8,0,0
2009-06-01 05:00:00,0.0,22.171260835482382,13.8,0,0
2009-06-01 06:00:00,0.0,22.64502353019196,13.81,0,0
2009-06-01 07:00:00,0.0,23.351291531152665,13.82,0,0
2009-06-01 08:00:00,0.0,24.47225141534016,13.82,0,0
2009-06-01 09:00:00,-329.4092132991731,25.999999999999996,17.73,0,329
2009-06-01 10:00:00,-2019.5253242896563,26.0,18.87,0,2019
2009-06-01 11:00:00,-2876.521446333984,25.999999999999996,19.91,0,2876
2009-06-01 12:00:00,-3549.3428885943895,25.999999999999996,20.87,0,3549
2009-06-01 13:00:00,-3969.29237242609,26.0,21.41,0,3969
2009-06-01 14:00:00,-4283.875917193305,26.0,21.75,0,4283
2009-06-01 15:00:00,-4142.202999741091,26.000000000000004,22.07,0,4142
2009-06-01 16:00:00,-3625.56255181725,26.0,21.94,0,3625
2009-06-01 17:00:00,-3181.168117892189,25.999999999999993,21.71,0,3181
2009-06-01 18:00:00,-2659.2079910459865,26.0,21.11,0,2659
2009-06-01 19:00:00,-1910.8665622901892,26.0,20.04,0,1910
2009-06-01 20:00:00,-1345.838263041435,26.0,18.79,0,1345
2009-06-01 21:00:00,-943.3438751457783,26.000000000000007,17.59,0,943
2009-06-01 22:00:00,-563.1342912868167,26.0,15.88,0,563
