,Q_HC,T_op,T_ext,Q_H,Q_C
2009-11-13 22:00:00,0.0,17.044416422354892,15.4,0,0
2009-11-13 23:00:00,0.0,16.953715321914004,15.4,0,0
2009-11-14 00:00:00,2277.3697418780375,20.0,15.4,2277,0
2009-11-14 01:00:00,1098.0019277463603,20.0,15.4,1098,0
2009-11-14 02:00:00,1103.1521802223313,20.000000000000004,15.4,1103,0
2009-11-14 03:00:00,1104.0815939868387,20.0,15.4,1104,0
2009-11-14 04:00:00,1104.9624862942194,20.0,15.4,1104,0
2009-11-14 05:00:00,1105.8338942830503,19.999999999999996,15.4,1105,0
2009-11-14 06:00:00,1106.696294314977,20.0,15.4,1106,0
2009-11-14 07:00:00,1107.5497833103411,20.0,15.4,1107,0
2009-11-14 08:00:00,1108.394453384872,20.0,15.4,1108,0
2009-11-14 09:00:00,989.8971368291158,20.0,15.4,989,0
2009-11-14 10:00:00,0.0,20.711541565144223,15.4,0,0
2009-11-14 11:00:00,0.0,23.20598188835568,15.4,0,0
2009-11-14 12:00:00,-260.04756147892635,26.0,15.4,0,260
2009-11-14 13:00:00,-842.981382908338,26.000000000000004,15.4,0,842
2009-11-14 14:00:00,-704.7063464779952,26.000000000000007,15.4,0,704
2009-11-14 15:00:00,-344.44871339937737,26.0,15.4,0,344
2009-11-14 16:00:00,-1406.90755604505,26.000000000000007,15.4,0,1406
2009-11-14 17:00:00,-5267.049193767193,26.0,15.4,0,5267
2009-11-14 18:00:00,0.0,19.533165750867795,15.4,0,0
2009-11-14 19:00:00,0.0,18.09748453261352,15.4,0,0
2009-11-14 20:00:00,0.0,17.513605159933626,15.4,0,0
2009-11-14 21:00:00,0.0,17.210717712839916,15.4,0,0
2009-11-14 22:00:00,0.0,17.04995194556881,15.4,0,0
2009-11-14 23:00:00,0.0,16.963418295886186,15.4,0,0
2009-11-15 00:00:00,2268.6785750109607,19.999999999999996,15.4,2268,0
2009-11-15 01:00:00,1093.1267138626522,20.0,15.4,1093,0
2009-11-15 02:00:00,1098.313992092204,20.0,15.4,1098,0
2009-11-15 03:00:00,1099.2932731371877,20.0,15.4,1099,0
2009-11-15 04:00:00,1100.2236409213917,20.0,15.4,1100,0
2009-11-15 05:00:00,1101.1440143799332,20.0,15.4,1101,0
2009-11-15 06:00:00,1102.0548739440978,20.0,15.4,1102,0
2009-11-15 07:00:00,1102.956321749775,20.000000000000004,15.4,1102,0
2009-11-15 08:00:00,1103.8484550864237,20.0,15.4,1103,0
2009-11-15 09:00:00,957.7947833356235,20.000000000000004,15.4,957,0
2009-11-15 10:00:00,0.0,20.65245893238803,15.4,0,0
2009-11-15 11:00:00,0.0,21.170587127654983,15.4,0,0
2009-11-15 12:00:00,0.0,21.59409137106453,15.4,0,0
2009-11-15 13:00:00,0.0,21.828450976712467,15.4,0,0
2009-11-15 14:00:00,0.0,21.64294591570718,15.4,0,0
2009-11-15 15:00:00,0.0,21.036359642384273,15.4,0,0
2009-11-15 16:00:00,0.0,21.58042052501971,15.4,0,0
2009-11-15 17:00:00,0.0,22.77804019339081,15.4,0,0
2009-11-15 18:00:00,0.0,19.429758481217902,15.4,0,0
2009-11-15 19:00:00,0.0,18.11320068145618,15.4,0,0
2009-11-15 20:00:00,0.0,17.50579708401256,15.4,0,0
2009-11-15 21:00:00,0.0,17.187053977860977,15.4,0,0
2009-11-15 22:00:00,0.0,17.018142113404995,15.4,0,0
2009-11-15 23:00:00,0.0,16.92753652282286,15.4,0,0
2009-11-16 00:00:00,2296.501620520995,20.0,15.4,2296,0
2009-11-16 01:00:00,1106.8988542631482,20.0,15.4,1106,0
2009-11-16 02:00:00,1111.9933411461673,20.0,15.4,1111,0
2009-11-16 03:00:00,1112.831738954228,20.0,15.4,1112,0
2009-11-16 04:00:00,1113.6222211929694,20.0,15.4,1113,0
2009-11-16 05:00:00,1114.4041500151613,20.0,15.4,1114,0
2009-11-16 06:00:00,1115.1779954162716,20.0,15.4,1115,0
2009-11-16 07:00:00,1115.9438447966593,20.000000000000007,15.4,1115,0
2009-11-16 08:00:00,1116.7017808177195,19.999999999999993,15.4,1116,0
2009-11-16 09:00:00,1044.0970141394507,20.000000000000004,15.4,1044,0
2009-11-16 10:00:00,679.9446299331418,20.0,15.4,679,0
2009-11-16 11:00:00,304.3065468504218,20.000000000000004,15.4,304,0
2009-11-16 12:00:00,20.148922604370632,19.999999999999996,15.4,20,0
2009-11-16 13:00:00,0.0,20.20723893740542,15.4,0,0
2009-11-16 14:00:00,0.0,20.389565328823373,15.4,0,0
2009-11-16 15:00:00,0.0,20.45641057555827,15.4,0,0
2009-11-16 16:00:00,0.0,23.005140476322115,15.4,0,0
2009-11-16 17:00:00,-1640.3498737869002,26.000000000000004,15.4,0,1640
2009-11-16 18:00:00,0.0,20.496809103468834,15.4,0,0
2009-11-16 19:00:00,0.0,18.549418813279413,15.4,0,0
2009-11-16 20:00:00,0.0,17.715295961906143,15.4,0,0
2009-11-16 21:00:00,0.0,17.282172335145617,15.4,0,0
2009-11-16 22:00:00,0.0,17.05367558510031,15.4,0,0
2009-11-16 23:00:00,0.0,16.93206859805778,15.4,0,0
2009-11-17 00:00:00,2304.98580251522,20.0,15.4,2304,0
2009-11-17 01:00:00,1116.9894369207793,20.000000000000004,15.4,1116,0
2009-11-17 02:00:00,1121.97299156053,20.0,15.4,1121,0
2009-11-17 03:00:00,1122.7082092603657,20.0,15.4,1122,0
2009-11-17 04:00:00,1123.396639414887,20.000000000000004,15.4,1123,0
2009-11-17 05:00:00,1124.0775712445452,20.0,15.4,1124,0
2009-11-17 06:00:00,1124.75146323979,20.0,15.4,1124,0
2009-11-17 07:00:00,1125.4183920116645,20.0,15.4,1125,0
2009-11-17 08:00:00,1126.0784295498536,20.0,15.4,1126,0
2009-11-17 09:00:00,961.3971609589672,19.999999999999996,15.4,961,0
2009-11-17 10:00:00,0.0,21.257752537426445,15.4,0,0
2009-11-17 11:00:00,0.0,22.581327360010356,15.4,0,0
2009-11-17 12:00:00,0.0,24.015375464270534,15.4,0,0
2009-11-17 13:00:00,0.0,24.843372410775476,15.4,0,0
2009-11-17 14:00:00,0.0,24.339237138159923,15.4,0,0
2009-11-17 15:00:00,0.0,24.00084662006298,15.4,0,0
2009-11-17 16:00:00,-738.998322213025,26.0,15.4,0,738
2009-11-17 17:00:00,-2441.643210669803,26.0,15.4,0,2441
2009-11-17 18:00:00,0.0,20.248133754474463,15.4,0,0
2009-11-17 19:00:00,0.0,18.4612175724396,15.4,0,0
2009-11-17 20:00:00,0.0,17.677248723570425,15.4,0,0
2009-11-17 21:00:00,0.0,17.26721508299587,15.4,0,0
2009-11-17 22:00:00,0.0,17.050699180796425,15.4,0,0
2009-11-17 23:00:00,0.0,16.9353063349509,15.4,0,0
2009-11-18 00:00:00,2300.249324814529,20.0,15.4,2300,0
2009-11-18 01:00:00,1113.5520455656126,20.000000000000004,15.4,1113,0
2009-11-18 02:00:00,1118.5667272007033,20.000000000000007,15.4,1118,0
2009-11-18 03:00:00,1119.3371001231958,20.0,15.4,1119,0
2009-11-18 04:00:00,1120.0603628296192,19.999999999999996,15.4,1120,0
2009-11-18 05:00:00,1120.7757676921392,20.0,15.4,1120,0
2009-11-18 06:00:00,1121.4837765217596,20.000000000000007,15.4,1121,0
2009-11-18 07:00:00,1122.1844696060555,20.0,15.4,1122,0
2009-11-18 08:00:00,1122.8779225772046,20.000000000000007,15.4,1122,0
2009-11-18 09:00:00,1022.6658313737995,20.0,15.4,1022,0
2009-11-18 10:00:00,467.39903852524196,20.0,15.4,467,0
2009-11-18 11:00:00,0.0,20.499482945421395,15.4,0,0
2009-11-18 12:00:00,0.0,21.146387133235105,15.4,0,0
2009-11-18 13:00:00,0.0,21.961072477134046,15.4,0,0
2009-11-18 14:00:00,0.0,22.591180311974206,15.4,0,0
2009-11-18 15:00:00,0.0,23.111355143893327,15.4,0,0
2009-11-18 16:00:00,0.0,24.678492308843374,15.4,0,0
2009-11-18 17:00:00,0.0,25.074265362529133,15.4,0,0
2009-11-18 18:00:00,0.0,20.300436560431223,15.4,0,0
2009-11-18 19:00:00,0.0,18.55776001223407,15.4,0,0
2009-11-18 20:00:00,0.0,17.720658879968774,15.4,0,0
2009-11-18 21:00:00,0.0,17.281961481089326,15.4,0,0
2009-11-18 22:00:00,0.0,17.05052964281255,15.4,0,0
2009-11-18 23:00:00,0.0,16.927417161286094,15.4,0,0
2009-11-19 00:00:00,2308.9647726489584,20.0,15.4,2308,0
2009-11-19 01:00:00,1119.1417348156183,20.0,15.4,1119,0
2009-11-19 02:00:00,1124.1094558753846,20.0,15.4,1124,0
2009-11-19 03:00:00,1124.8226577810292,19.999999999999996,15.4,1124,0
2009-11-19 04:00:00,1125.4892403761953,20.0,15.4,1125,0
2009-11-19 05:00:00,1126.1485498108052,19.999999999999993,15.4,1126,0
2009-11-19 06:00:00,1126.801042824702,20.0,15.4,1126,0
2009-11-19 07:00:00,1127.4467937263,20.0,15.4,1127,0
2009-11-19 08:00:00,1128.085872220636,20.0,15.4,1128,0
2009-11-19 09:00:00,944.9751191079207,20.0,15.4,944,0
2009-11-19 10:00:00,0.0,23.29446194338237,15.4,0,0
2009-11-19 11:00:00,-791.4255763882094,26.0,15.4,0,791
2009-11-19 12:00:00,-2068.974163871649,26.0,15.4,0,2068
2009-11-19 13:00:00,-2360.5111750594897,26.0,15.4,0,2360
2009-11-19 14:00:00,-1823.1715671620138,26.0,15.4,0,1823
2009-11-19 15:00:00,-500.2678106251492,26.0,15.4,0,500
2009-11-19 16:00:00,0.0,24.813899643277068,15.4,0,0
2009-11-19 17:00:00,0.0,20.61858760791632,15.4,0,0
2009-11-19 18:00:00,0.0,19.27527194663068,15.4,0,0
2009-11-19 19:00:00,0.0,17.990115329557266,15.4,0,0
2009-11-19 20:00:00,0.0,17.43478132491802,15.4,0,0
2009-11-19 21:00:00,0.0,17.14373560522302,15.4,0,0
2009-11-19 22:00:00,0.0,16.989362320746352,15.4,0,0
2009-11-19 23:00:00,0.0,16.906412884303027,15.4,0,0
2009-11-20 00:00:00,2309.0536598735716,20.0,15.4,2309,0
2009-11-20 01:00:00,1111.2328003850673,20.000000000000007,15.4,1111,0
2009-11-20 02:00:00,1116.3117862795793,20.0,15.4,1116,0
2009-11-20 03:00:00,1117.1058361273742,20.0,15.4,1117,0
2009-11-20 04:00:00,1117.8521577170193,20.0,15.4,1117,0
2009-11-20 05:00:00,1118.5903795313607,20.0,15.4,1118,0
2009-11-20 06:00:00,1119.3209695128048,20.0,15.4,1119,0
2009-11-20 07:00:00,1120.0440104223037,20.0,15.4,1120,0
2009-11-20 08:00:00,1120.7595803033084,19.999999999999996,15.4,1120,0
2009-11-20 09:00:00,956.1738312697081,19.999999999999996,15.4,956,0
2009-11-20 10:00:00,0.0,22.73691854729136,15.4,0,0
2009-11-20 11:00:00,0.0,23.718077567380362,15.4,0,0
2009-11-20 12:00:00,0.0,24.425929223479066,15.4,0,0
2009-11-20 13:00:00,0.0,24.60813561916396,15.4,0,0
2009-11-20 14:00:00,0.0,24.62054211100795,15.4,0,0
2009-11-20 15:00:00,0.0,24.416875149587824,15.4,0,0
2009-11-20 16:00:00,-611.0569052699141,26.000000000000007,15.4,0,611
2009-11-20 17:00:00,-1997.2170513793328,26.0,15.4,0,1997
2009-11-20 18:00:00,0.0,20.34502125789438,15.4,0,0
2009-11-20 19:00:00,0.0,18.535386545999753,15.4,0,0
2009-11-20 20:00:00,0.0,17.72455436906489,15.4,0,0
2009-11-20 21:00:00,0.0,17.30021264189048,15.4,0,0
2009-11-20 22:00:00,0.0,17.076138229835706,15.4,0,0
2009-11-20 23:00:00,0.0,16.956717259255885,15.4,0,0
2009-11-21 00:00:00,2286.105699694193,19.999999999999996,15.4,2286,0
2009-11-21 01:00:00,1107.7582130131989,20.0,15.4,1107,0
2009-11-21 02:00:00,1112.80313120494,20.000000000000004,15.4,1112,0
2009-11-21 03:00:00,1113.6327812859088,20.0,15.4,1113,0
2009-11-21 04:00:00,1114.414982786281,19.999999999999996,15.4,1114,0
2009-11-21 05:00:00,1115.1887201334098,20.0,15.4,1115,0
2009-11-21 06:00:00,1115.9544587378286,20.0,15.4,1115,0
2009-11-21 07:00:00,1116.7122850877183,19.999999999999996,15.4,1116,0
2009-11-21 08:00:00,1117.4622809785662,20.0,15.4,1117,0
2009-11-21 09:00:00,1035.7056776974985,20.0,15.4,1035,0
2009-11-21 10:00:00,505.26204170423,20.0,15.4,505,0
2009-11-21 11:00:00,0.0,20.435244069085662,15.4,0,0
2009-11-21 12:00:00,0.0,21.087195968427046,15.4,0,0
2009-11-21 13:00:00,0.0,22.795255097051538,15.4,0,0
2009-11-21 14:00:00,0.0,24.551501653953032,15.4,0,0
2009-11-21 15:00:00,0.0,25.91575615386904,15.4,0,0
2009-11-21 16:00:00,-1209.694303810838,26.0,15.4,0,1209
2009-11-21 17:00:00,0.0,25.982885025869482,15.4,0,0
2009-11-21 18:00:00,0.0,21.473821997404833,15.4,0,0
2009-11-21 19:00:00,0.0,19.010322621148106,15.4,0,0
2009-11-21 20:00:00,0.0,17.968794060100606,15.4,0,0
2009-11-21 21:00:00,0.0,17.42532670761856,15.4,0,0
2009-11-21 22:00:00,0.0,17.139043202148716,15.4,0,0
2009-11-21 23:00:00,0.0,16.98713743295303,15.4,0,0
2009-11-22 00:00:00,2276.199246537828,20.0,15.4,2276,0
2009-11-22 01:00:00,1109.5720416285642,19.999999999999993,15.4,1109,0
2009-11-22 02:00:00,1114.5557683741501,20.0,15.4,1114,0
2009-11-22 03:00:00,1115.3669120182378,20.0,15.4,1115,0
2009-11-22 04:00:00,1116.1311912140986,20.0,15.4,1116,0
2009-11-22 05:00:00,1116.8871953046166,19.999999999999996,15.4,1116,0
2009-11-22 06:00:00,1117.6353839256383,20.0,15.4,1117,0
2009-11-22 07:00:00,1118.375841632781,20.0,15.4,1118,0
2009-11-22 08:00:00,1119.1086483473778,20.0,15.4,1119,0
2009-11-22 09:00:00,954.5653323452698,20.0,15.4,954,0
2009-11-22 10:00:00,0.0,23.31715859885072,15.4,0,0
2009-11-22 11:00:00,-1122.1003958135861,26.0,15.4,0,1122
2009-11-22 12:00:00,-2116.1674049603353,26.0,15.4,0,2116
2009-11-22 13:00:00,-1630.1572879475152,26.0,15.4,0,1630
2009-11-22 14:00:00,-810.3892123054662,26.0,15.4,0,810
2009-11-22 15:00:00,-202.2457488398948,25.999999999999996,15.4,0,202
2009-11-22 16:00:00,-2651.5689442721887,26.0,15.4,0,2651
2009-11-22 17:00:00,-5081.5352251871045,26.0,15.4,0,5081
2009-11-22 18:00:00,0.0,19.465265450275773,15.4,0,0
2009-11-22 19:00:00,0.0,18.053494434923294,15.4,0,0
2009-11-22 20:00:00,0.0,17.488099851847366,15.4,0,0
2009-11-22 21:00:00,0.0,17.19235277463331,15.4,0,0
2009-11-22 22:00:00,0.0,17.035334784788468,15.4,0,0
2009-11-22 23:00:00,0.0,16.950807120236746,15.4,0,0
2009-11-23 00:00:00,2277.1488393715626,20.0,15.4,2277,0
2009-11-23 01:00:00,1096.6769374542594,20.0,15.4,1096,0
2009-11-23 02:00:00,1101.8449793527009,20.000000000000004,15.4,1101,0
2009-11-23 03:00:00,1102.787938478185,20.0,15.4,1102,0
2009-11-23 04:00:00,1103.68219822991,20.0,15.4,1103,0
2009-11-23 05:00:00,1104.5668351670622,20.000000000000004,15.4,1104,0
2009-11-23 06:00:00,1105.4423274516016,20.0,15.4,1105,0
2009-11-23 07:00:00,1106.3087734200735,19.999999999999996,15.4,1106,0
2009-11-23 08:00:00,1107.1662665860708,20.0,15.4,1107,0
2009-11-23 09:00:00,942.7585206714961,19.999999999999993,15.4,942,0
2009-11-23 10:00:00,0.0,23.57596830564466,15.4,0,0
2009-11-23 11:00:00,-1657.7608649908216,26.000000000000007,15.4,0,1657
2009-11-23 12:00:00,-2668.449435371359,26.000000000000007,15.4,0,2668
2009-11-23 13:00:00,-3019.545637801126,26.000000000000007,15.4,0,3019
2009-11-23 14:00:00,-2447.9804405315554,26.0,15.4,0,2447
2009-11-23 15:00:00,-916.1426156974456,26.0,15.4,0,916
2009-11-23 16:00:00,0.0,23.60978364079606,15.4,0,0
2009-11-23 17:00:00,0.0,25.05539084306924,15.4,0,0
2009-11-23 18:00:00,0.0,20.548796605603446,15.4,0,0
2009-11-23 19:00:00,0.0,18.683686172124048,15.4,0,0
2009-11-23 20:00:00,0.0,17.82909917587669,15.4,0,0
2009-11-23 21:00:00,0.0,17.381445882131665,15.4,0,0
2009-11-23 22:00:00,0.0,17.144933060461938,15.4,0,0
2009-11-23 23:00:00,0.0,17.018760623704015,15.4,0,0
2009-11-24 00:00:00,2243.247618199936,20.000000000000004,15.4,2243,0
2009-11-24 01:00:00,1089.1219684299533,19.999999999999996,15.4,1089,0
2009-11-24 02:00:00,1094.273655911715,20.0,15.4,1094,0
2009-11-24 03:00:00,1095.2939655074313,20.0,15.4,1095,0
2009-11-24 04:00:00,1096.2656502175766,20.0,15.4,1096,0
2009-11-24 05:00:00,1097.2269206810743,20.0,15.4,1097,0
2009-11-24 06:00:00,1098.1782547412324,20.000000000000004,15.4,1098,0
2009-11-24 07:00:00,1099.1197588292819,20.0,15.4,1099,0
2009-11-24 08:00:00,1100.0515345552599,20.0,15.4,1100,0
2009-11-24 09:00:00,1027.6755649853212,20.0,15.4,1027,0
2009-11-24 10:00:00,0.0,20.237519265901415,15.4,0,0
2009-11-24 11:00:00,0.0,23.985422231058525,15.4,0,0
2009-11-24 12:00:00,-1619.8990226158128,26.0,15.4,0,1619
2009-11-24 13:00:00,-2768.642057438123,26.000000000000007,15.4,0,2768
2009-11-24 14:00:00,-2474.915595643485,25.999999999999993,15.4,0,2474
2009-11-24 15:00:00,-703.8905762329574,25.999999999999993,15.4,0,703
2009-11-24 16:00:00,0.0,24.987399851757047,15.4,0,0
2009-11-24 17:00:00,0.0,20.67183054460072,15.4,0,0
2009-11-24 18:00:00,0.0,19.480429031145345,15.4,0,0
2009-11-24 19:00:00,0.0,18.097688435047033,15.4,0,0
2009-11-24 20:00:00,0.0,17.521544271124245,15.4,0,0
2009-11-24 21:00:00,0.0,17.219719896583246,15.4,0,0
2009-11-24 22:00:00,0.0,17.059426670619573,15.4,0,0
2009-11-24 23:00:00,0.0,16.973093935206485,15.4,0,0
2009-11-25 00:00:00,2261.5175406324374,19.999999999999996,15.4,2261,0
2009-11-25 01:00:00,1089.7497617688136,20.0,15.4,1089,0
2009-11-25 02:00:00,1094.9585701128099,20.0,15.4,1094,0
2009-11-25 03:00:00,1095.9723971705348,20.0,15.4,1095,0
2009-11-25 04:00:00,1096.9370776336923,19.999999999999996,15.4,1096,0
2009-11-25 05:00:00,1097.8914104397768,20.0,15.4,1097,0
2009-11-25 06:00:00,1098.8358784690931,20.0,15.4,1098,0
2009-11-25 07:00:00,1099.7705874709234,20.000000000000004,15.4,1099,0
2009-11-25 08:00:00,1100.6956383228576,20.0,15.4,1100,0
2009-11-25 09:00:00,954.7953699244329,20.0,15.4,954,0
2009-11-25 10:00:00,0.0,24.060165695580956,15.4,0,0
2009-11-25 11:00:00,-2133.269536950846,26.0,15.4,0,2133
2009-11-25 12:00:00,-3339.823575361596,26.0,15.4,0,3339
2009-11-25 13:00:00,-2906.7970881684464,26.0,15.4,0,2906
2009-11-25 14:00:00,-1600.0982927617918,26.000000000000004,15.4,0,1600
2009-11-25 15:00:00,-69.68607077419986,26.000000000000007,15.4,0,69
2009-11-25 16:00:00,0.0,23.579397992661704,15.4,0,0
2009-11-25 17:00:00,-392.15304572673256,26.0,15.4,0,392
2009-11-25 18:00:00,0.0,20.784930098355176,15.4,0,0
2009-11-25 19:00:00,0.0,18.807759482029283,15.4,0,0
2009-11-25 20:00:00,0.0,17.90270198031984,15.4,0,0
2009-11-25 21:00:00,0.0,17.42868281093279,15.4,0,0
2009-11-25 22:00:00,0.0,17.17830933357442,15.4,0,0
2009-11-25 23:00:00,0.0,17.044810764839397,15.4,0,0
2009-11-26 00:00:00,2226.962726197855,20.000000000000004,15.4,2226,0
2009-11-26 01:00:00,1082.9831103127774,20.0,15.4,1082,0
2009-11-26 02:00:00,1088.1621474617639,20.0,15.4,1088,0
2009-11-26 03:00:00,1089.2452688203261,20.000000000000004,15.4,1089,0
2009-11-26 04:00:00,1090.2794501149335,20.0,15.4,1090,0
2009-11-26 05:00:00,1091.3025746782607,20.0,15.4,1091,0
2009-11-26 06:00:00,1092.3151237463012,20.0,15.4,1092,0
2009-11-26 07:00:00,1093.3172103209054,20.0,15.4,1093,0
2009-11-26 08:00:00,1094.3089425474905,20.000000000000004,15.4,1094,0
2009-11-26 09:00:00,1031.1784989508587,20.0,15.4,1031,0
2009-11-26 10:00:00,544.4292084079923,20.0,15.4,544,0
2009-11-26 11:00:00,0.0,20.176613499250006,15.4,0,0
2009-11-26 12:00:00,0.0,20.922489469789426,15.4,0,0
2009-11-26 13:00:00,0.0,22.63185398368932,15.4,0,0
2009-11-26 14:00:00,0.0,24.43853638167579,15.4,0,0
2009-11-26 15:00:00,0.0,25.92042992457726,15.4,0,0
2009-11-26 16:00:00,-3413.5372614758808,26.0,15.4,0,3413
2009-11-26 17:00:00,0.0,24.226329282758122,15.4,0,0
2009-11-26 18:00:00,0.0,20.432197545291984,15.4,0,0
2009-11-26 19:00:00,0.0,18.579012066437908,15.4,0,0
2009-11-26 20:00:00,0.0,17.771324104614944,15.4,0,0
2009-11-26 21:00:00,0.0,17.34871871068792,15.4,0,0
2009-11-26 22:00:00,0.0,17.12532619409815,15.4,0,0
2009-11-26 23:00:00,0.0,17.006034051086175,15.4,0,0
2009-11-27 00:00:00,2249.9466652343563,20.0,15.4,2249,0
2009-11-27 01:00:00,1090.8818877349693,20.0,15.4,1090,0
2009-11-27 02:00:00,1096.0330612484881,20.0,15.4,1096,0
2009-11-27 03:00:00,1097.0353564239838,20.0,15.4,1097,0
2009-11-27 04:00:00,1097.9890493347193,20.0,15.4,1097,0
2009-11-27 05:00:00,1098.9325122978817,20.0,15.4,1098,0
2009-11-27 06:00:00,1099.8662228425003,20.0,15.4,1099,0
2009-11-27 07:00:00,1100.7902855148795,20.0,15.4,1100,0
2009-11-27 08:00:00,1101.7048000436312,20.0,15.4,1101,0
2009-11-27 09:00:00,1038.503389341127,20.0,15.4,1038,0
2009-11-27 10:00:00,495.5566738340671,20.000000000000004,15.4,495,0
2009-11-27 11:00:00,0.0,21.433541663544062,15.4,0,0
2009-11-27 12:00:00,0.0,23.445423363939035,15.4,0,0
2009-11-27 13:00:00,0.0,24.04244595083449,15.4,0,0
2009-11-27 14:00:00,0.0,24.284244667617713,15.4,0,0
2009-11-27 15:00:00,0.0,24.28566788216238,15.4,0,0
2009-11-27 16:00:00,-1240.5470410367068,26.0,15.4,0,1240
2009-11-27 17:00:00,-1490.2997492377917,25.999999999999996,15.4,0,1490
2009-11-27 18:00:00,0.0,20.389343914165664,15.4,0,0
2009-11-27 19:00:00,0.0,18.59699877314955,15.4,0,0
2009-11-27 20:00:00,0.0,17.775342131220437,15.4,0,0
2009-11-27 21:00:00,0.0,17.344918551145195,15.4,0,0
2009-11-27 22:00:00,0.0,17.11748924495968,15.4,0,0
2009-11-27 23:00:00,0.0,16.996143342480394,15.4,0,0
2009-11-28 00:00:00,2257.9705801032055,20.0,15.4,2257,0
2009-11-28 01:00:00,1095.0277367771087,20.0,15.4,1095,0
2009-11-28 02:00:00,1100.14970804912,20.0,15.4,1100,0
2009-11-28 03:00:00,1101.109594173661,20.0,15.4,1101,0
2009-11-28 04:00:00,1102.021190103076,20.0,15.4,1102,0
2009-11-28 05:00:00,1102.922989825289,20.000000000000004,15.4,1102,0
2009-11-28 06:00:00,1103.8154676137904,20.0,15.4,1103,0
2009-11-28 07:00:00,1104.698723579227,20.0,15.4,1104,0
2009-11-28 08:00:00,1105.5728530480653,20.0,15.4,1105,0
2009-11-28 09:00:00,987.2474624124387,20.0,15.4,987,0
2009-11-28 10:00:00,0.0,22.616369109235215,15.4,0,0
2009-11-28 11:00:00,0.0,24.097749643452154,15.4,0,0
2009-11-28 12:00:00,0.0,23.051381424903454,15.4,0,0
2009-11-28 13:00:00,0.0,23.149264870390926,15.4,0,0
2009-11-28 14:00:00,0.0,24.81800710475914,15.4,0,0
2009-11-28 15:00:00,-55.0449107525829,25.999999999999996,15.4,0,55
2009-11-28 16:00:00,-3793.8406614030864,26.0,15.4,0,3793
2009-11-28 17:00:00,0.0,24.115972960485784,15.4,0,0
2009-11-28 18:00:00,0.0,20.374735723114327,15.4,0,0
2009-11-28 19:00:00,0.0,18.540712082432442,15.4,0,0
2009-11-28 20:00:00,0.0,17.74462755313455,15.4,0,0
2009-11-28 21:00:00,0.0,17.328168907368667,15.4,0,0
2009-11-28 22:00:00,0.0,17.108051756670157,15.4,0,0
2009-11-28 23:00:00,0.0,16.99053361665154,15.4,0,0
2009-11-29 00:00:00,2260.6207726831685,20.0,15.4,2260,0
2009-11-29 01:00:00,1095.5050648009344,20.0,15.4,1095,0
2009-11-29 02:00:00,1100.6299035319337,19.999999999999996,15.4,1100,0
2009-11-29 03:00:00,1101.5849007937643,20.0,15.4,1101,0
2009-11-29 04:00:00,1102.4915861972604,20.0,15.4,1102,0
2009-11-29 05:00:00,1103.3885254238835,20.0,15.4,1103,0
2009-11-29 06:00:00,1104.2761929320513,19.999999999999996,15.4,1104,0
2009-11-29 07:00:00,1105.154688320692,20.0,15.4,1105,0
2009-11-29 08:00:00,1106.0241064027507,19.999999999999993,15.4,1106,0
2009-11-29 09:00:00,987.7023595260048,20.0,15.4,987,0
2009-11-29 10:00:00,0.0,23.504216266108465,15.4,0,0
2009-11-29 11:00:00,-2264.935912379479,26.0,15.4,0,2264
2009-11-29 12:00:00,-3755.084281314935,26.000000000000004,15.4,0,3755
2009-11-29 13:00:00,-3931.8512475306406,26.0,15.4,0,3931
2009-11-29 14:00:00,-3413.7172079492725,26.0,15.4,0,3413
2009-11-29 15:00:00,-2310.2247422359105,26.0,15.4,0,2310
2009-11-29 16:00:00,-435.94964183782525,26.0,15.4,0,435
2009-11-29 17:00:00,0.0,21.507061677534487,15.4,0,0
2009-11-29 18:00:00,0.0,19.732360423746663,15.4,0,0
2009-11-29 19:00:00,0.0,18.237542419694496,15.4,0,0
2009-11-29 20:00:00,0.0,17.60015528057511,15.4,0,0
2009-11-29 21:00:00,0.0,17.26624286898302,15.4,0,0
2009-11-29 22:00:00,0.0,17.089128994710734,15.4,0,0
2009-11-29 23:00:00,0.0,16.993954808598772,15.4,0,0
2009-11-30 00:00:00,2249.609154785928,19.999999999999996,15.4,2249,0
2009-11-30 01:00:00,1085.9504024037215,20.0,15.4,1085,0
2009-11-30 02:00:00,1091.1695353541531,20.0,15.4,1091,0
2009-11-30 03:00:00,1092.2222433252382,20.0,15.4,1092,0
2009-11-30 04:00:00,1093.2256706741969,20.0,15.4,1093,0
2009-11-30 05:00:00,1094.2183526326548,20.0,15.4,1094,0
2009-11-30 06:00:00,1095.2007735874265,20.0,15.4,1095,0
2009-11-30 07:00:00,1096.173043355481,20.0,15.4,1096,0
2009-11-30 08:00:00,1097.1352668662246,20.0,15.4,1097,0
2009-11-30 09:00:00,978.9134022451394,20.0,15.4,978,0
2009-11-30 10:00:00,0.0,23.336506456267937,15.4,0,0
2009-11-30 11:00:00,-1964.8158973807647,26.000000000000004,15.4,0,1964
