,Q_HC,T_op,T_ext,Q_H,Q_C
2009-09-30 13:00:00,-10000.0,66.06270798367134,24.3,0,10000
2009-09-30 14:00:00,-10000.0,63.68093825499656,24.3,0,10000
2009-09-30 15:00:00,-10000.0,56.9361365335014,24.3,0,10000
2009-09-30 16:00:00,-10000.0,45.36454610398751,24.3,0,10000
2009-09-30 17:00:00,-10000.0,31.278509051801475,24.3,0,10000
2009-09-30 18:00:00,0.0,17.23604666925238,24.3,0,0
2009-09-30 19:00:00,0.0,25.47187538885172,24.3,0,0
2009-09-30 20:00:00,0.0,26.496728232513526,24.3,0,0
2009-09-30 21:00:00,0.0,26.87626782762408,24.3,0,0
2009-09-30 22:00:00,0.0,26.98931289790974,24.3,0,0
2009-09-30 23:00:00,-16.433927530499357,26.999999999999996,24.3,0,16
2009-10-01 00:00:00,-1268.1781010189702,26.0,24.3,0,1268
2009-10-01 01:00:00,-822.4803876557881,25.999999999999993,24.3,0,822
2009-10-01 02:00:00,0.0,23.862817454256096,19.3,0,0
2009-10-01 03:00:00,0.0,23.339238279776318,19.3,0,0
2009-10-01 04:00:00,0.0,23.138519073882478,19.3,0,0
2009-10-01 05:00:00,0.0,23.043927686253163,19.3,0,0
2009-10-01 06:00:00,0.0,22.98514201872599,19.3,0,0
2009-10-01 07:00:00,0.0,22.938753596247324,19.3,0,0
2009-10-01 08:00:00,0.0,23.19512784297837,19.3,0,0
2009-10-01 09:00:00,-8011.23245042192,26.000000000000004,19.3,0,8011
2009-10-01 10:00:00,-10000.0,37.58447750392314,19.3,0,10000
2009-10-01 11:00:00,-10000.0,51.96965124322598,19.3,0,10000
2009-10-01 12:00:00,-10000.0,60.46160225785109,19.3,0,10000
2009-10-01 13:00:00,-10000.0,63.38803054727856,19.3,0,10000
2009-10-01 14:00:00,-10000.0,60.587175755422834,19.3,0,10000
2009-10-01 15:00:00,-10000.0,53.22644983223472,19.3,0,10000
2009-10-01 16:00:00,-10000.0,41.621776868356605,19.3,0,10000
2009-10-01 17:00:00,-10000.0,27.190366201299646,19.3,0,10000
2009-10-01 18:00:00,0.0,11.915196959719092,19.3,0,0
2009-10-01 19:00:00,0.0,20.872953001531208,19.3,0,0
2009-10-01 20:00:00,0.0,22.178394877153643,19.3,0,0
2009-10-01 21:00:00,0.0,22.63219273719001,19.3,0,0
2009-10-01 22:00:00,0.0,22.759931681450773,19.3,0,0
2009-10-01 23:00:00,0.0,22.77881722591414,19.3,0,0
2009-10-02 00:00:00,0.0,22.76180658878272,19.3,0,0
2009-10-02 01:00:00,0.0,22.73320787349084,19.3,0,0
2009-10-02 02:00:00,0.0,22.701112172047395,19.3,0,0
2009-10-02 03:00:00,0.0,22.668207770744935,19.3,0,0
2009-10-02 04:00:00,0.0,22.635383129438438,19.3,0,0
2009-10-02 05:00:00,0.0,22.602927241026634,19.3,0,0
2009-10-02 06:00:00,0.0,22.570929537040364,19.3,0,0
2009-10-02 07:00:00,0.0,22.53941311575703,19.3,0,0
2009-10-02 08:00:00,0.0,22.77663014206477,19.3,0,0
2009-10-02 09:00:00,-6739.775757771726,26.0,19.3,0,6739
2009-10-02 10:00:00,-10000.0,38.266866550623824,19.3,0,10000
2009-10-02 11:00:00,-10000.0,51.656632945288884,19.3,0,10000
2009-10-02 12:00:00,-10000.0,60.568471742856005,19.3,0,10000
2009-10-02 13:00:00,-10000.0,62.492979873855354,19.3,0,10000
2009-10-02 14:00:00,-10000.0,55.99049816715016,19.3,0,10000
2009-10-02 15:00:00,-10000.0,45.09774628006607,19.3,0,10000
2009-10-02 16:00:00,-10000.0,37.3172391122811,19.3,0,10000
2009-10-02 17:00:00,-10000.0,33.33998418218526,19.3,0,10000
2009-10-02 18:00:00,0.0,24.10311453923629,19.3,0,0
2009-10-02 19:00:00,0.0,23.833269725732308,19.3,0,0
2009-10-02 20:00:00,0.0,22.956698171979255,19.3,0,0
2009-10-02 21:00:00,0.0,22.688099187672105,19.3,0,0
2009-10-02 22:00:00,0.0,22.57938554604771,19.3,0,0
2009-10-02 23:00:00,0.0,22.523607142738413,19.3,0,0
2009-10-03 00:00:00,0.0,22.485741159903924,19.3,0,0
2009-10-03 01:00:00,0.0,22.4541236334968,19.3,0,0
2009-10-03 02:00:00,0.0,22.42486336286413,19.3,0,0
2009-10-03 03:00:00,0.0,22.39665867264038,19.3,0,0
2009-10-03 04:00:00,0.0,22.369070721725983,19.3,0,0
2009-10-03 05:00:00,0.0,22.341948242251853,19.3,0,0
2009-10-03 06:00:00,0.0,22.315235884275896,19.3,0,0
2009-10-03 07:00:00,0.0,22.2889103617765,19.3,0,0
2009-10-03 08:00:00,0.0,22.441631012612483,19.3,0,0
2009-10-03 09:00:00,-1719.5386501188439,26.0,19.3,0,1719
2009-10-03 10:00:00,-8641.275084553634,26.0,19.3,0,8641
2009-10-03 11:00:00,-10000.0,26.0023586850412,19.3,0,10000
2009-10-03 12:00:00,-10000.0,26.57574909026884,19.3,0,10000
2009-10-03 13:00:00,-8983.681518137266,26.0,19.3,0,8983
2009-10-03 14:00:00,-7279.672854882067,26.0,19.3,0,7279
2009-10-03 15:00:00,-4677.644943728197,25.999999999999996,19.3,0,4677
2009-10-03 16:00:00,-3785.395731227366,26.0,19.3,0,3785
2009-10-03 17:00:00,-3990.830771623641,26.0,19.3,0,3990
2009-10-03 18:00:00,0.0,24.077408539577824,19.3,0,0
2009-10-03 19:00:00,0.0,23.03576116931626,19.3,0,0
2009-10-03 20:00:00,0.0,22.412641783845736,19.3,0,0
2009-10-03 21:00:00,0.0,22.211637725104502,19.3,0,0
2009-10-03 22:00:00,0.0,22.1297718392174,19.3,0,0
2009-10-03 23:00:00,0.0,22.08748117387533,19.3,0,0
2009-10-04 00:00:00,0.0,22.058565817142735,19.3,0,0
2009-10-04 01:00:00,0.0,22.034298455746416,19.3,0,0
2009-10-04 02:00:00,0.0,22.011768156693734,19.3,0,0
2009-10-04 03:00:00,0.0,21.99000175686151,19.3,0,0
2009-10-04 04:00:00,0.0,21.96867174674341,19.3,0,0
2009-10-04 05:00:00,0.0,21.94766579129832,19.3,0,0
2009-10-04 06:00:00,0.0,21.92694331086185,19.3,0,0
2009-10-04 07:00:00,0.0,21.90648769839877,19.3,0,0
2009-10-04 08:00:00,0.0,22.124606872879554,19.3,0,0
2009-10-04 09:00:00,-5764.456782997536,26.000000000000007,19.3,0,5764
2009-10-04 10:00:00,-10000.0,35.90960170438597,19.3,0,10000
2009-10-04 11:00:00,-10000.0,49.2373498975721,19.3,0,10000
2009-10-04 12:00:00,-10000.0,57.78101439412406,19.3,0,10000
2009-10-04 13:00:00,-10000.0,58.54921294619709,19.3,0,10000
2009-10-04 14:00:00,-10000.0,54.677930838585134,19.3,0,10000
2009-10-04 15:00:00,-10000.0,46.27584894337315,19.3,0,10000
2009-10-04 16:00:00,-10000.0,35.96156752731184,19.3,0,10000
2009-10-04 17:00:00,-10000.0,31.096065460422167,19.3,0,10000
2009-10-04 18:00:00,0.0,24.036122687450643,19.3,0,0
2009-10-04 19:00:00,0.0,23.29995895779051,19.3,0,0
2009-10-04 20:00:00,0.0,22.44679443813728,19.3,0,0
2009-10-04 21:00:00,0.0,22.18526524480152,19.3,0,0
2009-10-04 22:00:00,0.0,22.084233022753722,19.3,0,0
2009-10-04 23:00:00,0.0,22.036318946712463,19.3,0,0
2009-10-05 00:00:00,0.0,22.0062716292787,19.3,0,0
2009-10-05 01:00:00,0.0,21.982351977934954,19.3,0,0
2009-10-05 02:00:00,0.0,21.960646099106356,19.3,0,0
2009-10-05 03:00:00,0.0,21.93984706112027,19.3,0,0
2009-10-05 04:00:00,0.0,21.919516522969484,19.3,0,0
2009-10-05 05:00:00,0.0,21.899505582819277,19.3,0,0
2009-10-05 06:00:00,0.0,21.87976182776803,19.3,0,0
2009-10-05 07:00:00,0.0,21.86026504960042,19.3,0,0
2009-10-05 08:00:00,0.0,22.0494484426733,19.3,0,0
2009-10-05 09:00:00,-1903.0223675004893,25.999999999999996,19.3,0,1903
2009-10-05 10:00:00,-10000.0,28.635338408421028,19.3,0,10000
2009-10-05 11:00:00,-10000.0,30.089893888489147,19.3,0,10000
2009-10-05 12:00:00,-10000.0,32.00814460013165,19.3,0,10000
2009-10-05 13:00:00,-10000.0,31.28930317243676,19.3,0,10000
2009-10-05 14:00:00,-10000.0,26.625247004831216,19.3,0,10000
2009-10-05 15:00:00,-4409.184203272706,26.0,19.3,0,4409
2009-10-05 16:00:00,-5434.94416276358,26.0,19.3,0,5434
2009-10-05 17:00:00,-10000.0,26.278963774946224,19.3,0,10000
2009-10-05 18:00:00,0.0,24.15030191476274,19.3,0,0
2009-10-05 19:00:00,0.0,23.01341201320122,19.3,0,0
2009-10-05 20:00:00,0.0,22.18576077556207,19.3,0,0
2009-10-05 21:00:00,0.0,21.934001552336234,19.3,0,0
2009-10-05 22:00:00,0.0,21.838449885980907,19.3,0,0
2009-10-05 23:00:00,0.0,21.794558578160114,19.3,0,0
2009-10-06 00:00:00,0.0,21.768008016686004,19.3,0,0
2009-10-06 01:00:00,0.0,21.74737021357756,19.3,0,0
2009-10-06 02:00:00,0.0,21.728835772861316,19.3,0,0
2009-10-06 03:00:00,0.0,21.71113341135803,19.3,0,0
2009-10-06 04:00:00,0.0,21.693837479982506,19.3,0,0
2009-10-06 05:00:00,0.0,21.676804102103578,19.3,0,0
2009-10-06 06:00:00,0.0,21.6599833176692,19.3,0,0
2009-10-06 07:00:00,0.0,21.64335649660728,19.3,0,0
2009-10-06 08:00:00,0.0,21.77570311864053,19.3,0,0
2009-10-06 09:00:00,-614.8410402883922,26.0,19.3,0,614
2009-10-06 10:00:00,-10000.0,29.6138336763727,19.3,0,10000
2009-10-06 11:00:00,-10000.0,40.07559356990417,19.3,0,10000
2009-10-06 12:00:00,-10000.0,51.8495364156157,19.3,0,10000
2009-10-06 13:00:00,-10000.0,51.294209450044654,19.3,0,10000
2009-10-06 14:00:00,-10000.0,45.446833199156984,19.3,0,10000
2009-10-06 15:00:00,-10000.0,37.980906978904905,19.3,0,10000
2009-10-06 16:00:00,-10000.0,32.67646505280313,19.3,0,10000
2009-10-06 17:00:00,-10000.0,36.346926892305774,19.3,0,10000
2009-10-06 18:00:00,-275.18023659977456,26.999999999999996,19.3,0,275
2009-10-06 19:00:00,0.0,23.84302554291356,19.3,0,0
2009-10-06 20:00:00,0.0,22.439698580378593,19.3,0,0
2009-10-06 21:00:00,0.0,21.992537219904573,19.3,0,0
2009-10-06 22:00:00,0.0,21.832023108402815,19.3,0,0
2009-10-06 23:00:00,0.0,21.766678889043902,19.3,0,0
2009-10-07 00:00:00,0.0,21.733170178933264,19.3,0,0
2009-10-07 01:00:00,0.0,21.71040166751778,19.3,0,0
2009-10-07 02:00:00,0.0,21.69134321953642,19.3,0,0
2009-10-07 03:00:00,0.0,21.673650555335996,19.3,0,0
2009-10-07 04:00:00,0.0,21.656540566711037,19.3,0,0
2009-10-07 05:00:00,0.0,21.639750304528896,19.3,0,0
2009-10-07 06:00:00,0.0,21.62319015632926,19.3,0,0
2009-10-07 07:00:00,0.0,21.606828298779888,19.3,0,0
2009-10-07 08:00:00,0.0,21.739417096936627,19.3,0,0
2009-10-07 09:00:00,0.0,23.094789758142472,19.3,0,0
2009-10-07 10:00:00,-455.84725590752805,26.0,19.3,0,455
2009-10-07 11:00:00,-5591.262926800113,25.999999999999993,19.3,0,5591
2009-10-07 12:00:00,-8465.40775932044,26.0,19.3,0,8465
2009-10-07 13:00:00,-10000.0,26.161054652723877,19.3,0,10000
2009-10-07 14:00:00,-10000.0,26.59616478929601,19.3,0,10000
2009-10-07 15:00:00,-10000.0,26.21907890843198,19.3,0,10000
2009-10-07 16:00:00,-10000.0,32.039420894558205,19.3,0,10000
2009-10-07 17:00:00,-1203.1148835525576,26.0,19.3,0,1203
2009-10-07 18:00:00,0.0,16.327250654374623,19.3,0,0
2009-10-07 19:00:00,0.0,20.899126483541338,19.3,0,0
2009-10-07 20:00:00,0.0,21.327977481101186,19.3,0,0
2009-10-07 21:00:00,0.0,21.494936878188177,19.3,0,0
2009-10-07 22:00:00,0.0,21.54069859507559,19.3,0,0
2009-10-07 23:00:00,0.0,21.54570423331956,19.3,0,0
2009-10-08 00:00:00,0.0,21.537231113824028,19.3,0,0
2009-10-08 01:00:00,0.0,21.524372852430908,19.3,0,0
2009-10-08 02:00:00,0.0,21.510157604169347,19.3,0,0
2009-10-08 03:00:00,0.0,21.495592681122154,19.3,0,0
2009-10-08 04:00:00,0.0,21.48101216381175,19.3,0,0
2009-10-08 05:00:00,0.0,21.46652586972157,19.3,0,0
2009-10-08 06:00:00,0.0,21.452168930080433,19.3,0,0
2009-10-08 07:00:00,0.0,21.437951621916447,19.3,0,0
2009-10-08 08:00:00,0.0,21.632225941976564,19.3,0,0
2009-10-08 09:00:00,-5228.603213771142,26.0,19.3,0,5228
2009-10-08 10:00:00,-10000.0,36.33664001751931,19.3,0,10000
2009-10-08 11:00:00,-10000.0,50.43271156361391,19.3,0,10000
2009-10-08 12:00:00,-10000.0,57.961802112938415,19.3,0,10000
2009-10-08 13:00:00,-10000.0,61.47170820824316,19.3,0,10000
2009-10-08 14:00:00,-10000.0,59.535961128846324,19.3,0,10000
2009-10-08 15:00:00,-10000.0,52.87510966035299,19.3,0,10000
2009-10-08 16:00:00,-10000.0,42.19838033603608,19.3,0,10000
2009-10-08 17:00:00,-8495.532412379693,25.999999999999996,19.3,0,8495
2009-10-08 18:00:00,0.0,16.427642824632432,19.3,0,0
2009-10-08 19:00:00,0.0,20.938101004472138,19.3,0,0
2009-10-08 20:00:00,0.0,21.402477239467302,19.3,0,0
2009-10-08 21:00:00,0.0,21.578107137722007,19.3,0,0
2009-10-08 22:00:00,0.0,21.62573146343462,19.3,0,0
2009-10-08 23:00:00,0.0,21.630383083380217,19.3,0,0
2009-10-09 00:00:00,0.0,21.620838222974932,19.3,0,0
2009-10-09 01:00:00,0.0,21.60668893533705,19.3,0,0
2009-10-09 02:00:00,0.0,21.59112897987484,19.3,0,0
2009-10-09 03:00:00,0.0,21.575220404885705,19.3,0,0
2009-10-09 04:00:00,0.0,21.559315100696253,19.3,0,0
2009-10-09 05:00:00,0.0,21.54352840211178,19.3,0,0
2009-10-09 06:00:00,0.0,21.527896871957097,19.3,0,0
2009-10-09 07:00:00,0.0,21.512430867052117,19.3,0,0
2009-10-09 08:00:00,0.0,21.67564302871256,19.3,0,0
2009-10-09 09:00:00,-5161.9726861215995,25.999999999999996,19.3,0,5161
2009-10-09 10:00:00,-10000.0,37.90138596676309,19.3,0,10000
2009-10-09 11:00:00,-10000.0,52.190831619332386,19.3,0,10000
2009-10-09 12:00:00,-10000.0,60.96415012138485,19.3,0,10000
2009-10-09 13:00:00,-10000.0,63.863231065194796,19.3,0,10000
2009-10-09 14:00:00,-10000.0,60.756605475033155,19.3,0,10000
2009-10-09 15:00:00,-10000.0,53.44273584359277,19.3,0,10000
2009-10-09 16:00:00,-10000.0,38.46842840743914,19.3,0,10000
2009-10-09 17:00:00,-4882.0603721067255,26.000000000000004,19.3,0,4882
2009-10-09 18:00:00,0.0,26.270078485454757,19.3,0,0
2009-10-09 19:00:00,0.0,23.40652035731584,19.3,0,0
2009-10-09 20:00:00,0.0,22.276274004256507,19.3,0,0
2009-10-09 21:00:00,0.0,21.91488141826908,19.3,0,0
2009-10-09 22:00:00,0.0,21.78276413841766,19.3,0,0
2009-10-09 23:00:00,0.0,21.726781498355074,19.3,0,0
2009-10-10 00:00:00,0.0,21.696300416969123,19.3,0,0
2009-10-10 01:00:00,0.0,21.674455821065237,19.3,0,0
2009-10-10 02:00:00,0.0,21.655626713890967,19.3,0,0
2009-10-10 03:00:00,0.0,21.63793810475543,19.3,0,0
2009-10-10 04:00:00,0.0,21.62076306072609,19.3,0,0
2009-10-10 05:00:00,0.0,21.60389049587258,19.3,0,0
2009-10-10 06:00:00,0.0,21.587247912667046,19.3,0,0
2009-10-10 07:00:00,0.0,21.57080903007074,19.3,0,0
2009-10-10 08:00:00,0.0,21.733046786259628,19.3,0,0
2009-10-10 09:00:00,-5027.862210820993,26.0,19.3,0,5027
2009-10-10 10:00:00,-10000.0,37.88823844083083,19.3,0,10000
2009-10-10 11:00:00,-10000.0,52.00005945478844,19.3,0,10000
2009-10-10 12:00:00,-10000.0,60.42029015855488,19.3,0,10000
2009-10-10 13:00:00,-10000.0,63.59323076235231,19.3,0,10000
2009-10-10 14:00:00,-10000.0,60.83130049396061,19.3,0,10000
2009-10-10 15:00:00,-10000.0,53.50928415863073,19.3,0,10000
2009-10-10 16:00:00,-10000.0,41.02002546347679,19.3,0,10000
2009-10-10 17:00:00,-7522.152082740778,26.0,19.3,0,7522
2009-10-10 18:00:00,0.0,15.355645492896794,19.3,0,0
2009-10-10 19:00:00,0.0,20.69930389346834,19.3,0,0
2009-10-10 20:00:00,0.0,21.401723114927517,19.3,0,0
2009-10-10 21:00:00,0.0,21.651763916033666,19.3,0,0
2009-10-10 22:00:00,0.0,21.722994997611522,19.3,0,0
2009-10-10 23:00:00,0.0,21.734405159695726,19.3,0,0
2009-10-11 00:00:00,0.0,21.726028394906272,19.3,0,0
2009-10-11 01:00:00,0.0,21.71120602893387,19.3,0,0
2009-10-11 02:00:00,0.0,21.694380436552198,19.3,0,0
2009-10-11 03:00:00,0.0,21.67702919193603,19.3,0,0
2009-10-11 04:00:00,0.0,21.659642171733324,19.3,0,0
2009-10-11 05:00:00,0.0,21.642380242900373,19.3,0,0
2009-10-11 06:00:00,0.0,21.625294708654536,19.3,0,0
2009-10-11 07:00:00,0.0,21.608400417534206,19.3,0,0
2009-10-11 08:00:00,0.0,21.77015660403844,19.3,0,0
2009-10-11 09:00:00,-4793.481107336507,26.0,19.3,0,4793
2009-10-11 10:00:00,-10000.0,35.381774066987745,19.3,0,10000
2009-10-11 11:00:00,-10000.0,43.6486449429723,19.3,0,10000
2009-10-11 12:00:00,-10000.0,41.470420666139724,19.3,0,10000
2009-10-11 13:00:00,-10000.0,47.442958900962076,19.3,0,10000
2009-10-11 14:00:00,-10000.0,50.39166117291987,19.3,0,10000
2009-10-11 15:00:00,-10000.0,47.200263690023995,19.3,0,10000
2009-10-11 16:00:00,-10000.0,37.57496154837565,19.3,0,10000
2009-10-11 17:00:00,-3319.850481051442,26.0,19.3,0,3319
2009-10-11 18:00:00,0.0,24.82831315296426,19.3,0,0
2009-10-11 19:00:00,0.0,23.03014172073366,19.3,0,0
2009-10-11 20:00:00,0.0,22.154900729686123,19.3,0,0
2009-10-11 21:00:00,0.0,21.877023612380718,19.3,0,0
2009-10-11 22:00:00,0.0,21.77272524462709,19.3,0,0
2009-10-11 23:00:00,0.0,21.726027523183443,19.3,0,0
2009-10-12 00:00:00,0.0,21.698656047243965,19.3,0,0
2009-10-12 01:00:00,0.0,21.677862807707598,19.3,0,0
2009-10-12 02:00:00,0.0,21.659398459163892,19.3,0,0
2009-10-12 03:00:00,0.0,21.641845011252034,19.3,0,0
2009-10-12 04:00:00,0.0,21.6247278076788,19.3,0,0
2009-10-12 05:00:00,0.0,21.607886517485518,19.3,0,0
2009-10-12 06:00:00,0.0,21.591265574816155,19.3,0,0
2009-10-12 07:00:00,0.0,21.57484436126186,19.3,0,0
2009-10-12 08:00:00,0.0,21.64775439988653,19.3,0,0
2009-10-12 09:00:00,0.0,22.863109908965946,19.3,0,0
2009-10-12 10:00:00,0.0,25.419879161424003,19.3,0,0
2009-10-12 11:00:00,-2282.998187963304,26.0,19.3,0,2282
2009-10-12 12:00:00,-2997.9178428605155,25.999999999999996,19.3,0,2997
2009-10-12 13:00:00,-6328.439368986032,26.000000000000004,19.3,0,6328
2009-10-12 14:00:00,-10000.0,26.08334856153683,19.3,0,10000
2009-10-12 15:00:00,-10000.0,27.133295405412593,19.3,0,10000
2009-10-12 16:00:00,-9966.01160840033,26.000000000000004,19.3,0,9966
2009-10-12 17:00:00,-10000.0,33.59151662831458,19.3,0,10000
2009-10-12 18:00:00,-386.6289832462679,27.000000000000007,19.3,0,386
2009-10-12 19:00:00,0.0,23.47524769955554,19.3,0,0
2009-10-12 20:00:00,0.0,22.15150361314337,19.3,0,0
2009-10-12 21:00:00,0.0,21.725847037468334,19.3,0,0
2009-10-12 22:00:00,0.0,21.574103895060883,19.3,0,0
2009-10-12 23:00:00,0.0,21.513359274254924,19.3,0,0
2009-10-13 00:00:00,0.0,21.48303812475118,19.3,0,0
2009-10-13 01:00:00,0.0,21.46296340036276,19.3,0,0
2009-10-13 02:00:00,0.0,21.446411311406326,19.3,0,0
2009-10-13 03:00:00,0.0,21.4311400716352,19.3,0,0
2009-10-13 04:00:00,0.0,21.41640114225893,19.3,0,0
2009-10-13 05:00:00,0.0,21.401943504969935,19.3,0,0
2009-10-13 06:00:00,0.0,21.38768192693554,19.3,0,0
2009-10-13 07:00:00,0.0,21.373586439942233,19.3,0,0
2009-10-13 08:00:00,0.0,21.44877153018186,19.3,0,0
2009-10-13 09:00:00,0.0,23.7853340208829,19.3,0,0
2009-10-13 10:00:00,-10000.0,26.512264326816776,19.3,0,10000
2009-10-13 11:00:00,-10000.0,32.32345900973865,19.3,0,10000
2009-10-13 12:00:00,-10000.0,38.3251415325001,19.3,0,10000
2009-10-13 13:00:00,-10000.0,46.278071454802614,19.3,0,10000
2009-10-13 14:00:00,-10000.0,50.04991668228374,19.3,0,10000
2009-10-13 15:00:00,-10000.0,47.072912140768665,19.3,0,10000
2009-10-13 16:00:00,-10000.0,35.87247308044479,19.3,0,10000
2009-10-13 17:00:00,-10000.0,33.17057868680076,19.3,0,10000
2009-10-13 18:00:00,-2347.7786265429304,27.0,19.3,0,2347
2009-10-13 19:00:00,0.0,23.414611677869708,19.3,0,0
2009-10-13 20:00:00,0.0,22.120514899759776,19.3,0,0
2009-10-13 21:00:00,0.0,21.709275121540273,19.3,0,0
2009-10-13 22:00:00,0.0,21.56229203295673,19.3,0,0
2009-10-13 23:00:00,0.0,21.50302620667962,19.3,0,0
2009-10-14 00:00:00,0.0,21.4730938505678,19.3,0,0
2009-10-14 01:00:00,0.0,21.453048905324955,19.3,0,0
2009-10-14 02:00:00,0.0,21.436411023606816,19.3,0,0
2009-10-14 03:00:00,0.0,21.4210194182878,19.3,0,0
2009-10-14 04:00:00,0.0,21.406152432751266,19.3,0,0
2009-10-14 05:00:00,0.0,21.39156790386366,19.3,0,0
2009-10-14 06:00:00,0.0,21.377183450562313,19.3,0,0
2009-10-14 07:00:00,0.0,21.36296995869813,19.3,0,0
2009-10-14 08:00:00,0.0,21.497519231135612,19.3,0,0
2009-10-14 09:00:00,-3923.3743072044863,25.999999999999993,19.3,0,3923
2009-10-14 10:00:00,-10000.0,37.517600701804376,19.3,0,10000
2009-10-14 11:00:00,-10000.0,51.83515467103024,19.3,0,10000
2009-10-14 12:00:00,-10000.0,60.987188077604934,19.3,0,10000
2009-10-14 13:00:00,-10000.0,63.7794120363979,19.3,0,10000
2009-10-14 14:00:00,-10000.0,61.24285308493128,19.3,0,10000
2009-10-14 15:00:00,-10000.0,53.69809349434858,19.3,0,10000
2009-10-14 16:00:00,-10000.0,40.751087991352335,19.3,0,10000
2009-10-14 17:00:00,-5109.833108160973,26.0,19.3,0,5109
2009-10-14 18:00:00,0.0,17.087987141317022,19.3,0,0
2009-10-14 19:00:00,0.0,20.928519570162887,19.3,0,0
2009-10-14 20:00:00,0.0,21.356885998914315,19.3,0,0
2009-10-14 21:00:00,0.0,21.511454493004898,19.3,0,0
2009-10-14 22:00:00,0.0,21.551993907603777,19.3,0,0
2009-10-14 23:00:00,0.0,21.55435382988069,19.3,0,0
2009-10-15 00:00:00,0.0,21.544122262564073,19.3,0,0
2009-10-15 01:00:00,0.0,21.52982685432196,19.3,0,0
2009-10-15 02:00:00,0.0,21.514306529599583,19.3,0,0
2009-10-15 03:00:00,0.0,21.49850493669343,19.3,0,0
2009-10-15 04:00:00,0.0,21.48273434123299,19.3,0,0
2009-10-15 05:00:00,0.0,21.467096702471636,19.3,0,0
2009-10-15 06:00:00,0.0,21.45162395720776,19.3,0,0
2009-10-15 07:00:00,0.0,21.436324755518577,19.3,0,0
2009-10-15 08:00:00,0.0,21.51029699827584,19.3,0,0
2009-10-15 09:00:00,0.0,22.63511189382017,19.3,0,0
2009-10-15 10:00:00,-7393.736553712938,25.999999999999996,19.3,0,7393
2009-10-15 11:00:00,-10000.0,40.3175132224673,19.3,0,10000
2009-10-15 12:00:00,-10000.0,55.64188243025728,19.3,0,10000
2009-10-15 13:00:00,-10000.0,61.46970407921548,19.3,0,10000
2009-10-15 14:00:00,-10000.0,60.316476904439185,19.3,0,10000
2009-10-15 15:00:00,-10000.0,53.736438435051625,19.3,0,10000
2009-10-15 16:00:00,-10000.0,43.0418316841961,19.3,0,10000
2009-10-15 17:00:00,-6381.863415348319,26.0,19.3,0,6381
2009-10-15 18:00:00,0.0,18.491571064188406,19.3,0,0
2009-10-15 19:00:00,0.0,21.305451591451295,19.3,0,0
2009-10-15 20:00:00,0.0,21.487061283499855,19.3,0,0
2009-10-15 21:00:00,0.0,21.56063807284561,19.3,0,0
2009-10-15 22:00:00,0.0,21.574072616233547,19.3,0,0
2009-10-15 23:00:00,0.0,21.56726269294137,19.3,0,0
2009-10-16 00:00:00,0.0,21.55383945770901,19.3,0,0
2009-10-16 01:00:00,0.0,21.538347292614475,19.3,0,0
2009-10-16 02:00:00,0.0,21.522297994658942,19.3,0,0
2009-10-16 03:00:00,0.0,21.506192995045712,19.3,0,0
2009-10-16 04:00:00,0.0,21.49019715882411,19.3,0,0
2009-10-16 05:00:00,0.0,21.474363266806016,19.3,0,0
2009-10-16 06:00:00,0.0,21.458706802483437,19.3,0,0
2009-10-16 07:00:00,0.0,21.443230866880548,19.3,0,0
2009-10-16 08:00:00,0.0,21.517016855803334,19.3,0,0
2009-10-16 09:00:00,0.0,22.58081357539036,19.3,0,0
2009-10-16 10:00:00,-6406.846092769241,26.0,19.3,0,6406
2009-10-16 11:00:00,-10000.0,36.50784571375396,19.3,0,10000
2009-10-16 12:00:00,-10000.0,50.89086024565581,19.3,0,10000
2009-10-16 13:00:00,-10000.0,52.2384119780305,19.3,0,10000
2009-10-16 14:00:00,-10000.0,45.3442833304898,19.3,0,10000
2009-10-16 15:00:00,-10000.0,37.78678870357375,19.3,0,10000
2009-10-16 16:00:00,-10000.0,35.368417638237034,19.3,0,10000
2009-10-16 17:00:00,-10000.0,37.558546359802165,19.3,0,10000
2009-10-16 18:00:00,0.0,24.175359847386318,19.3,0,0
2009-10-16 19:00:00,0.0,22.884667760942556,19.3,0,0
2009-10-16 20:00:00,0.0,21.987893673258135,19.3,0,0
2009-10-16 21:00:00,0.0,21.701047170645786,19.3,0,0
2009-10-16 22:00:00,0.0,21.59470757409421,19.3,0,0
