,Q_HC,T_op,T_ext,Q_H,Q_C
2009-10-30 22:00:00,0.0,22.342387147482125,19.3,0,0
2009-10-30 23:00:00,0.0,22.28572608630218,19.3,0,0
2009-10-31 00:00:00,0.0,22.24601266462858,19.3,0,0
2009-10-31 01:00:00,0.0,22.217976682825054,19.3,0,0
2009-10-31 02:00:00,0.0,22.197988085844404,19.3,0,0
2009-10-31 03:00:00,0.0,22.183546394573227,19.3,0,0
2009-10-31 04:00:00,0.0,22.172929203037345,19.3,0,0
2009-10-31 05:00:00,0.0,22.16495005947553,19.3,0,0
2009-10-31 06:00:00,0.0,22.158791689491203,19.3,0,0
2009-10-31 07:00:00,0.0,22.15389111642774,19.3,0,0
2009-10-31 08:00:00,0.0,22.149860529711244,19.3,0,0
2009-10-31 09:00:00,0.0,22.842023129551276,19.3,0,0
2009-10-31 10:00:00,-1813.6987712455,26.0,19.3,0,1813
2009-10-31 11:00:00,-5135.988550330562,26.0,19.3,0,5135
2009-10-31 12:00:00,-6026.591147627432,26.0,19.3,0,6026
2009-10-31 13:00:00,-6005.176053235459,26.0,19.3,0,6005
2009-10-31 14:00:00,-5450.739018034747,26.0,19.3,0,5450
2009-10-31 15:00:00,-4042.1546062719067,26.0,19.3,0,4042
2009-10-31 16:00:00,-1853.5761934174802,25.999999999999996,19.3,0,1853
2009-10-31 17:00:00,0.0,20.116862070091056,19.3,0,0
2009-10-31 18:00:00,0.0,21.746759017112925,19.3,0,0
2009-10-31 19:00:00,0.0,21.872684802533442,19.3,0,0
2009-10-31 20:00:00,0.0,21.947789588931553,19.3,0,0
2009-10-31 21:00:00,0.0,22.01391090701985,19.3,0,0
2009-10-31 22:00:00,0.0,22.059082328061848,19.3,0,0
2009-10-31 23:00:00,0.0,22.089521908695172,19.3,0,0
2009-11-01 00:00:00,0.0,22.109720631012102,19.3,0,0
2009-11-01 01:00:00,0.0,22.122895955144834,19.3,0,0
2009-11-01 02:00:00,0.0,21.03116155292429,15.4,0,0
2009-11-01 03:00:00,0.0,20.435735045376152,15.4,0,0
2009-11-01 04:00:00,0.0,20.027028393742334,15.4,0,0
2009-11-01 05:00:00,138.04163378614905,20.0,15.4,138,0
2009-11-01 06:00:00,147.5591093951826,20.0,15.4,147,0
2009-11-01 07:00:00,148.0598663322966,20.0,15.4,148,0
2009-11-01 08:00:00,148.6538067919936,19.999999999999996,15.4,148,0
2009-11-01 09:00:00,0.0,20.02744060934298,15.4,0,0
2009-11-01 10:00:00,0.0,21.548527993497277,15.4,0,0
2009-11-01 11:00:00,0.0,25.217428585451565,15.4,0,0
2009-11-01 12:00:00,-1744.564175001135,26.0,15.4,0,1744
2009-11-01 13:00:00,-2285.727365091613,25.999999999999996,15.4,0,2285
2009-11-01 14:00:00,-2207.983920460792,25.999999999999996,15.4,0,2207
2009-11-01 15:00:00,-2103.760493917747,26.0,15.4,0,2103
2009-11-01 16:00:00,-2219.3342061832727,26.0,15.4,0,2219
2009-11-01 17:00:00,-9950.821842183583,25.999999999999996,15.4,0,9950
2009-11-01 18:00:00,0.0,19.89721814972379,15.4,0,0
2009-11-01 19:00:00,0.0,19.277531750308142,15.4,0,0
2009-11-01 20:00:00,0.0,19.21347143220445,15.4,0,0
2009-11-01 21:00:00,0.0,19.18176409849058,15.4,0,0
2009-11-01 22:00:00,0.0,19.15894242974317,15.4,0,0
2009-11-01 23:00:00,0.0,19.141965179956088,15.4,0,0
2009-11-02 00:00:00,470.1582181950982,20.0,15.4,470,0
2009-11-02 01:00:00,147.62797072387218,20.000000000000004,15.4,147,0
2009-11-02 02:00:00,150.80772890466076,19.999999999999996,15.4,150,0
2009-11-02 03:00:00,151.41953350285596,20.0,15.4,151,0
2009-11-02 04:00:00,151.99497746890557,19.999999999999996,15.4,151,0
2009-11-02 05:00:00,152.5665266439592,20.0,15.4,152,0
2009-11-02 06:00:00,153.1346340482019,20.0,15.4,153,0
2009-11-02 07:00:00,153.6993262240084,19.999999999999993,15.4,153,0
2009-11-02 08:00:00,154.26062378256145,19.999999999999996,15.4,154,0
2009-11-02 09:00:00,59.33369306644793,20.0,15.4,59,0
2009-11-02 10:00:00,0.0,20.645652460030767,15.4,0,0
2009-11-02 11:00:00,0.0,22.146009444781527,15.4,0,0
2009-11-02 12:00:00,0.0,24.32347571566674,15.4,0,0
2009-11-02 13:00:00,0.0,25.599362749955056,15.4,0,0
2009-11-02 14:00:00,-22.84453724909595,26.0,15.4,0,22
2009-11-02 15:00:00,0.0,25.707068823267765,15.4,0,0
2009-11-02 16:00:00,-656.0387080568468,26.0,15.4,0,656
2009-11-02 17:00:00,-5439.703925121157,26.0,15.4,0,5439
2009-11-02 18:00:00,0.0,22.04157074344129,15.4,0,0
2009-11-02 19:00:00,0.0,20.791589840719226,15.4,0,0
2009-11-02 20:00:00,0.0,20.243451264654702,15.4,0,0
2009-11-02 21:00:00,0.0,19.877306667442056,15.4,0,0
2009-11-02 22:00:00,0.0,19.62417009702994,15.4,0,0
2009-11-02 23:00:00,0.0,19.448621896244887,15.4,0,0
2009-11-03 00:00:00,363.54513766765683,20.0,15.4,363,0
2009-11-03 01:00:00,155.94201143904064,20.0,15.4,155,0
2009-11-03 02:00:00,158.1425286772896,20.0,15.4,158,0
2009-11-03 03:00:00,158.6983156158947,19.999999999999996,15.4,158,0
2009-11-03 04:00:00,159.22984459268324,20.0,15.4,159,0
2009-11-03 05:00:00,159.7578995930929,20.0,15.4,159,0
2009-11-03 06:00:00,160.28277642244277,20.000000000000007,15.4,160,0
2009-11-03 07:00:00,160.8044979310585,20.000000000000004,15.4,160,0
2009-11-03 08:00:00,161.32308313865346,20.0,15.4,161,0
2009-11-03 09:00:00,66.36814190398535,20.000000000000004,15.4,66,0
2009-11-03 10:00:00,0.0,20.46420455477464,15.4,0,0
2009-11-03 11:00:00,0.0,21.321487000653086,15.4,0,0
2009-11-03 12:00:00,0.0,22.33345286106192,15.4,0,0
2009-11-03 13:00:00,0.0,23.298991391365103,15.4,0,0
2009-11-03 14:00:00,0.0,24.010144733711613,15.4,0,0
2009-11-03 15:00:00,0.0,24.467476812836026,15.4,0,0
2009-11-03 16:00:00,0.0,25.27179551201567,15.4,0,0
2009-11-03 17:00:00,-1868.6436031159626,26.0,15.4,0,1868
2009-11-03 18:00:00,0.0,22.81708307487152,15.4,0,0
2009-11-03 19:00:00,0.0,21.4888057412991,15.4,0,0
2009-11-03 20:00:00,0.0,20.71556858355019,15.4,0,0
2009-11-03 21:00:00,0.0,20.187830862764855,15.4,0,0
2009-11-03 22:00:00,0.0,19.823326303699346,15.4,0,0
2009-11-03 23:00:00,0.0,19.5711426516239,15.4,0,0
2009-11-04 00:00:00,325.86040871510113,19.999999999999996,15.4,325,0
2009-11-04 01:00:00,164.10468062212266,20.0,15.4,164,0
2009-11-04 02:00:00,165.8843309116845,19.999999999999996,15.4,165,0
2009-11-04 03:00:00,166.38880700951412,20.000000000000004,15.4,166,0
2009-11-04 04:00:00,166.87404140104508,20.0,15.4,166,0
2009-11-04 05:00:00,167.35614286357787,20.0,15.4,167,0
2009-11-04 06:00:00,167.83534325728624,20.0,15.4,167,0
2009-11-04 07:00:00,168.31166292345537,19.999999999999996,15.4,168,0
2009-11-04 08:00:00,168.78511921945162,19.999999999999993,15.4,168,0
2009-11-04 09:00:00,32.71277536260916,20.0,15.4,32,0
2009-11-04 10:00:00,0.0,20.904159767436834,15.4,0,0
2009-11-04 11:00:00,0.0,22.614646560159414,15.4,0,0
2009-11-04 12:00:00,0.0,25.13922710376632,15.4,0,0
2009-11-04 13:00:00,-711.3548631192972,26.0,15.4,0,711
2009-11-04 14:00:00,-1728.4454266514351,26.0,15.4,0,1728
2009-11-04 15:00:00,-2197.2213500556127,25.999999999999996,15.4,0,2197
2009-11-04 16:00:00,-2424.445284234402,26.0,15.4,0,2424
2009-11-04 17:00:00,-9277.237028177184,26.000000000000004,15.4,0,9277
2009-11-04 18:00:00,0.0,19.993979324349926,15.4,0,0
2009-11-04 19:00:00,0.0,19.341953895559115,15.4,0,0
2009-11-04 20:00:00,0.0,19.221541399338534,15.4,0,0
2009-11-04 21:00:00,0.0,19.150503028628613,15.4,0,0
2009-11-04 22:00:00,0.0,19.100774565552648,15.4,0,0
2009-11-04 23:00:00,0.0,19.065462563328666,15.4,0,0
2009-11-05 00:00:00,518.1645557836204,19.999999999999996,15.4,518,0
2009-11-05 01:00:00,166.65679772243496,20.0,15.4,166,0
2009-11-05 02:00:00,169.95171105680183,20.0,15.4,169,0
2009-11-05 03:00:00,170.45137719388202,20.0,15.4,170,0
2009-11-05 04:00:00,170.91245152193045,20.0,15.4,170,0
2009-11-05 05:00:00,171.37027987162404,20.0,15.4,171,0
2009-11-05 06:00:00,171.8253495495819,19.999999999999993,15.4,171,0
2009-11-05 07:00:00,172.27768351192802,20.0,15.4,172,0
2009-11-05 08:00:00,172.7272982921688,19.999999999999996,15.4,172,0
2009-11-05 09:00:00,0.0,20.05939093004026,15.4,0,0
2009-11-05 10:00:00,-54.02503450030555,26.0,15.4,0,54
2009-11-05 11:00:00,-4165.892374692115,25.999999999999996,15.4,0,4165
2009-11-05 12:00:00,-5303.413134943842,26.0,15.4,0,5303
2009-11-05 13:00:00,-4750.3525662678685,26.000000000000004,15.4,0,4750
2009-11-05 14:00:00,-3795.4109910821217,26.0,15.4,0,3795
2009-11-05 15:00:00,-2025.7126987650024,26.0,15.4,0,2025
2009-11-05 16:00:00,-413.424657385998,26.0,15.4,0,413
2009-11-05 17:00:00,0.0,21.811471376958426,15.4,0,0
2009-11-05 18:00:00,0.0,22.513892189630212,15.4,0,0
2009-11-05 19:00:00,0.0,21.14125170215148,15.4,0,0
2009-11-05 20:00:00,0.0,20.456668336715634,15.4,0,0
2009-11-05 21:00:00,0.0,19.99860971502233,15.4,0,0
2009-11-05 22:00:00,0.0,19.682338692781222,15.4,0,0
2009-11-05 23:00:00,0.0,19.46344120086177,15.4,0,0
2009-11-06 00:00:00,371.5898296087703,19.999999999999996,15.4,371,0
2009-11-06 01:00:00,169.35180766373836,19.999999999999996,15.4,169,0
2009-11-06 02:00:00,171.42540037271624,20.0,15.4,171,0
2009-11-06 03:00:00,171.90074303684275,20.0,15.4,171,0
2009-11-06 04:00:00,172.35289840490012,20.000000000000004,15.4,172,0
2009-11-06 05:00:00,172.8020647771169,20.0,15.4,172,0
2009-11-06 06:00:00,173.24852731968616,20.0,15.4,173,0
2009-11-06 07:00:00,173.69230592619886,20.000000000000004,15.4,173,0
2009-11-06 08:00:00,174.13341678118894,20.0,15.4,174,0
2009-11-06 09:00:00,0.0,21.4675132818738,15.4,0,0
2009-11-06 10:00:00,-1896.3502104405873,26.0,15.4,0,1896
2009-11-06 11:00:00,-4972.677700943158,26.000000000000007,15.4,0,4972
2009-11-06 12:00:00,-5029.641843330502,26.000000000000007,15.4,0,5029
2009-11-06 13:00:00,-5414.769687528473,26.000000000000007,15.4,0,5414
2009-11-06 14:00:00,-4773.024745664641,26.0,15.4,0,4773
2009-11-06 15:00:00,-3742.221932224274,26.0,15.4,0,3742
2009-11-06 16:00:00,-1005.2476309713679,26.0,15.4,0,1005
2009-11-06 17:00:00,0.0,20.37776712032168,15.4,0,0
2009-11-06 18:00:00,0.0,20.949967599577697,15.4,0,0
2009-11-06 19:00:00,0.0,20.24450009906762,15.4,0,0
2009-11-06 20:00:00,0.0,19.84128229975437,15.4,0,0
2009-11-06 21:00:00,0.0,19.573336367972377,15.4,0,0
2009-11-06 22:00:00,0.0,19.387947608135885,15.4,0,0
2009-11-06 23:00:00,0.0,19.25921095911354,15.4,0,0
2009-11-07 00:00:00,448.30494324958704,20.0,15.4,448,0
2009-11-07 01:00:00,169.44491846983564,20.0,15.4,169,0
2009-11-07 02:00:00,172.1362218861714,19.999999999999993,15.4,172,0
2009-11-07 03:00:00,172.61522524344798,20.0,15.4,172,0
2009-11-07 04:00:00,173.06319131519632,20.000000000000007,15.4,173,0
2009-11-07 05:00:00,173.50808924197662,19.999999999999996,15.4,173,0
2009-11-07 06:00:00,173.95030757699826,20.000000000000004,15.4,173,0
2009-11-07 07:00:00,174.38986747016241,19.999999999999993,15.4,174,0
2009-11-07 08:00:00,174.82678497211467,20.000000000000007,15.4,174,0
2009-11-07 09:00:00,0.0,21.15128389476046,15.4,0,0
2009-11-07 10:00:00,-1651.2085153187759,26.0,15.4,0,1651
2009-11-07 11:00:00,-5176.838019666288,26.0,15.4,0,5176
2009-11-07 12:00:00,-5786.49377393096,26.0,15.4,0,5786
2009-11-07 13:00:00,-5613.301008103329,26.0,15.4,0,5613
2009-11-07 14:00:00,-4863.580255933991,26.0,15.4,0,4863
2009-11-07 15:00:00,-3724.7664776475804,25.999999999999993,15.4,0,3724
2009-11-07 16:00:00,-142.9301490288245,26.0,15.4,0,142
2009-11-07 17:00:00,0.0,21.546554901879745,15.4,0,0
2009-11-07 18:00:00,0.0,21.98325675675744,15.4,0,0
2009-11-07 19:00:00,0.0,20.835558689114954,15.4,0,0
2009-11-07 20:00:00,0.0,20.25171517248961,15.4,0,0
2009-11-07 21:00:00,0.0,19.85582382239351,15.4,0,0
2009-11-07 22:00:00,0.0,19.58223413100406,15.4,0,0
2009-11-07 23:00:00,0.0,19.39274282282397,15.4,0,0
2009-11-08 00:00:00,398.81374321377996,19.999999999999996,15.4,398,0
2009-11-08 01:00:00,170.04193654557375,20.000000000000007,15.4,170,0
2009-11-08 02:00:00,172.32533617732315,20.0,15.4,172,0
2009-11-08 03:00:00,172.79801440756967,20.0,15.4,172,0
2009-11-08 04:00:00,173.2448124808731,20.0,15.4,173,0
2009-11-08 05:00:00,173.68861765926388,20.0,15.4,173,0
2009-11-08 06:00:00,174.12975074457086,20.0,15.4,174,0
2009-11-08 07:00:00,174.56823192477523,20.0,15.4,174,0
2009-11-08 08:00:00,175.0040771985539,20.0,15.4,175,0
2009-11-08 09:00:00,4.658029157653939,20.000000000000004,15.4,4,0
2009-11-08 10:00:00,-225.78839979195365,26.0,15.4,0,225
2009-11-08 11:00:00,-3955.5626647174554,26.000000000000007,15.4,0,3955
2009-11-08 12:00:00,-5347.071627767139,26.0,15.4,0,5347
2009-11-08 13:00:00,-5292.988416567667,25.999999999999993,15.4,0,5292
2009-11-08 14:00:00,-4781.020183148139,26.0,15.4,0,4781
2009-11-08 15:00:00,-3731.1051679701577,26.0,15.4,0,3731
2009-11-08 16:00:00,-749.8976490951248,26.0,15.4,0,749
2009-11-08 17:00:00,60.73512186833839,19.999999999999996,15.4,60,0
2009-11-08 18:00:00,0.0,21.54309374392815,15.4,0,0
2009-11-08 19:00:00,0.0,20.478005633327626,15.4,0,0
2009-11-08 20:00:00,0.0,19.999142201474225,15.4,0,0
2009-11-08 21:00:00,0.0,19.67960942900735,15.4,0,0
2009-11-08 22:00:00,0.0,19.458713120251964,15.4,0,0
2009-11-08 23:00:00,0.0,19.305531650417592,15.4,0,0
2009-11-09 00:00:00,432.38312139422965,19.999999999999993,15.4,432,0
2009-11-09 01:00:00,170.88030515240953,20.0,15.4,170,0
2009-11-09 02:00:00,173.42259487674374,20.000000000000004,15.4,173,0
2009-11-09 03:00:00,173.89206374893098,19.999999999999996,15.4,173,0
2009-11-09 04:00:00,174.33233015697516,19.999999999999996,15.4,174,0
2009-11-09 05:00:00,174.7695983977145,20.000000000000007,15.4,174,0
2009-11-09 06:00:00,175.204233234945,20.0,15.4,175,0
2009-11-09 07:00:00,175.63625522256766,20.0,15.4,175,0
2009-11-09 08:00:00,176.06568013273352,20.0,15.4,176,0
2009-11-09 09:00:00,0.0,21.247955406453634,15.4,0,0
2009-11-09 10:00:00,-1796.2023019929536,26.0,15.4,0,1796
2009-11-09 11:00:00,-5256.1417828353715,26.000000000000007,15.4,0,5256
2009-11-09 12:00:00,-5795.8115732609085,26.000000000000004,15.4,0,5795
2009-11-09 13:00:00,-5453.971871693731,26.0,15.4,0,5453
2009-11-09 14:00:00,-4519.351476174365,26.0,15.4,0,4519
2009-11-09 15:00:00,-2653.6020262968486,25.999999999999993,15.4,0,2653
2009-11-09 16:00:00,-749.0607130307693,26.0,15.4,0,749
2009-11-09 17:00:00,74.64051833125943,20.000000000000004,15.4,74,0
2009-11-09 18:00:00,0.0,21.56531205163616,15.4,0,0
2009-11-09 19:00:00,0.0,20.495858498850374,15.4,0,0
2009-11-09 20:00:00,0.0,20.01059939865747,15.4,0,0
2009-11-09 21:00:00,0.0,19.686595140316463,15.4,0,0
2009-11-09 22:00:00,0.0,19.462622196472807,15.4,0,0
2009-11-09 23:00:00,0.0,19.307326357463403,15.4,0,0
2009-11-10 00:00:00,432.19787628128813,20.0,15.4,432,0
2009-11-10 01:00:00,171.36139436909082,20.0,15.4,171,0
2009-11-10 02:00:00,173.89530683450255,20.0,15.4,173,0
2009-11-10 03:00:00,174.36186361108017,20.0,15.4,174,0
2009-11-10 04:00:00,174.79930490398397,20.0,15.4,174,0
2009-11-10 05:00:00,175.23376593877992,20.0,15.4,175,0
2009-11-10 06:00:00,175.66561045806267,20.0,15.4,175,0
2009-11-10 07:00:00,176.09485890174918,19.999999999999993,15.4,176,0
2009-11-10 08:00:00,176.5215269409922,19.999999999999996,15.4,176,0
2009-11-10 09:00:00,0.0,21.24111183737405,15.4,0,0
2009-11-10 10:00:00,-1863.8760234543934,26.000000000000007,15.4,0,1863
2009-11-10 11:00:00,-5498.247667427105,25.999999999999996,15.4,0,5498
2009-11-10 12:00:00,-6106.113726107033,26.0,15.4,0,6106
2009-11-10 13:00:00,-5959.643577215774,26.000000000000004,15.4,0,5959
2009-11-10 14:00:00,-5109.838947734682,26.0,15.4,0,5109
2009-11-10 15:00:00,-3679.715943647478,26.000000000000007,15.4,0,3679
2009-11-10 16:00:00,-2053.651716829129,26.000000000000007,15.4,0,2053
2009-11-10 17:00:00,0.0,21.649010990605653,15.4,0,0
2009-11-10 18:00:00,0.0,21.22934229000209,15.4,0,0
2009-11-10 19:00:00,0.0,20.456400044789874,15.4,0,0
2009-11-10 20:00:00,0.0,19.98816950259406,15.4,0,0
2009-11-10 21:00:00,0.0,19.67201283511822,15.4,0,0
2009-11-10 22:00:00,0.0,19.45335798244286,15.4,0,0
2009-11-10 23:00:00,0.0,19.30171932772086,15.4,0,0
2009-11-11 00:00:00,433.86701242895856,19.999999999999996,15.4,433,0
2009-11-11 01:00:00,170.93316793025699,19.999999999999996,15.4,170,0
2009-11-11 02:00:00,173.4866754789845,20.0,15.4,173,0
2009-11-11 03:00:00,173.95590715833666,20.0,15.4,173,0
2009-11-11 04:00:00,174.39579174868624,20.000000000000004,15.4,174,0
2009-11-11 05:00:00,174.8326785204274,20.0,15.4,174,0
2009-11-11 06:00:00,175.26693415532986,20.000000000000004,15.4,175,0
2009-11-11 07:00:00,175.69857921980244,19.999999999999993,15.4,175,0
2009-11-11 08:00:00,176.12762947267345,20.000000000000004,15.4,176,0
2009-11-11 09:00:00,0.0,21.267230982105687,15.4,0,0
2009-11-11 10:00:00,-1833.2257248960411,25.999999999999996,15.4,0,1833
2009-11-11 11:00:00,-5426.85164528048,26.000000000000004,15.4,0,5426
2009-11-11 12:00:00,-6161.756142531301,25.999999999999996,15.4,0,6161
2009-11-11 13:00:00,-5994.612446534062,26.0,15.4,0,5994
2009-11-11 14:00:00,-5241.799888569371,26.000000000000004,15.4,0,5241
2009-11-11 15:00:00,-3979.4016710961505,26.000000000000004,15.4,0,3979
2009-11-11 16:00:00,-2281.6558729595745,26.0,15.4,0,2281
2009-11-11 17:00:00,0.0,22.71059412552325,15.4,0,0
2009-11-11 18:00:00,0.0,21.94679689097125,15.4,0,0
2009-11-11 19:00:00,0.0,20.88861555235402,15.4,0,0
2009-11-11 20:00:00,0.0,20.286182700082087,15.4,0,0
2009-11-11 21:00:00,0.0,19.87887056693422,15.4,0,0
2009-11-11 22:00:00,0.0,19.597444834854215,15.4,0,0
2009-11-11 23:00:00,0.0,19.402560080630376,15.4,0,0
2009-11-12 00:00:00,395.51786278015305,20.000000000000007,15.4,395,0
2009-11-12 01:00:00,170.4236371203726,19.999999999999993,15.4,170,0
2009-11-12 02:00:00,172.6749804693059,20.0,15.4,172,0
2009-11-12 03:00:00,173.14517490334555,20.0,15.4,173,0
2009-11-12 04:00:00,173.58988094821314,20.0,15.4,173,0
2009-11-12 05:00:00,174.03161169698967,19.999999999999996,15.4,174,0
2009-11-12 06:00:00,174.47068289145676,20.000000000000004,15.4,174,0
2009-11-12 07:00:00,174.90711457669468,19.999999999999996,15.4,174,0
2009-11-12 08:00:00,175.34092267595858,20.0,15.4,175,0
2009-11-12 09:00:00,80.42454968472393,19.999999999999996,15.4,80,0
2009-11-12 10:00:00,0.0,20.697312994437297,15.4,0,0
2009-11-12 11:00:00,0.0,22.279526682595076,15.4,0,0
2009-11-12 12:00:00,0.0,24.734485780070372,15.4,0,0
2009-11-12 13:00:00,-472.5449739851477,26.000000000000004,15.4,0,472
2009-11-12 14:00:00,-1059.433037779002,25.999999999999993,15.4,0,1059
2009-11-12 15:00:00,-1211.4471284175218,26.000000000000004,15.4,0,1211
2009-11-12 16:00:00,-1715.9387002235442,26.0,15.4,0,1715
2009-11-12 17:00:00,-2563.0297433457954,25.999999999999993,15.4,0,2563
2009-11-12 18:00:00,0.0,22.240813102968232,15.4,0,0
2009-11-12 19:00:00,0.0,21.085318462104997,15.4,0,0
2009-11-12 20:00:00,0.0,20.420124917119452,15.4,0,0
2009-11-12 21:00:00,0.0,19.96367417504853,15.4,0,0
2009-11-12 22:00:00,0.0,19.648319182236342,15.4,0,0
2009-11-12 23:00:00,0.0,19.430101657894262,15.4,0,0
2009-11-13 00:00:00,389.3046237618229,20.0,15.4,389,0
2009-11-13 01:00:00,174.48418414588318,20.000000000000004,15.4,174,0
2009-11-13 02:00:00,176.62730051566092,20.0,15.4,176,0
2009-11-13 03:00:00,177.07266001447616,19.999999999999996,15.4,177,0
2009-11-13 04:00:00,177.49374185324024,19.999999999999996,15.4,177,0
2009-11-13 05:00:00,177.91200456028898,19.999999999999996,15.4,177,0
2009-11-13 06:00:00,178.3277489826742,19.999999999999996,15.4,178,0
2009-11-13 07:00:00,178.7409941261157,20.0,15.4,178,0
2009-11-13 08:00:00,179.1517550682359,19.999999999999996,15.4,179,0
2009-11-13 09:00:00,118.34568311611085,20.0,15.4,118,0
2009-11-13 10:00:00,0.0,20.303532728092648,15.4,0,0
2009-11-13 11:00:00,0.0,21.040222240937734,15.4,0,0
2009-11-13 12:00:00,0.0,21.998104667891376,15.4,0,0
2009-11-13 13:00:00,0.0,22.901710294089128,15.4,0,0
2009-11-13 14:00:00,0.0,23.64081056432704,15.4,0,0
2009-11-13 15:00:00,0.0,24.20329125400621,15.4,0,0
2009-11-13 16:00:00,0.0,25.771413634787223,15.4,0,0
2009-11-13 17:00:00,-1485.9932373277193,26.000000000000004,15.4,0,1485
2009-11-13 18:00:00,0.0,22.831716653118136,15.4,0,0
2009-11-13 19:00:00,0.0,21.49339882967577,15.4,0,0
2009-11-13 20:00:00,0.0,20.69097760173778,15.4,0,0
2009-11-13 21:00:00,0.0,20.139814156875907,15.4,0,0
2009-11-13 22:00:00,0.0,19.7592705117359,15.4,0,0
2009-11-13 23:00:00,0.0,19.496206008197127,15.4,0,0
2009-11-14 00:00:00,370.2664217270944,20.0,15.4,370,0
2009-11-14 01:00:00,180.16378772023066,20.0,15.4,180,0
2009-11-14 02:00:00,182.07202553540233,20.0,15.4,182,0
2009-11-14 03:00:00,182.4820781771006,20.000000000000007,15.4,182,0
2009-11-14 04:00:00,182.87060724582926,20.0,15.4,182,0
2009-11-14 05:00:00,183.25654675263866,19.999999999999993,15.4,183,0
2009-11-14 06:00:00,183.64016274560245,20.0,15.4,183,0
2009-11-14 07:00:00,184.02147260428927,20.0,15.4,184,0
2009-11-14 08:00:00,184.4004902389586,19.999999999999993,15.4,184,0
2009-11-14 09:00:00,96.28470808392044,19.999999999999993,15.4,96,0
2009-11-14 10:00:00,0.0,22.528541950585044,15.4,0,0
2009-11-14 11:00:00,-599.9517014397563,25.999999999999996,15.4,0,599
2009-11-14 12:00:00,-3254.6237899077933,26.0,15.4,0,3254
2009-11-14 13:00:00,-2458.7561862080784,26.0,15.4,0,2458
2009-11-14 14:00:00,-2347.3263003198463,26.0,15.4,0,2347
2009-11-14 15:00:00,-2067.2413449443948,26.0,15.4,0,2067
2009-11-14 16:00:00,-3391.450632699381,25.999999999999996,15.4,0,3391
2009-11-14 17:00:00,-7777.858659495133,25.999999999999996,15.4,0,7777
2009-11-14 18:00:00,0.0,20.167341119814026,15.4,0,0
2009-11-14 19:00:00,0.0,19.513677561866903,15.4,0,0
2009-11-14 20:00:00,0.0,19.32054494915814,15.4,0,0
2009-11-14 21:00:00,0.0,19.195002248177428,15.4,0,0
2009-11-14 22:00:00,0.0,19.107764452443988,15.4,0,0
2009-11-14 23:00:00,0.0,19.04674205887833,15.4,0,0
2009-11-15 00:00:00,537.760506729629,20.0,15.4,537,0
2009-11-15 01:00:00,179.04955144731423,20.0,15.4,179,0
2009-11-15 02:00:00,182.32530144475606,20.0,15.4,182,0
2009-11-15 03:00:00,182.75129381485814,19.999999999999996,15.4,182,0
2009-11-15 04:00:00,183.13843731959582,19.999999999999993,15.4,183,0
2009-11-15 05:00:00,183.52276995340537,20.000000000000004,15.4,183,0
2009-11-15 06:00:00,183.9047856039378,19.999999999999996,15.4,183,0
2009-11-15 07:00:00,184.2845046974025,20.000000000000007,15.4,184,0
2009-11-15 08:00:00,184.66194112904475,19.999999999999996,15.4,184,0
2009-11-15 09:00:00,76.05886937618172,20.0,15.4,76,0
2009-11-15 10:00:00,0.0,22.44647469737234,15.4,0,0
2009-11-15 11:00:00,0.0,23.99172157201288,15.4,0,0
2009-11-15 12:00:00,0.0,25.065094395306918,15.4,0,0
2009-11-15 13:00:00,0.0,25.83611382326815,15.4,0,0
2009-11-15 14:00:00,-24.389944471559673,26.000000000000004,15.4,0,24
2009-11-15 15:00:00,0.0,25.640472012121304,15.4,0,0
2009-11-15 16:00:00,-455.3679813613033,26.0,15.4,0,455
2009-11-15 17:00:00,-1429.1152612634828,25.999999999999996,15.4,0,1429
2009-11-15 18:00:00,0.0,22.85132671104078,15.4,0,0
2009-11-15 19:00:00,0.0,21.50785863097867,15.4,0,0
2009-11-15 20:00:00,0.0,20.694954128829572,15.4,0,0
2009-11-15 21:00:00,0.0,20.136457806515274,15.4,0,0
2009-11-15 22:00:00,0.0,19.750893220593895,15.4,0,0
2009-11-15 23:00:00,0.0,19.484403157019166,15.4,0,0
2009-11-16 00:00:00,377.8935791653608,20.0,15.4,377,0
2009-11-16 01:00:00,183.31712676985666,20.0,15.4,183,0
2009-11-16 02:00:00,185.2417993797209,19.999999999999996,15.4,185,0
2009-11-16 03:00:00,185.63325107062684,19.999999999999993,15.4,185,0
2009-11-16 04:00:00,186.0028430870089,20.0,15.4,186,0
2009-11-16 05:00:00,186.36995341189242,19.999999999999993,15.4,186,0
2009-11-16 06:00:00,186.7348533322153,20.0,15.4,186,0
